Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.1399e-07,9,302.39,1,302.39,3.1853e+07,0
7.1399e-07,9,302.39,1,302.39,3.186e+07,0
7.1399e-07,9,302.4,1,302.4,3.1876e+07,0
7.1399e-07,9,302.4,1,302.4,3.1906e+07,0
7.1399e-07,9,302.4,1,302.4,3.1947e+07,0
7.1399e-07,9,302.4,1,302.4,3.199e+07,0
7.1399e-07,9,302.41,1,302.41,3.2036e+07,0
7.1399e-07,9,302.41,1,302.41,3.209e+07,0
7.1399e-07,9,302.42,1,302.42,3.2161e+07,0
7.1399e-07,9,302.42,1,302.42,3.2251e+07,0
7.1399e-07,9,302.43,1,302.43,3.2352e+07,0
7.1399e-07,9,302.44,1,302.44,3.2456e+07,0
7.1399e-07,9,302.45,1,302.45,3.2562e+07,0
7.1399e-07,9,302.45,1,302.45,3.2672e+07,0
7.1399e-07,9,302.46,1,302.46,3.2782e+07,0
7.1399e-07,9,302.47,1,302.47,3.2896e+07,0
7.1399e-07,9,302.48,1,302.48,3.3017e+07,0
7.1399e-07,9,302.49,1,302.49,3.3132e+07,0
7.1399e-07,9,302.5,1,302.5,3.3245e+07,0
7.1399e-07,9,302.51,1,302.51,3.3362e+07,0
7.1399e-07,9,302.52,1,302.51,3.3485e+07,0
7.1399e-07,9,302.52,1,302.52,3.3615e+07,0
7.1399e-07,9,302.54,1,302.53,3.3756e+07,0
7.1399e-07,9,302.55,1,302.55,3.3909e+07,0
7.1399e-07,9,302.56,1,302.56,3.4054e+07,0
7.1399e-07,9,302.57,1,302.57,3.4186e+07,0
