Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.4204e-07,9,303.03,1,303.03,4.0538e+07,0
8.4204e-07,9,303.03,1,303.03,4.0522e+07,0
8.4204e-07,9,303.03,1,303.03,4.0493e+07,0
8.4204e-07,9,303.03,1,303.03,4.0452e+07,0
8.4204e-07,9,303.02,1,303.02,4.04e+07,0
8.4204e-07,9,303.02,1,303.02,4.0337e+07,0
8.4204e-07,9,303.01,1,303.01,4.0265e+07,0
8.4204e-07,9,303.01,1,303.01,4.0184e+07,0
8.4204e-07,9,303,1,303,4.0095e+07,0
8.4204e-07,9,302.99,1,302.99,3.9997e+07,0
8.4204e-07,9,302.99,1,302.98,3.9892e+07,0
8.4204e-07,9,302.98,1,302.98,3.9779e+07,0
8.4204e-07,9,302.97,1,302.97,3.9659e+07,0
8.4204e-07,9,302.96,1,302.96,3.9532e+07,0
8.4204e-07,9,302.95,1,302.95,3.9398e+07,0
8.4204e-07,9,302.94,1,302.94,3.9258e+07,0
8.4204e-07,9,302.93,1,302.93,3.9112e+07,0
8.4204e-07,9,302.92,1,302.92,3.8957e+07,0
8.4204e-07,9,302.9,1,302.9,3.8788e+07,0
8.4204e-07,9,302.89,1,302.89,3.8597e+07,0
8.4204e-07,9,302.87,1,302.87,3.838e+07,0
8.4204e-07,9,302.86,1,302.86,3.8133e+07,0
8.4204e-07,9,302.84,1,302.84,3.7855e+07,0
8.4204e-07,9,302.81,1,302.81,3.7545e+07,0
8.4204e-07,9,302.79,1,302.79,3.7207e+07,0
8.4204e-07,9,302.76,1,302.76,3.6845e+07,0
