Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.772e-07,9,326.19,1,326.19,4.2547e+08,0
8.772e-07,9,326.2,1,326.2,4.2562e+08,0
8.772e-07,9,326.21,1,326.21,4.2594e+08,0
8.772e-07,9,326.23,1,326.23,4.2642e+08,0
8.772e-07,9,326.26,1,326.26,4.2703e+08,0
8.772e-07,9,326.3,1,326.3,4.2777e+08,0
8.772e-07,9,326.34,1,326.34,4.2862e+08,0
8.772e-07,9,326.38,1,326.38,4.2955e+08,0
8.772e-07,9,326.43,1,326.43,4.3053e+08,0
8.772e-07,9,326.47,1,326.47,4.3152e+08,0
8.772e-07,9,326.52,1,326.52,4.3246e+08,0
8.772e-07,9,326.56,1,326.56,4.3333e+08,0
8.772e-07,9,326.59,1,326.59,4.3409e+08,0
8.772e-07,9,326.62,1,326.62,4.3468e+08,0
8.772e-07,9,326.62,1,326.62,4.3496e+08,0
8.772e-07,9,326.6,1,326.6,4.3463e+08,0
8.772e-07,9,326.51,1,326.51,4.3326e+08,0
8.772e-07,9,326.34,1,326.34,4.3011e+08,0
8.772e-07,9,326,1,326,4.2408e+08,0
8.772e-07,9,325.44,1,325.44,4.1364e+08,0
8.772e-07,9,324.53,1,324.53,3.9695e+08,0
8.772e-07,9,323.17,1,323.17,3.7187e+08,0
8.772e-07,9,321.24,1,321.24,3.3681e+08,0
8.772e-07,9,318.8,1,318.8,2.932e+08,0
8.772e-07,9,316.08,1,316.08,2.459e+08,0
8.772e-07,9,313.32,1,313.32,1.9937e+08,0
8.772e-07,9,310.77,1,310.77,1.5786e+08,0
8.772e-07,9,308.62,1,308.62,1.2394e+08,0
8.772e-07,9,307.2,1,307.2,1.0145e+08,0
8.772e-07,9,306.42,1,306.42,8.9236e+07,0
8.772e-07,9,306.01,1,306.01,8.2821e+07,0
8.772e-07,9,305.79,1,305.79,7.9449e+07,0
8.772e-07,9,325.95,1,325.95,4.204e+08,0
8.772e-07,9,325.95,1,325.95,4.2045e+08,0
8.772e-07,9,325.96,1,325.96,4.2057e+08,0
8.772e-07,9,325.97,1,325.97,4.2075e+08,0
8.772e-07,9,325.98,1,325.98,4.21e+08,0
8.772e-07,9,325.99,1,325.99,4.2129e+08,0
8.772e-07,9,326.01,1,326.01,4.2162e+08,0
8.772e-07,9,326.03,1,326.02,4.2197e+08,0
8.772e-07,9,326.04,1,326.04,4.2232e+08,0
8.772e-07,9,326.05,1,326.05,4.2258e+08,0
8.772e-07,9,326.05,1,326.05,4.2264e+08,0
8.772e-07,9,326.02,1,326.02,4.2229e+08,0
8.772e-07,9,325.95,1,325.95,4.2119e+08,0
8.772e-07,9,325.82,1,325.82,4.1886e+08,0
