Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.3188e-07,9,302.7,1,302.7,3.5999e+07,0
8.3188e-07,9,302.7,1,302.7,3.5983e+07,0
8.3188e-07,9,302.69,1,302.69,3.5954e+07,0
8.3188e-07,9,302.69,1,302.69,3.5908e+07,0
8.3188e-07,9,302.69,1,302.69,3.5844e+07,0
8.3188e-07,9,302.68,1,302.68,3.5759e+07,0
8.3188e-07,9,302.67,1,302.67,3.5654e+07,0
8.3188e-07,9,302.66,1,302.66,3.5531e+07,0
8.3188e-07,9,302.65,1,302.65,3.5393e+07,0
8.3188e-07,9,302.64,1,302.64,3.5244e+07,0
8.3188e-07,9,302.63,1,302.63,3.509e+07,0
8.3188e-07,9,302.62,1,302.62,3.4935e+07,0
8.3188e-07,9,302.61,1,302.61,3.4782e+07,0
8.3188e-07,9,302.6,1,302.6,3.463e+07,0
8.3188e-07,9,302.59,1,302.59,3.4478e+07,0
8.3188e-07,9,302.57,1,302.57,3.4322e+07,0
8.3188e-07,9,302.56,1,302.56,3.4161e+07,0
8.3188e-07,9,302.55,1,302.55,3.3997e+07,0
8.3188e-07,9,302.54,1,302.54,3.3831e+07,0
8.3188e-07,9,302.53,1,302.53,3.3666e+07,0
8.3188e-07,9,302.51,1,302.51,3.3503e+07,0
8.3188e-07,9,302.5,1,302.5,3.3339e+07,0
8.3188e-07,9,302.49,1,302.49,3.3175e+07,0
8.3188e-07,9,302.48,1,302.48,3.3008e+07,0
8.3188e-07,9,302.47,1,302.47,3.284e+07,0
8.3188e-07,9,302.45,1,302.45,3.2672e+07,0
