Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.379e-07,9,301.84,1,301.84,2.4125e+07,0
7.379e-07,9,301.84,1,301.84,2.4181e+07,0
7.379e-07,9,301.85,1,301.85,2.4295e+07,0
7.379e-07,9,301.86,1,301.86,2.4491e+07,0
7.379e-07,9,301.89,1,301.89,2.4783e+07,0
7.379e-07,9,301.92,1,301.92,2.5171e+07,0
7.379e-07,9,301.95,1,301.95,2.5651e+07,0
7.379e-07,9,302,1,302,2.6223e+07,0
7.379e-07,9,302.05,1,302.05,2.6884e+07,0
7.379e-07,9,302.1,1,302.1,2.7617e+07,0
7.379e-07,9,302.16,1,302.16,2.8399e+07,0
7.379e-07,9,302.21,1,302.21,2.9195e+07,0
7.379e-07,9,302.27,1,302.27,2.9958e+07,0
7.379e-07,9,302.32,1,302.32,3.0667e+07,0
7.379e-07,9,302.36,1,302.36,3.1288e+07,0
7.379e-07,9,302.4,1,302.4,3.1841e+07,0
7.379e-07,9,302.44,1,302.44,3.2333e+07,0
7.379e-07,9,302.47,1,302.47,3.2764e+07,0
7.379e-07,9,302.49,1,302.49,3.3134e+07,0
7.379e-07,9,302.51,1,302.51,3.3443e+07,0
7.379e-07,9,302.53,1,302.53,3.3701e+07,0
7.379e-07,9,302.55,1,302.55,3.3923e+07,0
7.379e-07,9,302.56,1,302.56,3.4121e+07,0
7.379e-07,9,302.58,1,302.58,3.43e+07,0
7.379e-07,9,302.59,1,302.59,3.4462e+07,0
7.379e-07,9,302.6,1,302.6,3.4612e+07,0
