Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.5737e-07,9,301.44,1,301.44,1.8992e+07,0
7.5737e-07,9,301.44,1,301.44,1.8996e+07,0
7.5737e-07,9,301.44,1,301.44,1.9012e+07,0
7.5737e-07,9,301.44,1,301.44,1.9045e+07,0
7.5737e-07,9,301.45,1,301.44,1.9097e+07,0
7.5737e-07,9,301.45,1,301.45,1.9163e+07,0
7.5737e-07,9,301.46,1,301.46,1.9241e+07,0
7.5737e-07,9,301.46,1,301.46,1.9328e+07,0
7.5737e-07,9,301.47,1,301.47,1.9424e+07,0
7.5737e-07,9,301.48,1,301.48,1.9533e+07,0
7.5737e-07,9,301.49,1,301.49,1.9654e+07,0
7.5737e-07,9,301.5,1,301.5,1.9785e+07,0
7.5737e-07,9,301.51,1,301.51,1.9922e+07,0
7.5737e-07,9,301.52,1,301.52,2.0063e+07,0
7.5737e-07,9,301.53,1,301.53,2.0208e+07,0
7.5737e-07,9,301.54,1,301.54,2.0365e+07,0
7.5737e-07,9,301.55,1,301.55,2.0539e+07,0
7.5737e-07,9,301.57,1,301.57,2.0738e+07,0
7.5737e-07,9,301.59,1,301.59,2.0964e+07,0
7.5737e-07,9,301.6,1,301.6,2.1217e+07,0
7.5737e-07,9,301.63,1,301.63,2.1492e+07,0
7.5737e-07,9,301.65,1,301.65,2.1773e+07,0
7.5737e-07,9,301.67,1,301.67,2.2049e+07,0
7.5737e-07,9,301.69,1,301.69,2.2321e+07,0
7.5737e-07,9,301.71,1,301.71,2.2591e+07,0
7.5737e-07,9,301.73,1,301.73,2.2865e+07,0
