Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.0804e-07,9,305.75,1,305.75,7.7377e+07,0
9.0804e-07,9,305.78,1,305.78,7.7795e+07,0
9.0804e-07,9,305.8,1,305.8,7.8231e+07,0
9.0804e-07,9,305.83,1,305.83,7.8682e+07,0
9.0804e-07,9,305.87,1,305.87,7.9147e+07,0
9.0804e-07,9,305.9,1,305.9,7.9639e+07,0
9.0804e-07,9,305.93,1,305.93,8.0163e+07,0
9.0804e-07,9,305.97,1,305.97,8.0722e+07,0
9.0804e-07,9,306.01,1,306.01,8.1309e+07,0
9.0804e-07,9,306.05,1,306.05,8.1915e+07,0
9.0804e-07,9,306.09,1,306.09,8.2549e+07,0
9.0804e-07,9,306.14,1,306.14,8.3205e+07,0
9.0804e-07,9,306.18,1,306.18,8.3876e+07,0
9.0804e-07,9,306.23,1,306.23,8.4557e+07,0
9.0804e-07,9,306.28,1,306.28,8.5245e+07,0
9.0804e-07,9,306.33,1,306.32,8.5963e+07,0
9.0804e-07,9,306.38,1,306.38,8.6715e+07,0
9.0804e-07,9,306.43,1,306.43,8.7483e+07,0
9.0804e-07,9,306.48,1,306.48,8.8289e+07,0
9.0804e-07,9,306.54,1,306.54,8.9148e+07,0
9.0804e-07,9,305.78,1,305.78,7.7432e+07,0
9.0804e-07,9,305.81,1,305.81,7.785e+07,0
9.0804e-07,9,305.84,1,305.84,7.8283e+07,0
9.0804e-07,9,305.87,1,305.87,7.8733e+07,0
9.0804e-07,9,305.9,1,305.9,7.9203e+07,0
9.0804e-07,9,305.93,1,305.93,7.9703e+07,0
9.0804e-07,9,305.97,1,305.97,8.023e+07,0
9.0804e-07,9,306,1,306,8.0784e+07,0
9.0804e-07,9,306.04,1,306.04,8.1358e+07,0
9.0804e-07,9,306.08,1,306.08,8.1951e+07,0
9.0804e-07,9,306.12,1,306.12,8.2576e+07,0
9.0804e-07,9,306.17,1,306.17,8.3232e+07,0
9.0804e-07,9,306.21,1,306.21,8.3908e+07,0
9.0804e-07,9,306.26,1,306.26,8.4594e+07,0
9.0804e-07,9,306.31,1,306.31,8.5293e+07,0
9.0804e-07,9,306.36,1,306.36,8.602e+07,0
9.0804e-07,9,306.41,1,306.41,8.6776e+07,0
9.0804e-07,9,306.46,1,306.46,8.7549e+07,0
9.0804e-07,9,306.51,1,306.51,8.8359e+07,0
9.0804e-07,9,306.57,1,306.57,8.9216e+07,0
9.0804e-07,9,305.37,1,305.37,7.1491e+07,0
9.0804e-07,9,305.37,1,305.37,7.1504e+07,0
9.0804e-07,9,305.37,1,305.37,7.1507e+07,0
9.0804e-07,9,305.37,1,305.37,7.152e+07,0
9.0804e-07,9,305.37,1,305.37,7.154e+07,0
9.0804e-07,9,305.37,1,305.37,7.1572e+07,0
9.0804e-07,9,305.38,1,305.37,7.1614e+07,0
9.0804e-07,9,305.38,1,305.38,7.1671e+07,0
9.0804e-07,9,305.38,1,305.38,7.1746e+07,0
9.0804e-07,9,305.39,1,305.39,7.1843e+07,0
9.0804e-07,9,305.4,1,305.4,7.1956e+07,0
9.0804e-07,9,305.41,1,305.4,7.208e+07,0
9.0804e-07,9,305.41,1,305.41,7.2203e+07,0
9.0804e-07,9,305.42,1,305.42,7.2332e+07,0
9.0804e-07,9,305.43,1,305.43,7.2477e+07,0
9.0804e-07,9,305.44,1,305.44,7.2642e+07,0
9.0804e-07,9,305.45,1,305.45,7.2826e+07,0
