Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.6087e-07,9,300,1,300,1.0033e+05,0
6.6087e-07,9,300,1,300,1.0034e+05,0
6.6087e-07,9,300,1,300,1.0035e+05,0
6.6087e-07,9,300,1,300,1.0036e+05,0
6.6087e-07,9,300,1,300,1.0038e+05,0
6.6087e-07,9,300,1,300,1.0041e+05,0
6.6087e-07,9,300,1,300,1.0044e+05,0
6.6087e-07,9,300,1,300,1.0048e+05,0
6.6087e-07,9,300,1,300,1.0053e+05,0
6.6087e-07,9,300,1,300,1.0058e+05,0
6.6087e-07,9,300,1,300,1.0066e+05,0
6.6087e-07,9,300,1,300,1.0075e+05,0
6.6087e-07,9,300,1,300,1.0086e+05,0
6.6087e-07,9,300,1,300,1.01e+05,0
6.6087e-07,9,300,1,300,1.0117e+05,0
6.6087e-07,9,300,1,300,1.0139e+05,0
6.6087e-07,9,300,1,300,1.0167e+05,0
6.6087e-07,9,300,1,300,1.0203e+05,0
6.6087e-07,9,300,1,300,1.0247e+05,0
6.6087e-07,9,300,1,300,1.0301e+05,0
6.6087e-07,9,300,1,300,1.0367e+05,0
6.6087e-07,9,300,1,300,1.0447e+05,0
6.6087e-07,9,300,1,300,1.0542e+05,0
6.6087e-07,9,300,1,300,1.0653e+05,0
6.6087e-07,9,300,1,300,1.0782e+05,0
6.6087e-07,9,300,1,300,1.093e+05,0
6.6087e-07,9,300,1,300,1.1099e+05,0
6.6087e-07,9,300,1,300,1.1292e+05,0
6.6087e-07,9,300,1,300,1.1509e+05,0
6.6087e-07,9,300,1,300,1.1751e+05,0
6.6087e-07,9,300,1,300,1.2017e+05,0
6.6087e-07,9,300,1,300,1.2309e+05,0
6.6087e-07,9,300,1,300,1.2581e+05,0
6.6087e-07,9,300,1,300,1.2992e+05,0
6.6087e-07,9,300,1,300,1.3493e+05,0
6.6087e-07,9,300,1,300,1.4097e+05,0
6.6087e-07,9,300,1,300,1.4806e+05,0
6.6087e-07,9,300,1,300,1.5624e+05,0
6.6087e-07,9,300,1,300,1.6546e+05,0
6.6087e-07,9,300.01,1,300.01,1.7568e+05,0
6.6087e-07,9,300.01,1,300.01,1.8681e+05,0
6.6087e-07,9,300.01,1,300.01,1.9873e+05,0
6.6087e-07,9,300.01,1,300.01,2.1135e+05,0
6.6087e-07,9,300.01,1,300.01,2.2458e+05,0
6.6087e-07,9,300.01,1,300.01,2.3838e+05,0
6.6087e-07,9,300.01,1,300.01,2.5274e+05,0
6.6087e-07,9,300.01,1,300.01,2.6776e+05,0
6.6087e-07,9,300.01,1,300.01,2.8358e+05,0
6.6087e-07,9,300.01,1,300.01,3.0036e+05,0
6.6087e-07,9,300.02,1,300.02,3.183e+05,0
6.6087e-07,9,300.02,1,300.02,3.3758e+05,0
