Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.0691e-07,9,302.46,1,302.46,3.272e+07,0
7.0691e-07,9,302.47,1,302.47,3.2856e+07,0
7.0691e-07,9,302.48,1,302.48,3.3002e+07,0
7.0691e-07,9,302.49,1,302.49,3.3123e+07,0
7.0691e-07,9,302.5,1,302.5,3.3226e+07,0
7.0691e-07,9,302.5,1,302.5,3.3324e+07,0
7.0691e-07,9,302.51,1,302.51,3.3441e+07,0
7.0691e-07,9,302.52,1,302.52,3.3563e+07,0
7.0691e-07,9,302.53,1,302.53,3.3667e+07,0
7.0691e-07,9,302.53,1,302.53,3.3752e+07,0
7.0691e-07,9,302.37,1,302.37,3.1508e+07,0
7.0691e-07,9,302.37,1,302.37,3.1519e+07,0
7.0691e-07,9,302.37,1,302.37,3.1541e+07,0
7.0691e-07,9,302.37,1,302.37,3.157e+07,0
7.0691e-07,9,302.38,1,302.38,3.1598e+07,0
7.0691e-07,9,302.38,1,302.38,3.1625e+07,0
7.0691e-07,9,302.38,1,302.38,3.1648e+07,0
7.0691e-07,9,302.38,1,302.38,3.167e+07,0
7.0691e-07,9,302.38,1,302.38,3.1693e+07,0
7.0691e-07,9,302.38,1,302.38,3.1715e+07,0
7.0691e-07,9,302.39,1,302.39,3.1737e+07,0
7.0691e-07,9,302.39,1,302.39,3.1759e+07,0
7.0691e-07,9,302.39,1,302.39,3.1782e+07,0
7.0691e-07,9,302.39,1,302.39,3.1808e+07,0
7.0691e-07,9,302.39,1,302.39,3.1835e+07,0
7.0691e-07,9,302.4,1,302.4,3.1867e+07,0
7.0691e-07,9,302.4,1,302.4,3.1904e+07,0
7.0691e-07,9,302.4,1,302.4,3.1944e+07,0
7.0691e-07,9,302.4,1,302.4,3.1985e+07,0
7.0691e-07,9,302.41,1,302.41,3.2025e+07,0
7.0691e-07,9,302.41,1,302.41,3.2063e+07,0
7.0691e-07,9,302.41,1,302.41,3.2102e+07,0
7.0691e-07,9,302.42,1,302.42,3.2141e+07,0
7.0691e-07,9,302.42,1,302.42,3.2183e+07,0
7.0691e-07,9,302.42,1,302.42,3.2231e+07,0
7.0691e-07,9,302.43,1,302.43,3.2288e+07,0
7.0691e-07,9,302.43,1,302.43,3.2353e+07,0
7.0691e-07,9,302.44,1,302.44,3.2416e+07,0
7.0691e-07,9,302.44,1,302.44,3.2474e+07,0
7.0691e-07,9,302.44,1,302.44,3.2527e+07,0
7.0691e-07,9,302.45,1,302.45,3.2579e+07,0
7.0691e-07,9,302.45,1,302.45,3.2631e+07,0
7.0691e-07,9,302.37,1,302.37,3.1519e+07,0
7.0691e-07,9,302.37,1,302.37,3.1529e+07,0
7.0691e-07,9,302.37,1,302.37,3.1549e+07,0
7.0691e-07,9,302.37,1,302.37,3.1573e+07,0
7.0691e-07,9,302.38,1,302.38,3.1597e+07,0
7.0691e-07,9,302.38,1,302.38,3.162e+07,0
7.0691e-07,9,302.38,1,302.38,3.1641e+07,0
7.0691e-07,9,302.38,1,302.38,3.1659e+07,0
7.0691e-07,9,302.38,1,302.38,3.1677e+07,0
7.0691e-07,9,302.38,1,302.38,3.1696e+07,0
7.0691e-07,9,302.38,1,302.38,3.1719e+07,0
7.0691e-07,9,302.39,1,302.39,3.1744e+07,0
7.0691e-07,9,302.39,1,302.39,3.1771e+07,0
7.0691e-07,9,302.39,1,302.39,3.18e+07,0
7.0691e-07,9,302.39,1,302.39,3.183e+07,0
7.0691e-07,9,302.4,1,302.39,3.1863e+07,0
7.0691e-07,9,302.4,1,302.4,3.1899e+07,0
7.0691e-07,9,302.4,1,302.4,3.1936e+07,0
7.0691e-07,9,302.4,1,302.4,3.1975e+07,0
7.0691e-07,9,302.41,1,302.41,3.2015e+07,0
7.0691e-07,9,302.41,1,302.41,3.2056e+07,0
7.0691e-07,9,302.41,1,302.41,3.2097e+07,0
7.0691e-07,9,302.42,1,302.42,3.2139e+07,0
7.0691e-07,9,302.42,1,302.42,3.2183e+07,0
7.0691e-07,9,302.42,1,302.42,3.2232e+07,0
7.0691e-07,9,302.43,1,302.43,3.2286e+07,0
7.0691e-07,9,302.43,1,302.43,3.2345e+07,0
7.0691e-07,9,302.44,1,302.44,3.2406e+07,0
7.0691e-07,9,302.44,1,302.44,3.2467e+07,0
7.0691e-07,9,302.44,1,302.44,3.2524e+07,0
7.0691e-07,9,302.45,1,302.45,3.2579e+07,0
7.0691e-07,9,302.45,1,302.45,3.2632e+07,0
