Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.7366e-07,9,301.5,1,301.5,1.9792e+07,0
7.7366e-07,9,301.5,1,301.5,1.9832e+07,0
7.7366e-07,9,301.5,1,301.5,1.9891e+07,0
7.7366e-07,9,301.51,1,301.51,1.996e+07,0
7.7366e-07,9,301.51,1,301.51,2.0031e+07,0
7.7366e-07,9,301.52,1,301.52,2.0097e+07,0
7.7366e-07,9,301.52,1,301.52,2.0158e+07,0
7.7366e-07,9,301.53,1,301.53,2.0219e+07,0
7.7366e-07,9,301.53,1,301.53,2.0281e+07,0
7.7366e-07,9,301.54,1,301.54,2.0347e+07,0
7.7366e-07,9,301.54,1,301.54,2.0418e+07,0
7.7366e-07,9,301.55,1,301.55,2.0498e+07,0
7.7366e-07,9,301.56,1,301.56,2.0587e+07,0
7.7366e-07,9,301.56,1,301.56,2.0688e+07,0
7.7366e-07,9,301.57,1,301.57,2.0802e+07,0
7.7366e-07,9,301.58,1,301.58,2.0924e+07,0
7.7366e-07,9,301.59,1,301.59,2.1051e+07,0
7.7366e-07,9,301.6,1,301.6,2.1179e+07,0
7.7366e-07,9,301.61,1,301.61,2.1311e+07,0
7.7366e-07,9,301.62,1,301.62,2.1447e+07,0
7.7366e-07,9,301.63,1,301.63,2.1591e+07,0
7.7366e-07,9,301.64,1,301.64,2.1742e+07,0
7.7366e-07,9,301.65,1,301.65,2.1898e+07,0
7.7366e-07,9,301.67,1,301.67,2.2057e+07,0
7.7366e-07,9,301.68,1,301.68,2.2218e+07,0
7.7366e-07,9,301.69,1,301.69,2.2385e+07,0
