Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0653e-06,9,302.25,1,302.25,2.8308e+07,0
1.0653e-06,9,302.24,1,302.25,2.8233e+07,0
1.0653e-06,9,302.23,1,302.23,2.8122e+07,0
1.0653e-06,9,302.22,1,302.22,2.7913e+07,0
1.0653e-06,9,302.2,1,302.2,2.7649e+07,0
1.0653e-06,9,302.17,1,302.17,2.7308e+07,0
1.0653e-06,9,302.14,1,302.14,2.6917e+07,0
1.0653e-06,9,302.11,1,302.11,2.6522e+07,0
1.0653e-06,9,302.08,1,302.08,2.608e+07,0
1.0653e-06,9,302.04,1,302.04,2.5604e+07,0
1.0653e-06,9,302,1,302,2.5119e+07,0
1.0653e-06,9,301.96,1,301.96,2.4605e+07,0
1.0653e-06,9,301.92,1,301.92,2.4085e+07,0
1.0653e-06,9,301.89,1,301.88,2.358e+07,0
1.0653e-06,9,301.85,1,301.85,2.3098e+07,0
1.0653e-06,9,301.81,1,301.81,2.2606e+07,0
1.0653e-06,9,301.77,1,301.77,2.2151e+07,0
1.0653e-06,9,301.74,1,301.74,2.173e+07,0
1.0653e-06,9,301.71,1,301.71,2.1355e+07,0
1.0653e-06,9,301.69,1,301.69,2.1023e+07,0
1.0653e-06,9,301.66,1,301.66,2.0732e+07,0
1.0653e-06,9,301.64,1,301.64,2.0479e+07,0
1.0653e-06,9,301.62,1,301.62,2.0256e+07,0
1.0653e-06,9,301.61,1,301.61,2.0054e+07,0
1.0653e-06,9,301.59,1,301.59,1.9863e+07,0
1.0653e-06,9,301.58,1,301.58,1.9679e+07,0
1.0653e-06,9,301.56,1,301.56,1.9494e+07,0
1.0653e-06,9,301.55,1,301.55,1.9314e+07,0
1.0653e-06,9,301.53,1,301.53,1.9137e+07,0
1.0653e-06,9,301.51,1,301.51,1.894e+07,0
1.0653e-06,9,301.5,1,301.5,1.8739e+07,0
1.0653e-06,9,301.48,1,301.48,1.8521e+07,0
1.0653e-06,9,301.46,1,301.46,1.8317e+07,0
1.0653e-06,9,301.45,1,301.45,1.8156e+07,0
1.0653e-06,9,301.44,1,301.44,1.8019e+07,0
1.0653e-06,9,301.42,1,301.42,1.7883e+07,0
1.0653e-06,9,301.41,1,301.41,1.775e+07,0
1.0653e-06,9,301.4,1,301.4,1.764e+07,0
1.0653e-06,9,301.4,1,301.4,1.7561e+07,0
1.0653e-06,9,301.39,1,301.39,1.7503e+07,0
1.0653e-06,9,301.39,1,301.38,1.7457e+07,0
1.0653e-06,9,301.38,1,301.38,1.7412e+07,0
1.0653e-06,9,301.38,1,301.38,1.7366e+07,0
1.0653e-06,9,301.37,1,301.37,1.7326e+07,0
1.0653e-06,9,301.37,1,301.37,1.7297e+07,0
1.0653e-06,9,301.37,1,301.36,1.7281e+07,0
1.0653e-06,9,301.36,1,301.36,1.7276e+07,0
1.0653e-06,9,301.36,1,301.36,1.7278e+07,0
1.0653e-06,9,301.36,1,301.36,1.7297e+07,0
1.0653e-06,9,301.37,1,301.37,1.7353e+07,0
1.0653e-06,9,301.37,1,301.37,1.7465e+07,0
1.0653e-06,9,301.39,1,301.39,1.764e+07,0
1.0653e-06,9,302.28,1,302.28,2.8419e+07,0
1.0653e-06,9,302.28,1,302.28,2.8345e+07,0
1.0653e-06,9,302.27,1,302.27,2.8191e+07,0
1.0653e-06,9,302.25,1,302.25,2.7963e+07,0
1.0653e-06,9,302.23,1,302.23,2.7673e+07,0
1.0653e-06,9,302.2,1,302.2,2.7332e+07,0
1.0653e-06,9,302.17,1,302.17,2.6947e+07,0
1.0653e-06,9,302.14,1,302.14,2.6526e+07,0
1.0653e-06,9,302.11,1,302.11,2.6073e+07,0
1.0653e-06,9,302.07,1,302.07,2.5593e+07,0
1.0653e-06,9,302.03,1,302.03,2.5096e+07,0
1.0653e-06,9,301.99,1,301.99,2.4587e+07,0
1.0653e-06,9,301.95,1,301.95,2.407e+07,0
1.0653e-06,9,301.91,1,301.91,2.3559e+07,0
1.0653e-06,9,301.88,1,301.88,2.3079e+07,0
1.0653e-06,9,301.84,1,301.84,2.2603e+07,0
1.0653e-06,9,301.8,1,301.8,2.2162e+07,0
1.0653e-06,9,301.77,1,301.77,2.1748e+07,0
1.0653e-06,9,301.74,1,301.74,2.1375e+07,0
1.0653e-06,9,301.72,1,301.72,2.104e+07,0
1.0653e-06,9,301.69,1,301.69,2.0744e+07,0
1.0653e-06,9,301.67,1,301.67,2.0484e+07,0
1.0653e-06,9,301.65,1,301.65,2.0252e+07,0
1.0653e-06,9,301.64,1,301.64,2.0041e+07,0
1.0653e-06,9,301.62,1,301.62,1.9843e+07,0
1.0653e-06,9,301.6,1,301.6,1.9654e+07,0
1.0653e-06,9,301.59,1,301.59,1.947e+07,0
1.0653e-06,9,301.57,1,301.57,1.9295e+07,0
1.0653e-06,9,301.56,1,301.56,1.9111e+07,0
1.0653e-06,9,301.54,1,301.54,1.8917e+07,0
1.0653e-06,9,301.52,1,301.52,1.8716e+07,0
1.0653e-06,9,301.51,1,301.51,1.8503e+07,0
1.0653e-06,9,301.49,1,301.49,1.8305e+07,0
1.0653e-06,9,301.48,1,301.48,1.8145e+07,0
1.0653e-06,9,301.46,1,301.46,1.801e+07,0
1.0653e-06,9,301.45,1,301.45,1.788e+07,0
1.0653e-06,9,301.44,1,301.44,1.7753e+07,0
1.0653e-06,9,301.43,1,301.43,1.7645e+07,0
1.0653e-06,9,301.42,1,301.42,1.7565e+07,0
1.0653e-06,9,301.42,1,301.42,1.7506e+07,0
1.0653e-06,9,301.41,1,301.41,1.7458e+07,0
1.0653e-06,9,301.41,1,301.41,1.7409e+07,0
1.0653e-06,9,301.4,1,301.4,1.7361e+07,0
1.0653e-06,9,301.4,1,301.4,1.7322e+07,0
1.0653e-06,9,301.39,1,301.39,1.7296e+07,0
1.0653e-06,9,301.39,1,301.39,1.7283e+07,0
1.0653e-06,9,301.39,1,301.39,1.728e+07,0
1.0653e-06,9,301.39,1,301.39,1.7284e+07,0
1.0653e-06,9,301.39,1,301.39,1.7307e+07,0
1.0653e-06,9,301.39,1,301.39,1.7366e+07,0
1.0653e-06,9,301.4,1,301.4,1.7479e+07,0
1.0653e-06,9,301.41,1,301.41,1.765e+07,0
