Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0712e-06,9,302.27,1,302.27,2.8555e+07,0
1.0712e-06,9,302.26,1,302.26,2.8445e+07,0
1.0712e-06,9,302.25,1,302.25,2.8285e+07,0
1.0712e-06,9,302.23,1,302.23,2.8023e+07,0
1.0712e-06,9,302.2,1,302.2,2.7703e+07,0
1.0712e-06,9,302.17,1,302.17,2.7306e+07,0
1.0712e-06,9,302.14,1,302.14,2.685e+07,0
1.0712e-06,9,302.1,1,302.1,2.6377e+07,0
1.0712e-06,9,302.06,1,302.06,2.5853e+07,0
1.0712e-06,9,302.02,1,302.02,2.5304e+07,0
1.0712e-06,9,301.98,1,301.98,2.4758e+07,0
1.0712e-06,9,301.93,1,301.93,2.4199e+07,0
1.0712e-06,9,301.89,1,301.89,2.3641e+07,0
1.0712e-06,9,301.85,1,301.85,2.3089e+07,0
1.0712e-06,9,301.81,1,301.81,2.2569e+07,0
1.0712e-06,9,301.77,1,301.77,2.2034e+07,0
1.0712e-06,9,301.73,1,301.73,2.1592e+07,0
1.0712e-06,9,301.7,1,301.7,2.1165e+07,0
1.0712e-06,9,301.67,1,301.67,2.0767e+07,0
1.0712e-06,9,301.64,1,301.64,2.0404e+07,0
1.0712e-06,9,301.61,1,301.61,2.0075e+07,0
1.0712e-06,9,301.59,1,301.59,1.9774e+07,0
1.0712e-06,9,301.57,1,301.57,1.9492e+07,0
1.0712e-06,9,301.55,1,301.54,1.922e+07,0
1.0712e-06,9,301.52,1,301.52,1.8954e+07,0
1.0712e-06,9,301.5,1,301.5,1.869e+07,0
1.0712e-06,9,301.48,1,301.48,1.8434e+07,0
1.0712e-06,9,301.46,1,301.46,1.8192e+07,0
1.0712e-06,9,301.44,1,301.44,1.7952e+07,0
1.0712e-06,9,301.42,1,301.42,1.7727e+07,0
1.0712e-06,9,301.41,1,301.41,1.7538e+07,0
1.0712e-06,9,301.39,1,301.39,1.7389e+07,0
1.0712e-06,9,301.38,1,301.38,1.7272e+07,0
1.0712e-06,9,301.38,1,301.38,1.718e+07,0
1.0712e-06,9,301.37,1,301.37,1.7104e+07,0
1.0712e-06,9,301.36,1,301.36,1.7036e+07,0
1.0712e-06,9,301.36,1,301.35,1.6972e+07,0
1.0712e-06,9,301.35,1,301.35,1.6907e+07,0
1.0712e-06,9,301.34,1,301.34,1.6833e+07,0
1.0712e-06,9,301.33,1,301.33,1.6734e+07,0
1.0712e-06,9,301.32,1,301.32,1.6633e+07,0
1.0712e-06,9,301.32,1,301.31,1.655e+07,0
1.0712e-06,9,301.31,1,301.31,1.647e+07,0
1.0712e-06,9,301.3,1,301.3,1.6388e+07,0
1.0712e-06,9,301.29,1,301.29,1.6302e+07,0
1.0712e-06,9,301.28,1,301.28,1.6222e+07,0
1.0712e-06,9,301.28,1,301.28,1.6162e+07,0
1.0712e-06,9,301.27,1,301.27,1.6122e+07,0
1.0712e-06,9,301.27,1,301.27,1.6093e+07,0
1.0712e-06,9,301.27,1,301.27,1.6069e+07,0
1.0712e-06,9,301.27,1,301.27,1.6048e+07,0
1.0712e-06,9,301.26,1,301.26,1.6033e+07,0
1.0712e-06,9,302.3,1,302.3,2.8615e+07,0
1.0712e-06,9,302.29,1,302.29,2.8538e+07,0
1.0712e-06,9,302.28,1,302.28,2.8371e+07,0
1.0712e-06,9,302.26,1,302.26,2.8116e+07,0
1.0712e-06,9,302.24,1,302.24,2.7782e+07,0
1.0712e-06,9,302.21,1,302.21,2.7377e+07,0
1.0712e-06,9,302.17,1,302.17,2.6916e+07,0
1.0712e-06,9,302.13,1,302.13,2.6421e+07,0
1.0712e-06,9,302.09,1,302.09,2.5899e+07,0
1.0712e-06,9,302.05,1,302.05,2.5353e+07,0
1.0712e-06,9,302.01,1,302.01,2.4789e+07,0
1.0712e-06,9,301.97,1,301.96,2.4221e+07,0
1.0712e-06,9,301.92,1,301.92,2.3656e+07,0
1.0712e-06,9,301.88,1,301.88,2.3111e+07,0
1.0712e-06,9,301.84,1,301.84,2.2577e+07,0
1.0712e-06,9,301.8,1,301.8,2.2048e+07,0
1.0712e-06,9,301.76,1,301.76,2.1602e+07,0
1.0712e-06,9,301.73,1,301.73,2.1175e+07,0
1.0712e-06,9,301.7,1,301.7,2.0779e+07,0
1.0712e-06,9,301.67,1,301.67,2.0414e+07,0
1.0712e-06,9,301.64,1,301.64,2.0078e+07,0
1.0712e-06,9,301.62,1,301.62,1.977e+07,0
1.0712e-06,9,301.6,1,301.6,1.9481e+07,0
1.0712e-06,9,301.57,1,301.57,1.9204e+07,0
1.0712e-06,9,301.55,1,301.55,1.8935e+07,0
1.0712e-06,9,301.53,1,301.53,1.8673e+07,0
1.0712e-06,9,301.51,1,301.51,1.8424e+07,0
1.0712e-06,9,301.49,1,301.49,1.8186e+07,0
1.0712e-06,9,301.47,1,301.47,1.7949e+07,0
1.0712e-06,9,301.45,1,301.45,1.773e+07,0
1.0712e-06,9,301.44,1,301.44,1.7543e+07,0
1.0712e-06,9,301.42,1,301.42,1.7393e+07,0
1.0712e-06,9,301.41,1,301.41,1.7274e+07,0
1.0712e-06,9,301.4,1,301.4,1.718e+07,0
1.0712e-06,9,301.4,1,301.4,1.7101e+07,0
1.0712e-06,9,301.39,1,301.39,1.7032e+07,0
1.0712e-06,9,301.38,1,301.38,1.6966e+07,0
1.0712e-06,9,301.38,1,301.38,1.69e+07,0
1.0712e-06,9,301.37,1,301.37,1.6827e+07,0
1.0712e-06,9,301.36,1,301.36,1.6729e+07,0
1.0712e-06,9,301.35,1,301.35,1.6625e+07,0
1.0712e-06,9,301.34,1,301.34,1.6538e+07,0
1.0712e-06,9,301.33,1,301.33,1.6458e+07,0
1.0712e-06,9,301.33,1,301.33,1.6377e+07,0
1.0712e-06,9,301.32,1,301.32,1.6292e+07,0
1.0712e-06,9,301.31,1,301.31,1.6215e+07,0
1.0712e-06,9,301.3,1,301.3,1.6156e+07,0
1.0712e-06,9,301.3,1,301.3,1.6115e+07,0
1.0712e-06,9,301.3,1,301.3,1.6086e+07,0
1.0712e-06,9,301.29,1,301.29,1.6062e+07,0
1.0712e-06,9,301.29,1,301.29,1.6042e+07,0
1.0712e-06,9,301.29,1,301.29,1.6029e+07,0
