Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.0432e-07,9,306.21,1,306.21,8.3483e+07,0
9.0432e-07,9,306.21,1,306.21,8.3504e+07,0
9.0432e-07,9,306.21,1,306.21,8.353e+07,0
9.0432e-07,9,306.21,1,306.21,8.3571e+07,0
9.0432e-07,9,306.22,1,306.22,8.3621e+07,0
9.0432e-07,9,306.22,1,306.22,8.368e+07,0
9.0432e-07,9,306.22,1,306.22,8.375e+07,0
9.0432e-07,9,306.23,1,306.23,8.3833e+07,0
9.0432e-07,9,306.24,1,306.24,8.393e+07,0
9.0432e-07,9,306.24,1,306.24,8.4041e+07,0
9.0432e-07,9,306.25,1,306.25,8.4164e+07,0
9.0432e-07,9,306.26,1,306.26,8.4298e+07,0
9.0432e-07,9,306.27,1,306.27,8.4441e+07,0
9.0432e-07,9,306.28,1,306.28,8.4594e+07,0
9.0432e-07,9,306.29,1,306.29,8.476e+07,0
9.0432e-07,9,306.3,1,306.3,8.4943e+07,0
9.0432e-07,9,306.31,1,306.31,8.5147e+07,0
9.0432e-07,9,306.33,1,306.33,8.5376e+07,0
9.0432e-07,9,306.34,1,306.34,8.5631e+07,0
9.0432e-07,9,306.36,1,306.36,8.5908e+07,0
9.0432e-07,9,306.38,1,306.38,8.6205e+07,0
9.0432e-07,9,306.4,1,306.4,8.6519e+07,0
9.0432e-07,9,306.42,1,306.42,8.6848e+07,0
9.0432e-07,9,306.45,1,306.45,8.7195e+07,0
9.0432e-07,9,306.47,1,306.47,8.7563e+07,0
9.0432e-07,9,306.5,1,306.5,8.7953e+07,0
9.0432e-07,9,306.52,1,306.52,8.8367e+07,0
9.0432e-07,9,306.55,1,306.55,8.8804e+07,0
9.0432e-07,9,306.58,1,306.58,8.9262e+07,0
9.0432e-07,9,306.61,1,306.61,8.974e+07,0
9.0432e-07,9,306.65,1,306.65,9.0243e+07,0
9.0432e-07,9,306.68,1,306.68,9.0773e+07,0
9.0432e-07,9,306.72,1,306.72,9.1332e+07,0
9.0432e-07,9,306.76,1,306.76,9.1917e+07,0
9.0432e-07,9,306.8,1,306.8,9.2522e+07,0
9.0432e-07,9,306.84,1,306.84,9.3142e+07,0
9.0432e-07,9,306.88,1,306.88,9.3777e+07,0
9.0432e-07,9,306.92,1,306.92,9.4422e+07,0
9.0432e-07,9,306.97,1,306.97,9.5097e+07,0
9.0432e-07,9,307.01,1,307.01,9.5811e+07,0
9.0432e-07,9,307.07,1,307.07,9.6568e+07,0
9.0432e-07,9,307.12,1,307.12,9.736e+07,0
9.0432e-07,9,307.17,1,307.17,9.8189e+07,0
9.0432e-07,9,307.23,1,307.23,9.9056e+07,0
9.0432e-07,9,307.29,1,307.29,9.9944e+07,0
9.0432e-07,9,307.35,1,307.35,1.0085e+08,0
9.0432e-07,9,307.41,1,307.41,1.0178e+08,0
9.0432e-07,9,307.48,1,307.48,1.0273e+08,0
9.0432e-07,9,307.54,1,307.54,1.0372e+08,0
9.0432e-07,9,307.61,1,307.61,1.0475e+08,0
9.0432e-07,9,307.68,1,307.68,1.0582e+08,0
9.0432e-07,9,307.76,1,307.76,1.0696e+08,0
9.0432e-07,9,306.24,1,306.24,8.3497e+07,0
9.0432e-07,9,306.24,1,306.24,8.3519e+07,0
9.0432e-07,9,306.24,1,306.24,8.3547e+07,0
9.0432e-07,9,306.24,1,306.24,8.3592e+07,0
9.0432e-07,9,306.25,1,306.25,8.3648e+07,0
9.0432e-07,9,306.25,1,306.25,8.3714e+07,0
9.0432e-07,9,306.26,1,306.26,8.3792e+07,0
9.0432e-07,9,306.26,1,306.26,8.3883e+07,0
9.0432e-07,9,306.27,1,306.27,8.3986e+07,0
9.0432e-07,9,306.28,1,306.28,8.4103e+07,0
9.0432e-07,9,306.29,1,306.29,8.4233e+07,0
9.0432e-07,9,306.29,1,306.29,8.4372e+07,0
9.0432e-07,9,306.3,1,306.3,8.4522e+07,0
9.0432e-07,9,306.31,1,306.31,8.4681e+07,0
9.0432e-07,9,306.33,1,306.32,8.4853e+07,0
9.0432e-07,9,306.34,1,306.34,8.504e+07,0
9.0432e-07,9,306.35,1,306.35,8.5247e+07,0
9.0432e-07,9,306.37,1,306.36,8.5476e+07,0
9.0432e-07,9,306.38,1,306.38,8.5727e+07,0
9.0432e-07,9,306.4,1,306.4,8.6e+07,0
9.0432e-07,9,306.42,1,306.42,8.6291e+07,0
9.0432e-07,9,306.44,1,306.44,8.6599e+07,0
9.0432e-07,9,306.46,1,306.46,8.6925e+07,0
9.0432e-07,9,306.48,1,306.48,8.727e+07,0
9.0432e-07,9,306.51,1,306.51,8.7635e+07,0
9.0432e-07,9,306.53,1,306.53,8.8021e+07,0
9.0432e-07,9,306.56,1,306.56,8.8428e+07,0
9.0432e-07,9,306.59,1,306.58,8.8856e+07,0
9.0432e-07,9,306.61,1,306.61,8.9306e+07,0
9.0432e-07,9,306.65,1,306.65,8.9782e+07,0
9.0432e-07,9,306.68,1,306.68,9.0287e+07,0
9.0432e-07,9,306.71,1,306.71,9.0822e+07,0
9.0432e-07,9,306.75,1,306.75,9.1384e+07,0
9.0432e-07,9,306.79,1,306.79,9.1968e+07,0
9.0432e-07,9,306.83,1,306.83,9.257e+07,0
9.0432e-07,9,306.87,1,306.87,9.3188e+07,0
9.0432e-07,9,306.91,1,306.91,9.3822e+07,0
9.0432e-07,9,306.96,1,306.96,9.4478e+07,0
9.0432e-07,9,307,1,307,9.5167e+07,0
9.0432e-07,9,307.05,1,307.05,9.589e+07,0
9.0432e-07,9,307.1,1,307.1,9.6645e+07,0
9.0432e-07,9,307.15,1,307.15,9.7426e+07,0
9.0432e-07,9,307.21,1,307.2,9.8241e+07,0
9.0432e-07,9,307.26,1,307.26,9.9094e+07,0
9.0432e-07,9,307.32,1,307.32,9.9982e+07,0
9.0432e-07,9,307.38,1,307.38,1.0089e+08,0
9.0432e-07,9,307.44,1,307.44,1.0183e+08,0
9.0432e-07,9,307.51,1,307.51,1.0279e+08,0
9.0432e-07,9,307.57,1,307.57,1.038e+08,0
9.0432e-07,9,307.64,1,307.64,1.0483e+08,0
9.0432e-07,9,307.72,1,307.71,1.0591e+08,0
9.0432e-07,9,307.79,1,307.79,1.0704e+08,0
