Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.1926e-07,9,303.65,1,303.65,4.7518e+07,0
9.1926e-07,9,303.65,1,303.65,4.7533e+07,0
9.1926e-07,9,303.65,1,303.65,4.7558e+07,0
9.1926e-07,9,303.65,1,303.65,4.7583e+07,0
9.1926e-07,9,303.66,1,303.66,4.7604e+07,0
9.1926e-07,9,303.66,1,303.66,4.7619e+07,0
9.1926e-07,9,303.66,1,303.66,4.7632e+07,0
9.1926e-07,9,303.66,1,303.66,4.7647e+07,0
9.1926e-07,9,303.66,1,303.66,4.7671e+07,0
9.1926e-07,9,303.66,1,303.66,4.7704e+07,0
9.1926e-07,9,303.66,1,303.66,4.7747e+07,0
9.1926e-07,9,303.67,1,303.67,4.7798e+07,0
9.1926e-07,9,303.67,1,303.67,4.7855e+07,0
9.1926e-07,9,303.67,1,303.67,4.7919e+07,0
9.1926e-07,9,303.68,1,303.68,4.7993e+07,0
9.1926e-07,9,303.68,1,303.68,4.8079e+07,0
9.1926e-07,9,303.69,1,303.69,4.8181e+07,0
9.1926e-07,9,303.7,1,303.7,4.8291e+07,0
9.1926e-07,9,303.71,1,303.71,4.8407e+07,0
9.1926e-07,9,303.71,1,303.71,4.8526e+07,0
9.1926e-07,9,303.72,1,303.72,4.8649e+07,0
9.1926e-07,9,303.73,1,303.73,4.8777e+07,0
9.1926e-07,9,303.74,1,303.74,4.8908e+07,0
9.1926e-07,9,303.74,1,303.74,4.9041e+07,0
9.1926e-07,9,303.75,1,303.75,4.9176e+07,0
9.1926e-07,9,303.76,1,303.76,4.9313e+07,0
9.1926e-07,9,303.77,1,303.77,4.9458e+07,0
9.1926e-07,9,303.78,1,303.78,4.9621e+07,0
9.1926e-07,9,303.79,1,303.79,4.9804e+07,0
9.1926e-07,9,303.8,1,303.8,4.9999e+07,0
9.1926e-07,9,303.82,1,303.82,5.0204e+07,0
9.1926e-07,9,303.83,1,303.83,5.0417e+07,0
9.1926e-07,9,303.85,1,303.85,5.0642e+07,0
9.1926e-07,9,303.86,1,303.86,5.0881e+07,0
9.1926e-07,9,303.88,1,303.88,5.1136e+07,0
9.1926e-07,9,303.9,1,303.9,5.1406e+07,0
9.1926e-07,9,303.92,1,303.92,5.1687e+07,0
9.1926e-07,9,303.94,1,303.93,5.1976e+07,0
9.1926e-07,9,303.95,1,303.95,5.2269e+07,0
9.1926e-07,9,303.97,1,303.97,5.2567e+07,0
9.1926e-07,9,303.99,1,303.99,5.2868e+07,0
9.1926e-07,9,304.02,1,304.02,5.3175e+07,0
9.1926e-07,9,304.04,1,304.04,5.3489e+07,0
9.1926e-07,9,304.06,1,304.06,5.3815e+07,0
9.1926e-07,9,304.08,1,304.08,5.4156e+07,0
9.1926e-07,9,304.11,1,304.11,5.4512e+07,0
9.1926e-07,9,304.13,1,304.13,5.4878e+07,0
9.1926e-07,9,304.16,1,304.16,5.5253e+07,0
9.1926e-07,9,304.18,1,304.18,5.5643e+07,0
9.1926e-07,9,304.21,1,304.21,5.6041e+07,0
9.1926e-07,9,304.24,1,304.24,5.6447e+07,0
9.1926e-07,9,304.27,1,304.27,5.6854e+07,0
9.1926e-07,9,303.68,1,303.68,4.751e+07,0
9.1926e-07,9,303.68,1,303.68,4.752e+07,0
9.1926e-07,9,303.68,1,303.68,4.7536e+07,0
9.1926e-07,9,303.68,1,303.68,4.7555e+07,0
9.1926e-07,9,303.68,1,303.68,4.7575e+07,0
9.1926e-07,9,303.68,1,303.68,4.7593e+07,0
9.1926e-07,9,303.69,1,303.68,4.7613e+07,0
9.1926e-07,9,303.69,1,303.69,4.7637e+07,0
9.1926e-07,9,303.69,1,303.69,4.7669e+07,0
9.1926e-07,9,303.69,1,303.69,4.7711e+07,0
9.1926e-07,9,303.69,1,303.69,4.7764e+07,0
9.1926e-07,9,303.7,1,303.7,4.7825e+07,0
9.1926e-07,9,303.7,1,303.7,4.7891e+07,0
9.1926e-07,9,303.71,1,303.71,4.7959e+07,0
9.1926e-07,9,303.71,1,303.71,4.8032e+07,0
9.1926e-07,9,303.71,1,303.71,4.8112e+07,0
9.1926e-07,9,303.72,1,303.72,4.8201e+07,0
9.1926e-07,9,303.73,1,303.73,4.83e+07,0
9.1926e-07,9,303.74,1,303.74,4.8408e+07,0
9.1926e-07,9,303.74,1,303.74,4.8522e+07,0
9.1926e-07,9,303.75,1,303.75,4.8638e+07,0
9.1926e-07,9,303.76,1,303.76,4.8759e+07,0
9.1926e-07,9,303.76,1,303.76,4.8887e+07,0
9.1926e-07,9,303.77,1,303.77,4.902e+07,0
9.1926e-07,9,303.78,1,303.78,4.916e+07,0
9.1926e-07,9,303.79,1,303.79,4.9309e+07,0
9.1926e-07,9,303.8,1,303.8,4.947e+07,0
9.1926e-07,9,303.81,1,303.81,4.9642e+07,0
9.1926e-07,9,303.82,1,303.82,4.9824e+07,0
9.1926e-07,9,303.84,1,303.84,5.0017e+07,0
9.1926e-07,9,303.85,1,303.85,5.0221e+07,0
9.1926e-07,9,303.86,1,303.86,5.0434e+07,0
9.1926e-07,9,303.88,1,303.88,5.066e+07,0
9.1926e-07,9,303.89,1,303.89,5.0899e+07,0
9.1926e-07,9,303.91,1,303.91,5.1153e+07,0
9.1926e-07,9,303.93,1,303.93,5.142e+07,0
9.1926e-07,9,303.95,1,303.95,5.1697e+07,0
9.1926e-07,9,303.96,1,303.96,5.1983e+07,0
9.1926e-07,9,303.98,1,303.98,5.2278e+07,0
9.1926e-07,9,304,1,304,5.2578e+07,0
9.1926e-07,9,304.02,1,304.02,5.2883e+07,0
9.1926e-07,9,304.04,1,304.04,5.3194e+07,0
9.1926e-07,9,304.07,1,304.07,5.3512e+07,0
9.1926e-07,9,304.09,1,304.09,5.3839e+07,0
9.1926e-07,9,304.11,1,304.11,5.4178e+07,0
9.1926e-07,9,304.13,1,304.13,5.4528e+07,0
9.1926e-07,9,304.16,1,304.16,5.4888e+07,0
9.1926e-07,9,304.18,1,304.18,5.5261e+07,0
9.1926e-07,9,304.21,1,304.21,5.5652e+07,0
9.1926e-07,9,304.24,1,304.24,5.6055e+07,0
9.1926e-07,9,304.27,1,304.27,5.6464e+07,0
9.1926e-07,9,304.3,1,304.29,5.6877e+07,0
