Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.5966e-07,9,300,1,300,1.0021e+05,0
6.5966e-07,9,300,1,300,1.0022e+05,0
6.5966e-07,9,300,1,300,1.0022e+05,0
6.5966e-07,9,300,1,300,1.0023e+05,0
6.5966e-07,9,300,1,300,1.0024e+05,0
6.5966e-07,9,300,1,300,1.0026e+05,0
6.5966e-07,9,300,1,300,1.0027e+05,0
6.5966e-07,9,300,1,300,1.003e+05,0
6.5966e-07,9,300,1,300,1.0032e+05,0
6.5966e-07,9,300,1,300,1.0036e+05,0
6.5966e-07,9,300,1,300,1.0039e+05,0
6.5966e-07,9,300,1,300,1.0044e+05,0
6.5966e-07,9,300,1,300,1.0049e+05,0
6.5966e-07,9,300,1,300,1.0056e+05,0
6.5966e-07,9,300,1,300,1.0063e+05,0
6.5966e-07,9,300,1,300,1.0073e+05,0
6.5966e-07,9,300,1,300,1.0084e+05,0
6.5966e-07,9,300,1,300,1.0097e+05,0
6.5966e-07,9,300,1,300,1.0114e+05,0
6.5966e-07,9,300,1,300,1.0134e+05,0
6.5966e-07,9,300,1,300,1.0158e+05,0
6.5966e-07,9,300,1,300,1.0187e+05,0
6.5966e-07,9,300,1,300,1.022e+05,0
6.5966e-07,9,300,1,300,1.0259e+05,0
6.5966e-07,9,300,1,300,1.0303e+05,0
6.5966e-07,9,300,1,300,1.0353e+05,0
6.5966e-07,9,300,1,300,1.0408e+05,0
6.5966e-07,9,300,1,300,1.0469e+05,0
6.5966e-07,9,300,1,300,1.0535e+05,0
6.5966e-07,9,300,1,300,1.0607e+05,0
6.5966e-07,9,300,1,300,1.0683e+05,0
6.5966e-07,9,300,1,300,1.0765e+05,0
6.5966e-07,9,300,1,300,1.084e+05,0
6.5966e-07,9,300,1,300,1.0952e+05,0
6.5966e-07,9,300,1,300,1.1088e+05,0
6.5966e-07,9,300,1,300,1.1252e+05,0
6.5966e-07,9,300,1,300,1.1446e+05,0
6.5966e-07,9,300,1,300,1.167e+05,0
6.5966e-07,9,300,1,300,1.1923e+05,0
6.5966e-07,9,300,1,300,1.2204e+05,0
6.5966e-07,9,300,1,300,1.2509e+05,0
6.5966e-07,9,300,1,300,1.2833e+05,0
6.5966e-07,9,300,1,300,1.3172e+05,0
6.5966e-07,9,300,1,300,1.3521e+05,0
6.5966e-07,9,300,1,300,1.3875e+05,0
6.5966e-07,9,300,1,300,1.4233e+05,0
6.5966e-07,9,300,1,300,1.4596e+05,0
6.5966e-07,9,300,1,300,1.4967e+05,0
6.5966e-07,9,300,1,300,1.5353e+05,0
6.5966e-07,9,300,1,300,1.5761e+05,0
6.5966e-07,9,300,1,300,1.6198e+05,0
6.5966e-07,9,300,1,300,1.6668e+05,0
6.5966e-07,9,300,1,300,1.0022e+05,0
6.5966e-07,9,300,1,300,1.0023e+05,0
6.5966e-07,9,300,1,300,1.0023e+05,0
6.5966e-07,9,300,1,300,1.0024e+05,0
6.5966e-07,9,300,1,300,1.0025e+05,0
6.5966e-07,9,300,1,300,1.0027e+05,0
6.5966e-07,9,300,1,300,1.0029e+05,0
6.5966e-07,9,300,1,300,1.0031e+05,0
6.5966e-07,9,300,1,300,1.0034e+05,0
6.5966e-07,9,300,1,300,1.0038e+05,0
6.5966e-07,9,300,1,300,1.0042e+05,0
6.5966e-07,9,300,1,300,1.0047e+05,0
6.5966e-07,9,300,1,300,1.0053e+05,0
6.5966e-07,9,300,1,300,1.006e+05,0
6.5966e-07,9,300,1,300,1.0069e+05,0
6.5966e-07,9,300,1,300,1.008e+05,0
6.5966e-07,9,300,1,300,1.0094e+05,0
6.5966e-07,9,300,1,300,1.0111e+05,0
6.5966e-07,9,300,1,300,1.0131e+05,0
6.5966e-07,9,300,1,300,1.0157e+05,0
6.5966e-07,9,300,1,300,1.0188e+05,0
6.5966e-07,9,300,1,300,1.0225e+05,0
6.5966e-07,9,300,1,300,1.0269e+05,0
6.5966e-07,9,300,1,300,1.032e+05,0
6.5966e-07,9,300,1,300,1.0378e+05,0
6.5966e-07,9,300,1,300,1.0445e+05,0
6.5966e-07,9,300,1,300,1.052e+05,0
6.5966e-07,9,300,1,300,1.0603e+05,0
6.5966e-07,9,300,1,300,1.0696e+05,0
6.5966e-07,9,300,1,300,1.0797e+05,0
6.5966e-07,9,300,1,300,1.0906e+05,0
6.5966e-07,9,300,1,300,1.1025e+05,0
6.5966e-07,9,300,1,300,1.113e+05,0
6.5966e-07,9,300,1,300,1.1295e+05,0
6.5966e-07,9,300,1,300,1.1497e+05,0
6.5966e-07,9,300,1,300,1.1742e+05,0
6.5966e-07,9,300,1,300,1.2032e+05,0
6.5966e-07,9,300,1,300,1.2367e+05,0
6.5966e-07,9,300,1,300,1.2747e+05,0
6.5966e-07,9,300,1,300,1.3169e+05,0
6.5966e-07,9,300,1,300,1.3629e+05,0
6.5966e-07,9,300,1,300,1.412e+05,0
6.5966e-07,9,300,1,300,1.4635e+05,0
6.5966e-07,9,300,1,300,1.5168e+05,0
6.5966e-07,9,300,1,300,1.5715e+05,0
6.5966e-07,9,300,1,300,1.6274e+05,0
6.5966e-07,9,300.01,1,300,1.6845e+05,0
6.5966e-07,9,300.01,1,300.01,1.7436e+05,0
6.5966e-07,9,300.01,1,300.01,1.8056e+05,0
6.5966e-07,9,300.01,1,300.01,1.8715e+05,0
6.5966e-07,9,300.01,1,300.01,1.9423e+05,0
6.5966e-07,9,300.01,1,300.01,2.0188e+05,0
