Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.9584e-07,9,301.77,1,301.77,2.3421e+07,0
7.9584e-07,9,301.77,1,301.77,2.3409e+07,0
7.9584e-07,9,301.77,1,301.77,2.3393e+07,0
7.9584e-07,9,301.76,1,301.76,2.3386e+07,0
7.9584e-07,9,301.77,1,301.76,2.3388e+07,0
7.9584e-07,9,301.77,1,301.77,2.3401e+07,0
7.9584e-07,9,301.77,1,301.77,2.3423e+07,0
7.9584e-07,9,301.77,1,301.77,2.345e+07,0
7.9584e-07,9,301.77,1,301.77,2.3478e+07,0
7.9584e-07,9,301.77,1,301.77,2.3508e+07,0
7.9584e-07,9,301.78,1,301.78,2.354e+07,0
7.9584e-07,9,301.78,1,301.78,2.3573e+07,0
7.9584e-07,9,301.78,1,301.78,2.3606e+07,0
7.9584e-07,9,301.78,1,301.78,2.3637e+07,0
7.9584e-07,9,301.79,1,301.79,2.3667e+07,0
7.9584e-07,9,301.79,1,301.79,2.3698e+07,0
7.9584e-07,9,301.79,1,301.79,2.3731e+07,0
7.9584e-07,9,301.79,1,301.79,2.3769e+07,0
7.9584e-07,9,301.8,1,301.8,2.3814e+07,0
7.9584e-07,9,301.8,1,301.8,2.3868e+07,0
7.9584e-07,9,301.81,1,301.81,2.393e+07,0
7.9584e-07,9,301.81,1,301.81,2.3995e+07,0
7.9584e-07,9,301.82,1,301.81,2.4057e+07,0
7.9584e-07,9,301.82,1,301.82,2.4117e+07,0
7.9584e-07,9,301.82,1,301.82,2.4175e+07,0
7.9584e-07,9,301.83,1,301.83,2.4233e+07,0
