Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.1104e-07,9,302.08,1,302.08,2.7569e+07,0
8.1104e-07,9,302.07,1,302.07,2.756e+07,0
8.1104e-07,9,302.07,1,302.07,2.7543e+07,0
8.1104e-07,9,302.07,1,302.07,2.7522e+07,0
8.1104e-07,9,302.07,1,302.07,2.7494e+07,0
8.1104e-07,9,302.07,1,302.07,2.7461e+07,0
8.1104e-07,9,302.06,1,302.06,2.7424e+07,0
8.1104e-07,9,302.06,1,302.06,2.7382e+07,0
8.1104e-07,9,302.06,1,302.06,2.7337e+07,0
8.1104e-07,9,302.05,1,302.05,2.729e+07,0
8.1104e-07,9,302.05,1,302.05,2.724e+07,0
8.1104e-07,9,302.05,1,302.05,2.7187e+07,0
8.1104e-07,9,302.04,1,302.04,2.713e+07,0
8.1104e-07,9,302.04,1,302.04,2.7069e+07,0
8.1104e-07,9,302.03,1,302.03,2.7005e+07,0
8.1104e-07,9,302.03,1,302.03,2.694e+07,0
8.1104e-07,9,302.02,1,302.02,2.6876e+07,0
8.1104e-07,9,302.02,1,302.02,2.6816e+07,0
8.1104e-07,9,302.02,1,302.02,2.6761e+07,0
8.1104e-07,9,302.01,1,302.01,2.6709e+07,0
8.1104e-07,9,302.01,1,302.01,2.6663e+07,0
8.1104e-07,9,302.01,1,302.01,2.6621e+07,0
8.1104e-07,9,302,1,302,2.6586e+07,0
8.1104e-07,9,302,1,302,2.6557e+07,0
8.1104e-07,9,302,1,302,2.6535e+07,0
8.1104e-07,9,302,1,302,2.6517e+07,0
