Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.6199e-07,9,304.19,1,304.19,5.6648e+07,0
8.6199e-07,9,304.19,1,304.19,5.6639e+07,0
8.6199e-07,9,304.19,1,304.19,5.6625e+07,0
8.6199e-07,9,304.19,1,304.19,5.6602e+07,0
8.6199e-07,9,304.19,1,304.19,5.657e+07,0
8.6199e-07,9,304.19,1,304.19,5.653e+07,0
8.6199e-07,9,304.18,1,304.18,5.648e+07,0
8.6199e-07,9,304.18,1,304.18,5.6422e+07,0
8.6199e-07,9,304.17,1,304.17,5.6353e+07,0
8.6199e-07,9,304.17,1,304.17,5.6274e+07,0
8.6199e-07,9,304.16,1,304.16,5.6185e+07,0
8.6199e-07,9,304.15,1,304.15,5.6086e+07,0
8.6199e-07,9,304.15,1,304.15,5.5975e+07,0
8.6199e-07,9,304.14,1,304.14,5.5853e+07,0
8.6199e-07,9,304.13,1,304.13,5.5721e+07,0
8.6199e-07,9,304.12,1,304.12,5.5579e+07,0
8.6199e-07,9,304.11,1,304.11,5.5429e+07,0
8.6199e-07,9,304.1,1,304.1,5.527e+07,0
8.6199e-07,9,304.08,1,304.08,5.5105e+07,0
8.6199e-07,9,304.07,1,304.07,5.4933e+07,0
8.6199e-07,9,304.06,1,304.06,5.4755e+07,0
8.6199e-07,9,304.05,1,304.05,5.4571e+07,0
8.6199e-07,9,304.03,1,304.03,5.438e+07,0
8.6199e-07,9,304.02,1,304.02,5.4184e+07,0
8.6199e-07,9,304,1,304,5.3981e+07,0
8.6199e-07,9,303.99,1,303.99,5.3772e+07,0
8.6199e-07,9,303.97,1,303.97,5.3559e+07,0
8.6199e-07,9,303.96,1,303.96,5.334e+07,0
8.6199e-07,9,303.94,1,303.94,5.3116e+07,0
8.6199e-07,9,303.93,1,303.93,5.2888e+07,0
8.6199e-07,9,303.91,1,303.91,5.2656e+07,0
8.6199e-07,9,303.89,1,303.89,5.242e+07,0
8.6199e-07,9,303.87,1,303.87,5.218e+07,0
8.6199e-07,9,303.86,1,303.86,5.1937e+07,0
8.6199e-07,9,303.84,1,303.84,5.1691e+07,0
8.6199e-07,9,303.82,1,303.82,5.1441e+07,0
8.6199e-07,9,303.8,1,303.8,5.1189e+07,0
8.6199e-07,9,303.78,1,303.78,5.0934e+07,0
8.6199e-07,9,303.77,1,303.77,5.0676e+07,0
8.6199e-07,9,303.75,1,303.75,5.0415e+07,0
8.6199e-07,9,303.73,1,303.73,5.0151e+07,0
8.6199e-07,9,303.71,1,303.71,4.9884e+07,0
8.6199e-07,9,303.69,1,303.69,4.9614e+07,0
8.6199e-07,9,303.67,1,303.67,4.9341e+07,0
8.6199e-07,9,303.65,1,303.65,4.9067e+07,0
8.6199e-07,9,303.63,1,303.63,4.879e+07,0
8.6199e-07,9,303.61,1,303.61,4.8513e+07,0
8.6199e-07,9,303.59,1,303.59,4.8236e+07,0
8.6199e-07,9,303.57,1,303.57,4.7958e+07,0
8.6199e-07,9,303.55,1,303.55,4.768e+07,0
8.6199e-07,9,303.53,1,303.53,4.7403e+07,0
8.6199e-07,9,303.51,1,303.51,4.7126e+07,0
8.6199e-07,9,304.2,1,304.2,5.6691e+07,0
8.6199e-07,9,304.2,1,304.2,5.6682e+07,0
8.6199e-07,9,304.2,1,304.2,5.6667e+07,0
8.6199e-07,9,304.19,1,304.19,5.6644e+07,0
8.6199e-07,9,304.19,1,304.19,5.6612e+07,0
8.6199e-07,9,304.19,1,304.19,5.6571e+07,0
8.6199e-07,9,304.19,1,304.19,5.6521e+07,0
8.6199e-07,9,304.18,1,304.18,5.6461e+07,0
8.6199e-07,9,304.18,1,304.18,5.6392e+07,0
8.6199e-07,9,304.17,1,304.17,5.6312e+07,0
