Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.0339e-07,9,306.44,1,306.44,8.6797e+07,0
9.0339e-07,9,306.44,1,306.44,8.6825e+07,0
9.0339e-07,9,306.44,1,306.44,8.6865e+07,0
9.0339e-07,9,306.44,1,306.44,8.6906e+07,0
9.0339e-07,9,306.45,1,306.45,8.695e+07,0
9.0339e-07,9,306.45,1,306.45,8.6998e+07,0
9.0339e-07,9,306.45,1,306.45,8.7063e+07,0
9.0339e-07,9,306.46,1,306.46,8.7155e+07,0
9.0339e-07,9,306.47,1,306.47,8.7278e+07,0
9.0339e-07,9,306.48,1,306.48,8.7428e+07,0
9.0339e-07,9,306.49,1,306.49,8.7596e+07,0
9.0339e-07,9,306.5,1,306.5,8.7771e+07,0
9.0339e-07,9,306.51,1,306.51,8.7947e+07,0
9.0339e-07,9,306.52,1,306.52,8.8128e+07,0
9.0339e-07,9,306.54,1,306.54,8.8321e+07,0
9.0339e-07,9,306.55,1,306.55,8.8535e+07,0
9.0339e-07,9,306.57,1,306.56,8.8776e+07,0
9.0339e-07,9,306.58,1,306.58,8.9045e+07,0
9.0339e-07,9,306.6,1,306.6,8.9337e+07,0
9.0339e-07,9,306.62,1,306.62,8.9645e+07,0
9.0339e-07,9,306.64,1,306.64,8.9969e+07,0
9.0339e-07,9,306.66,1,306.66,9.0309e+07,0
9.0339e-07,9,306.69,1,306.69,9.0669e+07,0
9.0339e-07,9,306.71,1,306.71,9.105e+07,0
9.0339e-07,9,306.74,1,306.74,9.1451e+07,0
9.0339e-07,9,306.77,1,306.77,9.1872e+07,0
9.0339e-07,9,306.79,1,306.79,9.2314e+07,0
9.0339e-07,9,306.83,1,306.82,9.2777e+07,0
9.0339e-07,9,306.86,1,306.86,9.3266e+07,0
9.0339e-07,9,306.89,1,306.89,9.3777e+07,0
9.0339e-07,9,306.93,1,306.93,9.431e+07,0
9.0339e-07,9,306.96,1,306.96,9.4862e+07,0
9.0339e-07,9,307,1,307,9.5437e+07,0
9.0339e-07,9,307.04,1,307.04,9.604e+07,0
9.0339e-07,9,307.08,1,307.08,9.6675e+07,0
9.0339e-07,9,307.13,1,307.13,9.7343e+07,0
9.0339e-07,9,307.17,1,307.17,9.8048e+07,0
9.0339e-07,9,307.22,1,307.22,9.8782e+07,0
9.0339e-07,9,307.27,1,307.27,9.9545e+07,0
9.0339e-07,9,307.32,1,307.32,1.0034e+08,0
9.0339e-07,9,307.38,1,307.38,1.0116e+08,0
9.0339e-07,9,307.43,1,307.43,1.02e+08,0
9.0339e-07,9,307.49,1,307.49,1.0286e+08,0
9.0339e-07,9,307.55,1,307.55,1.0375e+08,0
9.0339e-07,9,307.61,1,307.61,1.0467e+08,0
9.0339e-07,9,307.67,1,307.67,1.0562e+08,0
9.0339e-07,9,307.74,1,307.74,1.0662e+08,0
9.0339e-07,9,307.81,1,307.81,1.0765e+08,0
9.0339e-07,9,307.88,1,307.88,1.0874e+08,0
9.0339e-07,9,307.96,1,307.96,1.0989e+08,0
9.0339e-07,9,308.04,1,308.04,1.1108e+08,0
9.0339e-07,9,308.12,1,308.12,1.1231e+08,0
9.0339e-07,9,306.48,1,306.48,8.6911e+07,0
9.0339e-07,9,306.48,1,306.48,8.6936e+07,0
9.0339e-07,9,306.48,1,306.48,8.6973e+07,0
9.0339e-07,9,306.48,1,306.48,8.7014e+07,0
9.0339e-07,9,306.48,1,306.48,8.706e+07,0
9.0339e-07,9,306.49,1,306.49,8.7113e+07,0
9.0339e-07,9,306.49,1,306.49,8.7184e+07,0
9.0339e-07,9,306.5,1,306.5,8.728e+07,0
9.0339e-07,9,306.51,1,306.51,8.7403e+07,0
9.0339e-07,9,306.52,1,306.52,8.7549e+07,0
9.0339e-07,9,306.53,1,306.53,8.7711e+07,0
9.0339e-07,9,306.54,1,306.54,8.7882e+07,0
9.0339e-07,9,306.55,1,306.55,8.8058e+07,0
9.0339e-07,9,306.56,1,306.56,8.8241e+07,0
9.0339e-07,9,306.57,1,306.57,8.8437e+07,0
9.0339e-07,9,306.59,1,306.59,8.8651e+07,0
9.0339e-07,9,306.6,1,306.6,8.8886e+07,0
9.0339e-07,9,306.62,1,306.62,8.9142e+07,0
9.0339e-07,9,306.64,1,306.64,8.9418e+07,0
9.0339e-07,9,306.66,1,306.66,8.9714e+07,0
9.0339e-07,9,306.68,1,306.68,9.0028e+07,0
9.0339e-07,9,306.7,1,306.7,9.0363e+07,0
9.0339e-07,9,306.72,1,306.72,9.0718e+07,0
9.0339e-07,9,306.75,1,306.75,9.1094e+07,0
9.0339e-07,9,306.77,1,306.77,9.1491e+07,0
9.0339e-07,9,306.8,1,306.8,9.191e+07,0
9.0339e-07,9,306.83,1,306.83,9.2353e+07,0
9.0339e-07,9,306.86,1,306.86,9.2821e+07,0
9.0339e-07,9,306.89,1,306.89,9.3313e+07,0
9.0339e-07,9,306.92,1,306.92,9.3827e+07,0
9.0339e-07,9,306.96,1,306.96,9.4363e+07,0
9.0339e-07,9,307,1,307,9.4919e+07,0
9.0339e-07,9,307.03,1,307.03,9.55e+07,0
9.0339e-07,9,307.07,1,307.07,9.6108e+07,0
9.0339e-07,9,307.12,1,307.12,9.6746e+07,0
9.0339e-07,9,307.16,1,307.16,9.7414e+07,0
9.0339e-07,9,307.21,1,307.21,9.8111e+07,0
9.0339e-07,9,307.25,1,307.25,9.8833e+07,0
9.0339e-07,9,307.3,1,307.3,9.9581e+07,0
9.0339e-07,9,307.35,1,307.35,1.0036e+08,0
9.0339e-07,9,307.41,1,307.41,1.0118e+08,0
9.0339e-07,9,307.47,1,307.46,1.0203e+08,0
9.0339e-07,9,307.52,1,307.52,1.029e+08,0
9.0339e-07,9,307.58,1,307.58,1.038e+08,0
9.0339e-07,9,307.64,1,307.64,1.0473e+08,0
9.0339e-07,9,307.71,1,307.71,1.057e+08,0
9.0339e-07,9,307.77,1,307.77,1.067e+08,0
9.0339e-07,9,307.84,1,307.84,1.0774e+08,0
9.0339e-07,9,307.91,1,307.91,1.0883e+08,0
9.0339e-07,9,307.99,1,307.99,1.0996e+08,0
9.0339e-07,9,308.07,1,308.07,1.1113e+08,0
9.0339e-07,9,308.15,1,308.15,1.1233e+08,0
