Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.3576e-07,9,300.28,1,300.29,2.4648e+06,0
9.3576e-07,9,300.28,1,300.29,2.4207e+06,0
9.3576e-07,9,300.29,1,300.29,2.4671e+06,0
9.3576e-07,9,300.29,1,300.29,2.4804e+06,0
9.3576e-07,9,300.28,1,300.28,2.466e+06,0
9.3576e-07,9,300.28,1,300.28,2.4043e+06,0
9.3576e-07,9,300.27,1,300.28,2.3192e+06,0
9.3576e-07,9,300.27,1,300.27,2.2565e+06,0
9.3576e-07,9,300.26,1,300.26,2.1568e+06,0
9.3576e-07,9,300.25,1,300.25,2.002e+06,0
9.3576e-07,9,300.23,1,300.23,1.7673e+06,0
9.3576e-07,9,300.21,1,300.21,1.5315e+06,0
9.3576e-07,9,300.19,1,300.19,1.2993e+06,0
9.3576e-07,9,300.17,1,300.17,1.0674e+06,0
9.3576e-07,9,300.15,1,300.15,8.7599e+05,0
9.3576e-07,9,300.14,1,300.14,7.2402e+05,0
9.3576e-07,9,300.13,1,300.13,5.9308e+05,0
9.3576e-07,9,300.12,1,300.12,5.0213e+05,0
9.3576e-07,9,300.12,1,300.12,4.7756e+05,0
9.3576e-07,9,300.13,1,300.13,5.3404e+05,0
9.3576e-07,9,300.14,1,300.14,6.7199e+05,0
9.3576e-07,9,300.15,1,300.15,8.6501e+05,0
9.3576e-07,9,300.17,1,300.17,1.0953e+06,0
9.3576e-07,9,300.19,1,300.19,1.3908e+06,0
9.3576e-07,9,300.22,1,300.22,1.7871e+06,0
9.3576e-07,9,300.26,1,300.26,2.3112e+06,0
9.3576e-07,9,300.31,1,300.31,2.9734e+06,0
9.3576e-07,9,300.37,1,300.37,3.7868e+06,0
9.3576e-07,9,300.45,1,300.45,4.7761e+06,0
9.3576e-07,9,300.54,1,300.54,5.9771e+06,0
9.3576e-07,9,300.65,1,300.65,7.4315e+06,0
9.3576e-07,9,300.78,1,300.78,9.2056e+06,0
