Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.1494e-07,9,302.17,1,302.17,2.883e+07,0
8.1494e-07,9,302.17,1,302.17,2.8828e+07,0
8.1494e-07,9,302.17,1,302.17,2.8824e+07,0
8.1494e-07,9,302.17,1,302.17,2.8817e+07,0
8.1494e-07,9,302.17,1,302.17,2.8805e+07,0
8.1494e-07,9,302.17,1,302.17,2.8786e+07,0
8.1494e-07,9,302.16,1,302.16,2.8758e+07,0
8.1494e-07,9,302.16,1,302.16,2.8722e+07,0
8.1494e-07,9,302.16,1,302.16,2.8678e+07,0
8.1494e-07,9,302.15,1,302.15,2.8627e+07,0
8.1494e-07,9,302.15,1,302.15,2.8571e+07,0
8.1494e-07,9,302.15,1,302.15,2.8512e+07,0
8.1494e-07,9,302.14,1,302.14,2.8449e+07,0
8.1494e-07,9,302.14,1,302.14,2.8382e+07,0
8.1494e-07,9,302.13,1,302.13,2.8309e+07,0
8.1494e-07,9,302.12,1,302.12,2.8229e+07,0
8.1494e-07,9,302.12,1,302.12,2.8145e+07,0
8.1494e-07,9,302.11,1,302.11,2.8058e+07,0
8.1494e-07,9,302.11,1,302.1,2.7968e+07,0
8.1494e-07,9,302.1,1,302.1,2.7877e+07,0
8.1494e-07,9,302.09,1,302.09,2.7784e+07,0
8.1494e-07,9,302.08,1,302.08,2.7691e+07,0
8.1494e-07,9,302.08,1,302.08,2.7599e+07,0
8.1494e-07,9,302.07,1,302.07,2.751e+07,0
8.1494e-07,9,302.07,1,302.06,2.7424e+07,0
8.1494e-07,9,302.06,1,302.06,2.7347e+07,0
