Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.1927e-07,9,302.49,1,302.49,3.3126e+07,0
7.1927e-07,9,302.5,1,302.5,3.3249e+07,0
7.1927e-07,9,302.51,1,302.51,3.3377e+07,0
7.1927e-07,9,302.52,1,302.52,3.3508e+07,0
7.1927e-07,9,302.53,1,302.53,3.3644e+07,0
7.1927e-07,9,302.54,1,302.54,3.3784e+07,0
7.1927e-07,9,302.55,1,302.55,3.3921e+07,0
7.1927e-07,9,302.56,1,302.56,3.4052e+07,0
7.1927e-07,9,302.57,1,302.57,3.4182e+07,0
7.1927e-07,9,302.58,1,302.58,3.4315e+07,0
7.1927e-07,9,302.41,1,302.41,3.2011e+07,0
7.1927e-07,9,302.41,1,302.41,3.2013e+07,0
7.1927e-07,9,302.41,1,302.41,3.2019e+07,0
7.1927e-07,9,302.41,1,302.41,3.2027e+07,0
7.1927e-07,9,302.41,1,302.41,3.2041e+07,0
7.1927e-07,9,302.41,1,302.41,3.2057e+07,0
7.1927e-07,9,302.41,1,302.41,3.2078e+07,0
7.1927e-07,9,302.41,1,302.41,3.2102e+07,0
7.1927e-07,9,302.41,1,302.41,3.2129e+07,0
7.1927e-07,9,302.42,1,302.42,3.216e+07,0
7.1927e-07,9,302.42,1,302.42,3.2194e+07,0
7.1927e-07,9,302.42,1,302.42,3.223e+07,0
7.1927e-07,9,302.43,1,302.42,3.2267e+07,0
7.1927e-07,9,302.43,1,302.43,3.2301e+07,0
7.1927e-07,9,302.43,1,302.43,3.2331e+07,0
7.1927e-07,9,302.43,1,302.43,3.2358e+07,0
7.1927e-07,9,302.43,1,302.43,3.2384e+07,0
7.1927e-07,9,302.44,1,302.44,3.241e+07,0
7.1927e-07,9,302.44,1,302.44,3.2438e+07,0
7.1927e-07,9,302.44,1,302.44,3.247e+07,0
7.1927e-07,9,302.44,1,302.44,3.2506e+07,0
7.1927e-07,9,302.45,1,302.45,3.2545e+07,0
7.1927e-07,9,302.45,1,302.45,3.2587e+07,0
7.1927e-07,9,302.45,1,302.45,3.2632e+07,0
7.1927e-07,9,302.46,1,302.46,3.2677e+07,0
7.1927e-07,9,302.46,1,302.46,3.2723e+07,0
7.1927e-07,9,302.46,1,302.46,3.2769e+07,0
7.1927e-07,9,302.47,1,302.47,3.2816e+07,0
7.1927e-07,9,302.47,1,302.47,3.2866e+07,0
7.1927e-07,9,302.47,1,302.47,3.292e+07,0
7.1927e-07,9,302.48,1,302.48,3.2977e+07,0
7.1927e-07,9,302.48,1,302.48,3.3035e+07,0
7.1927e-07,9,302.41,1,302.41,3.2009e+07,0
7.1927e-07,9,302.41,1,302.41,3.2012e+07,0
7.1927e-07,9,302.41,1,302.41,3.2019e+07,0
7.1927e-07,9,302.41,1,302.41,3.203e+07,0
7.1927e-07,9,302.41,1,302.41,3.2045e+07,0
7.1927e-07,9,302.41,1,302.41,3.2062e+07,0
7.1927e-07,9,302.41,1,302.41,3.2082e+07,0
7.1927e-07,9,302.41,1,302.41,3.2105e+07,0
7.1927e-07,9,302.41,1,302.41,3.213e+07,0
7.1927e-07,9,302.42,1,302.42,3.2159e+07,0
7.1927e-07,9,302.42,1,302.42,3.2189e+07,0
7.1927e-07,9,302.42,1,302.42,3.222e+07,0
7.1927e-07,9,302.42,1,302.42,3.2253e+07,0
7.1927e-07,9,302.43,1,302.43,3.2285e+07,0
7.1927e-07,9,302.43,1,302.43,3.2317e+07,0
7.1927e-07,9,302.43,1,302.43,3.2346e+07,0
7.1927e-07,9,302.43,1,302.43,3.2375e+07,0
7.1927e-07,9,302.44,1,302.44,3.2405e+07,0
7.1927e-07,9,302.44,1,302.44,3.2436e+07,0
7.1927e-07,9,302.44,1,302.44,3.2469e+07,0
7.1927e-07,9,302.44,1,302.44,3.2504e+07,0
7.1927e-07,9,302.45,1,302.45,3.2542e+07,0
7.1927e-07,9,302.45,1,302.45,3.2583e+07,0
7.1927e-07,9,302.45,1,302.45,3.2626e+07,0
7.1927e-07,9,302.46,1,302.45,3.2672e+07,0
7.1927e-07,9,302.46,1,302.46,3.2719e+07,0
7.1927e-07,9,302.46,1,302.46,3.2767e+07,0
7.1927e-07,9,302.47,1,302.47,3.2816e+07,0
7.1927e-07,9,302.47,1,302.47,3.2867e+07,0
7.1927e-07,9,302.47,1,302.47,3.292e+07,0
7.1927e-07,9,302.48,1,302.48,3.2976e+07,0
7.1927e-07,9,302.48,1,302.48,3.3033e+07,0
