Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0643e-06,9,302.25,1,302.25,2.8357e+07,0
1.0643e-06,9,302.25,1,302.25,2.8269e+07,0
1.0643e-06,9,302.23,1,302.24,2.8141e+07,0
1.0643e-06,9,302.22,1,302.22,2.7917e+07,0
1.0643e-06,9,302.2,1,302.2,2.7644e+07,0
1.0643e-06,9,302.17,1,302.17,2.7307e+07,0
1.0643e-06,9,302.14,1,302.14,2.6921e+07,0
1.0643e-06,9,302.11,1,302.11,2.6516e+07,0
1.0643e-06,9,302.07,1,302.07,2.6052e+07,0
1.0643e-06,9,302.04,1,302.04,2.5557e+07,0
1.0643e-06,9,302,1,302,2.5066e+07,0
1.0643e-06,9,301.96,1,301.96,2.4561e+07,0
1.0643e-06,9,301.92,1,301.92,2.4054e+07,0
1.0643e-06,9,301.88,1,301.88,2.3551e+07,0
1.0643e-06,9,301.85,1,301.85,2.3074e+07,0
1.0643e-06,9,301.81,1,301.81,2.2624e+07,0
1.0643e-06,9,301.78,1,301.78,2.2208e+07,0
1.0643e-06,9,301.75,1,301.75,2.1836e+07,0
1.0643e-06,9,301.73,1,301.73,2.1523e+07,0
1.0643e-06,9,301.7,1,301.7,2.125e+07,0
1.0643e-06,9,301.68,1,301.68,2.1002e+07,0
1.0643e-06,9,301.67,1,301.66,2.0773e+07,0
1.0643e-06,9,301.65,1,301.65,2.0555e+07,0
1.0643e-06,9,301.63,1,301.63,2.034e+07,0
1.0643e-06,9,301.61,1,301.61,2.0123e+07,0
1.0643e-06,9,301.59,1,301.59,1.9901e+07,0
1.0643e-06,9,301.57,1,301.57,1.9674e+07,0
1.0643e-06,9,301.55,1,301.55,1.9443e+07,0
1.0643e-06,9,301.54,1,301.54,1.9217e+07,0
1.0643e-06,9,301.52,1,301.52,1.8987e+07,0
1.0643e-06,9,301.5,1,301.5,1.8749e+07,0
1.0643e-06,9,301.48,1,301.48,1.8542e+07,0
1.0643e-06,9,301.47,1,301.47,1.8377e+07,0
1.0643e-06,9,301.45,1,301.45,1.8235e+07,0
1.0643e-06,9,301.44,1,301.44,1.8095e+07,0
1.0643e-06,9,301.43,1,301.43,1.7969e+07,0
1.0643e-06,9,301.42,1,301.42,1.7874e+07,0
1.0643e-06,9,301.42,1,301.42,1.7811e+07,0
