Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.284e-07,9,302.55,1,302.55,3.4007e+07,0
8.284e-07,9,302.55,1,302.55,3.3986e+07,0
8.284e-07,9,302.55,1,302.55,3.3949e+07,0
8.284e-07,9,302.54,1,302.54,3.3899e+07,0
8.284e-07,9,302.54,1,302.54,3.3839e+07,0
8.284e-07,9,302.53,1,302.53,3.3771e+07,0
8.284e-07,9,302.53,1,302.53,3.37e+07,0
8.284e-07,9,302.52,1,302.52,3.3627e+07,0
8.284e-07,9,302.52,1,302.52,3.3552e+07,0
8.284e-07,9,302.51,1,302.51,3.3473e+07,0
8.284e-07,9,302.51,1,302.51,3.3387e+07,0
8.284e-07,9,302.5,1,302.5,3.3291e+07,0
8.284e-07,9,302.49,1,302.49,3.3186e+07,0
8.284e-07,9,302.48,1,302.48,3.3073e+07,0
8.284e-07,9,302.47,1,302.47,3.2956e+07,0
8.284e-07,9,302.47,1,302.47,3.2836e+07,0
8.284e-07,9,302.46,1,302.46,3.2716e+07,0
8.284e-07,9,302.45,1,302.45,3.2596e+07,0
8.284e-07,9,302.44,1,302.44,3.2473e+07,0
8.284e-07,9,302.43,1,302.43,3.2346e+07,0
8.284e-07,9,302.42,1,302.42,3.2215e+07,0
8.284e-07,9,302.41,1,302.41,3.2081e+07,0
8.284e-07,9,302.4,1,302.4,3.1947e+07,0
8.284e-07,9,302.39,1,302.39,3.1813e+07,0
8.284e-07,9,302.38,1,302.38,3.1678e+07,0
8.284e-07,9,302.37,1,302.37,3.1541e+07,0
