Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.4214e-07,9,300.37,1,300.38,3.5976e+06,0
9.4214e-07,9,300.38,1,300.38,3.6395e+06,0
9.4214e-07,9,300.38,1,300.38,3.6965e+06,0
9.4214e-07,9,300.38,1,300.38,3.6813e+06,0
9.4214e-07,9,300.38,1,300.38,3.64e+06,0
9.4214e-07,9,300.37,1,300.37,3.5855e+06,0
9.4214e-07,9,300.37,1,300.37,3.5402e+06,0
9.4214e-07,9,300.37,1,300.37,3.5378e+06,0
9.4214e-07,9,300.37,1,300.37,3.5296e+06,0
9.4214e-07,9,300.37,1,300.37,3.5222e+06,0
9.4214e-07,9,300.36,1,300.36,3.5281e+06,0
9.4214e-07,9,300.36,1,300.36,3.5348e+06,0
9.4214e-07,9,300.36,1,300.36,3.5528e+06,0
9.4214e-07,9,300.37,1,300.37,3.5884e+06,0
9.4214e-07,9,300.37,1,300.37,3.6238e+06,0
9.4214e-07,9,300.37,1,300.37,3.6597e+06,0
9.4214e-07,9,300.37,1,300.37,3.6992e+06,0
9.4214e-07,9,300.38,1,300.38,3.7617e+06,0
9.4214e-07,9,300.38,1,300.38,3.8487e+06,0
9.4214e-07,9,300.39,1,300.39,3.9636e+06,0
9.4214e-07,9,300.4,1,300.4,4.1126e+06,0
9.4214e-07,9,300.41,1,300.41,4.2806e+06,0
9.4214e-07,9,300.42,1,300.42,4.4478e+06,0
9.4214e-07,9,300.44,1,300.43,4.6203e+06,0
9.4214e-07,9,300.45,1,300.45,4.8215e+06,0
9.4214e-07,9,300.47,1,300.47,5.0701e+06,0
9.4214e-07,9,300.49,1,300.49,5.3452e+06,0
9.4214e-07,9,300.5,1,300.5,5.6019e+06,0
9.4214e-07,9,300.52,1,300.52,5.8101e+06,0
9.4214e-07,9,300.53,1,300.53,5.971e+06,0
9.4214e-07,9,300.54,1,300.54,6.0994e+06,0
9.4214e-07,9,300.54,1,300.54,6.1868e+06,0
9.4214e-07,9,300.54,1,300.54,6.2177e+06,0
9.4214e-07,9,300.53,1,300.53,6.1484e+06,0
9.4214e-07,9,300.52,1,300.52,5.9528e+06,0
9.4214e-07,9,300.49,1,300.49,5.6413e+06,0
9.4214e-07,9,300.46,1,300.46,5.2288e+06,0
9.4214e-07,9,300.42,1,300.42,4.7778e+06,0
9.4214e-07,9,300.39,1,300.39,4.3923e+06,0
9.4214e-07,9,300.37,1,300.37,4.1478e+06,0
9.4214e-07,9,300.36,1,300.36,4.051e+06,0
9.4214e-07,9,300.37,1,300.37,4.0867e+06,0
9.4214e-07,9,300.38,1,300.38,4.2769e+06,0
9.4214e-07,9,300.41,1,300.41,4.6179e+06,0
9.4214e-07,9,300.44,1,300.44,5.1292e+06,0
9.4214e-07,9,300.5,1,300.5,5.8143e+06,0
9.4214e-07,9,300.56,1,300.56,6.6846e+06,0
9.4214e-07,9,300.65,1,300.65,7.799e+06,0
9.4214e-07,9,300.76,1,300.75,9.2019e+06,0
9.4214e-07,9,300.89,1,300.89,1.0946e+07,0
9.4214e-07,9,301.05,1,301.05,1.3079e+07,0
9.4214e-07,9,301.25,1,301.25,1.5635e+07,0
9.4214e-07,9,300.41,1,300.41,3.7399e+06,0
9.4214e-07,9,300.41,1,300.41,3.7708e+06,0
9.4214e-07,9,300.42,1,300.42,3.7893e+06,0
9.4214e-07,9,300.42,1,300.42,3.7855e+06,0
9.4214e-07,9,300.41,1,300.41,3.7601e+06,0
9.4214e-07,9,300.41,1,300.41,3.7258e+06,0
9.4214e-07,9,300.41,1,300.41,3.6953e+06,0
9.4214e-07,9,300.41,1,300.41,3.6747e+06,0
