Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0183e-06,9,302.88,1,302.88,3.6931e+07,0
1.0183e-06,9,302.87,1,302.88,3.6862e+07,0
1.0183e-06,9,302.87,1,302.87,3.6795e+07,0
1.0183e-06,9,302.86,1,302.86,3.6679e+07,0
1.0183e-06,9,302.85,1,302.85,3.6562e+07,0
1.0183e-06,9,302.84,1,302.84,3.6422e+07,0
1.0183e-06,9,302.83,1,302.83,3.6276e+07,0
1.0183e-06,9,302.82,1,302.82,3.6157e+07,0
1.0183e-06,9,302.81,1,302.81,3.6016e+07,0
1.0183e-06,9,302.8,1,302.8,3.5859e+07,0
1.0183e-06,9,302.78,1,302.78,3.5708e+07,0
1.0183e-06,9,302.77,1,302.77,3.5559e+07,0
1.0183e-06,9,302.76,1,302.76,3.5447e+07,0
1.0183e-06,9,302.76,1,302.76,3.538e+07,0
1.0183e-06,9,302.76,1,302.76,3.5348e+07,0
1.0183e-06,9,302.75,1,302.75,3.5346e+07,0
1.0183e-06,9,302.76,1,302.76,3.5372e+07,0
1.0183e-06,9,302.76,1,302.76,3.5406e+07,0
1.0183e-06,9,302.76,1,302.76,3.5415e+07,0
1.0183e-06,9,302.75,1,302.75,3.5406e+07,0
1.0183e-06,9,302.75,1,302.75,3.5374e+07,0
1.0183e-06,9,302.74,1,302.74,3.5273e+07,0
1.0183e-06,9,302.73,1,302.73,3.5156e+07,0
1.0183e-06,9,302.72,1,302.72,3.4994e+07,0
1.0183e-06,9,302.7,1,302.7,3.4801e+07,0
1.0183e-06,9,302.68,1,302.68,3.4574e+07,0
1.0183e-06,9,302.66,1,302.66,3.432e+07,0
1.0183e-06,9,302.64,1,302.64,3.4039e+07,0
1.0183e-06,9,302.62,1,302.62,3.3738e+07,0
1.0183e-06,9,302.59,1,302.59,3.342e+07,0
1.0183e-06,9,302.56,1,302.56,3.3089e+07,0
1.0183e-06,9,302.54,1,302.54,3.2748e+07,0
1.0183e-06,9,302.51,1,302.51,3.2419e+07,0
1.0183e-06,9,302.49,1,302.49,3.2126e+07,0
1.0183e-06,9,302.47,1,302.47,3.1888e+07,0
1.0183e-06,9,302.46,1,302.46,3.1712e+07,0
1.0183e-06,9,302.45,1,302.45,3.1591e+07,0
1.0183e-06,9,302.44,1,302.44,3.1512e+07,0
1.0183e-06,9,302.43,1,302.43,3.1472e+07,0
1.0183e-06,9,302.43,1,302.43,3.1461e+07,0
1.0183e-06,9,302.43,1,302.43,3.1473e+07,0
1.0183e-06,9,302.43,1,302.43,3.1509e+07,0
1.0183e-06,9,302.44,1,302.44,3.1561e+07,0
1.0183e-06,9,302.44,1,302.44,3.1604e+07,0
1.0183e-06,9,302.44,1,302.44,3.1624e+07,0
1.0183e-06,9,302.43,1,302.43,3.1611e+07,0
1.0183e-06,9,302.43,1,302.43,3.1553e+07,0
1.0183e-06,9,302.42,1,302.42,3.1447e+07,0
1.0183e-06,9,302.41,1,302.41,3.1298e+07,0
1.0183e-06,9,302.39,1,302.39,3.111e+07,0
1.0183e-06,9,302.37,1,302.37,3.0892e+07,0
