Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0016e-06,9,302.18,1,302.18,2.7438e+07,0
1.0016e-06,9,302.18,1,302.18,2.7413e+07,0
1.0016e-06,9,302.17,1,302.18,2.7407e+07,0
1.0016e-06,9,302.17,1,302.17,2.7361e+07,0
1.0016e-06,9,302.17,1,302.17,2.7321e+07,0
1.0016e-06,9,302.16,1,302.16,2.7258e+07,0
1.0016e-06,9,302.16,1,302.16,2.7184e+07,0
1.0016e-06,9,302.15,1,302.15,2.7131e+07,0
1.0016e-06,9,302.14,1,302.14,2.705e+07,0
1.0016e-06,9,302.14,1,302.14,2.6955e+07,0
1.0016e-06,9,302.13,1,302.13,2.6869e+07,0
1.0016e-06,9,302.12,1,302.12,2.6774e+07,0
1.0016e-06,9,302.11,1,302.11,2.6684e+07,0
1.0016e-06,9,302.11,1,302.11,2.6601e+07,0
1.0016e-06,9,302.1,1,302.1,2.6524e+07,0
1.0016e-06,9,302.09,1,302.09,2.6445e+07,0
1.0016e-06,9,302.08,1,302.08,2.6359e+07,0
1.0016e-06,9,302.08,1,302.08,2.6264e+07,0
1.0016e-06,9,302.07,1,302.07,2.6162e+07,0
1.0016e-06,9,302.06,1,302.06,2.6059e+07,0
1.0016e-06,9,302.05,1,302.05,2.595e+07,0
1.0016e-06,9,302.04,1,302.04,2.5837e+07,0
1.0016e-06,9,302.03,1,302.03,2.5735e+07,0
1.0016e-06,9,302.02,1,302.02,2.5628e+07,0
1.0016e-06,9,302.01,1,302.01,2.5519e+07,0
1.0016e-06,9,302,1,302,2.5413e+07,0
1.0016e-06,9,301.99,1,301.99,2.531e+07,0
1.0016e-06,9,301.98,1,301.98,2.5213e+07,0
1.0016e-06,9,301.98,1,301.97,2.5122e+07,0
1.0016e-06,9,301.97,1,301.97,2.5035e+07,0
1.0016e-06,9,301.96,1,301.96,2.4952e+07,0
1.0016e-06,9,301.95,1,301.95,2.4874e+07,0
1.0016e-06,9,301.95,1,301.94,2.4802e+07,0
1.0016e-06,9,301.94,1,301.94,2.4735e+07,0
1.0016e-06,9,301.93,1,301.93,2.4675e+07,0
1.0016e-06,9,301.93,1,301.93,2.4621e+07,0
1.0016e-06,9,301.92,1,301.92,2.4572e+07,0
1.0016e-06,9,301.92,1,301.92,2.4527e+07,0
1.0016e-06,9,301.91,1,301.91,2.4485e+07,0
1.0016e-06,9,301.91,1,301.91,2.4445e+07,0
1.0016e-06,9,301.9,1,301.9,2.4404e+07,0
1.0016e-06,9,301.9,1,301.9,2.4361e+07,0
1.0016e-06,9,301.89,1,301.89,2.4312e+07,0
1.0016e-06,9,301.89,1,301.89,2.4258e+07,0
1.0016e-06,9,301.88,1,301.88,2.4194e+07,0
1.0016e-06,9,301.88,1,301.88,2.4123e+07,0
1.0016e-06,9,301.87,1,301.87,2.4044e+07,0
1.0016e-06,9,301.86,1,301.86,2.3965e+07,0
1.0016e-06,9,301.86,1,301.85,2.3891e+07,0
1.0016e-06,9,301.85,1,301.85,2.3822e+07,0
1.0016e-06,9,301.84,1,301.84,2.3756e+07,0
1.0016e-06,9,301.84,1,301.84,2.369e+07,0
1.0016e-06,9,302.21,1,302.21,2.7534e+07,0
1.0016e-06,9,302.21,1,302.21,2.7525e+07,0
1.0016e-06,9,302.21,1,302.21,2.7503e+07,0
1.0016e-06,9,302.21,1,302.21,2.7468e+07,0
1.0016e-06,9,302.2,1,302.2,2.7422e+07,0
1.0016e-06,9,302.2,1,302.2,2.7366e+07,0
1.0016e-06,9,302.19,1,302.19,2.7301e+07,0
1.0016e-06,9,302.19,1,302.19,2.7225e+07,0
1.0016e-06,9,302.18,1,302.18,2.714e+07,0
1.0016e-06,9,302.17,1,302.17,2.7046e+07,0
1.0016e-06,9,302.16,1,302.16,2.6948e+07,0
1.0016e-06,9,302.16,1,302.15,2.6846e+07,0
1.0016e-06,9,302.15,1,302.15,2.6746e+07,0
1.0016e-06,9,302.14,1,302.14,2.6651e+07,0
1.0016e-06,9,302.13,1,302.13,2.6563e+07,0
1.0016e-06,9,302.12,1,302.12,2.6477e+07,0
1.0016e-06,9,302.12,1,302.12,2.6391e+07,0
1.0016e-06,9,302.11,1,302.11,2.63e+07,0
1.0016e-06,9,302.1,1,302.1,2.6202e+07,0
1.0016e-06,9,302.09,1,302.09,2.6097e+07,0
1.0016e-06,9,302.08,1,302.08,2.5982e+07,0
1.0016e-06,9,302.07,1,302.07,2.5867e+07,0
1.0016e-06,9,302.06,1,302.06,2.576e+07,0
1.0016e-06,9,302.05,1,302.05,2.5652e+07,0
1.0016e-06,9,302.04,1,302.04,2.5544e+07,0
1.0016e-06,9,302.03,1,302.03,2.5439e+07,0
1.0016e-06,9,302.02,1,302.02,2.5337e+07,0
1.0016e-06,9,302.01,1,302.01,2.524e+07,0
1.0016e-06,9,302.01,1,302.01,2.5147e+07,0
1.0016e-06,9,302,1,302,2.5059e+07,0
1.0016e-06,9,301.99,1,301.99,2.4977e+07,0
1.0016e-06,9,301.98,1,301.98,2.4898e+07,0
1.0016e-06,9,301.98,1,301.98,2.4826e+07,0
1.0016e-06,9,301.97,1,301.97,2.4758e+07,0
1.0016e-06,9,301.96,1,301.96,2.4697e+07,0
1.0016e-06,9,301.96,1,301.96,2.4641e+07,0
1.0016e-06,9,301.95,1,301.95,2.459e+07,0
1.0016e-06,9,301.95,1,301.95,2.4542e+07,0
1.0016e-06,9,301.94,1,301.94,2.4497e+07,0
1.0016e-06,9,301.94,1,301.94,2.4454e+07,0
1.0016e-06,9,301.93,1,301.93,2.441e+07,0
1.0016e-06,9,301.93,1,301.93,2.4365e+07,0
1.0016e-06,9,301.92,1,301.92,2.4315e+07,0
1.0016e-06,9,301.92,1,301.91,2.426e+07,0
1.0016e-06,9,301.91,1,301.91,2.4196e+07,0
1.0016e-06,9,301.9,1,301.9,2.4126e+07,0
1.0016e-06,9,301.89,1,301.89,2.4049e+07,0
1.0016e-06,9,301.89,1,301.89,2.3971e+07,0
1.0016e-06,9,301.88,1,301.88,2.3896e+07,0
1.0016e-06,9,301.87,1,301.87,2.3825e+07,0
1.0016e-06,9,301.87,1,301.87,2.3756e+07,0
1.0016e-06,9,301.86,1,301.86,2.3687e+07,0
