Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.2309e-07,9,303.16,1,303.16,4.0797e+07,0
9.2309e-07,9,303.16,1,303.16,4.0814e+07,0
9.2309e-07,9,303.17,1,303.17,4.0846e+07,0
9.2309e-07,9,303.17,1,303.17,4.0892e+07,0
9.2309e-07,9,303.17,1,303.17,4.0949e+07,0
9.2309e-07,9,303.18,1,303.18,4.1013e+07,0
9.2309e-07,9,303.18,1,303.18,4.1081e+07,0
9.2309e-07,9,303.19,1,303.19,4.1155e+07,0
9.2309e-07,9,303.19,1,303.19,4.1232e+07,0
9.2309e-07,9,303.2,1,303.2,4.1312e+07,0
9.2309e-07,9,303.2,1,303.2,4.1394e+07,0
9.2309e-07,9,303.21,1,303.21,4.1481e+07,0
9.2309e-07,9,303.21,1,303.21,4.1577e+07,0
9.2309e-07,9,303.22,1,303.22,4.1684e+07,0
9.2309e-07,9,303.23,1,303.23,4.1805e+07,0
9.2309e-07,9,303.24,1,303.24,4.1937e+07,0
9.2309e-07,9,303.25,1,303.25,4.2076e+07,0
9.2309e-07,9,303.25,1,303.25,4.222e+07,0
9.2309e-07,9,303.26,1,303.26,4.2368e+07,0
9.2309e-07,9,303.27,1,303.27,4.2518e+07,0
9.2309e-07,9,303.28,1,303.28,4.267e+07,0
9.2309e-07,9,303.29,1,303.29,4.2824e+07,0
9.2309e-07,9,303.3,1,303.3,4.2979e+07,0
9.2309e-07,9,303.31,1,303.31,4.3133e+07,0
9.2309e-07,9,303.32,1,303.32,4.3285e+07,0
9.2309e-07,9,303.33,1,303.33,4.3436e+07,0
9.2309e-07,9,303.34,1,303.34,4.3591e+07,0
9.2309e-07,9,303.35,1,303.35,4.375e+07,0
9.2309e-07,9,303.36,1,303.36,4.3913e+07,0
9.2309e-07,9,303.37,1,303.37,4.4082e+07,0
9.2309e-07,9,303.38,1,303.38,4.4261e+07,0
9.2309e-07,9,303.4,1,303.4,4.4454e+07,0
9.2309e-07,9,303.41,1,303.41,4.4659e+07,0
9.2309e-07,9,303.43,1,303.43,4.4872e+07,0
9.2309e-07,9,303.44,1,303.44,4.5087e+07,0
9.2309e-07,9,303.45,1,303.45,4.5304e+07,0
9.2309e-07,9,303.47,1,303.47,4.5526e+07,0
9.2309e-07,9,303.48,1,303.48,4.5753e+07,0
9.2309e-07,9,303.5,1,303.5,4.5986e+07,0
9.2309e-07,9,303.52,1,303.52,4.6224e+07,0
9.2309e-07,9,303.53,1,303.53,4.647e+07,0
9.2309e-07,9,303.55,1,303.55,4.673e+07,0
9.2309e-07,9,303.57,1,303.57,4.7007e+07,0
9.2309e-07,9,303.59,1,303.59,4.7303e+07,0
9.2309e-07,9,303.61,1,303.61,4.7616e+07,0
9.2309e-07,9,303.63,1,303.63,4.7939e+07,0
9.2309e-07,9,303.65,1,303.65,4.8268e+07,0
9.2309e-07,9,303.68,1,303.68,4.8596e+07,0
9.2309e-07,9,303.7,1,303.7,4.8928e+07,0
9.2309e-07,9,303.72,1,303.72,4.9261e+07,0
9.2309e-07,9,303.75,1,303.75,4.9594e+07,0
9.2309e-07,9,303.77,1,303.77,4.993e+07,0
9.2309e-07,9,303.2,1,303.2,4.0854e+07,0
