Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.6677e-07,9,304.68,1,304.68,6.3487e+07,0
8.6677e-07,9,304.68,1,304.68,6.3475e+07,0
8.6677e-07,9,304.68,1,304.68,6.3448e+07,0
8.6677e-07,9,304.68,1,304.68,6.3404e+07,0
8.6677e-07,9,304.67,1,304.67,6.3347e+07,0
8.6677e-07,9,304.67,1,304.67,6.3277e+07,0
8.6677e-07,9,304.66,1,304.66,6.3194e+07,0
8.6677e-07,9,304.66,1,304.66,6.3101e+07,0
8.6677e-07,9,304.65,1,304.65,6.2996e+07,0
8.6677e-07,9,304.64,1,304.64,6.2881e+07,0
8.6677e-07,9,304.63,1,304.63,6.2756e+07,0
8.6677e-07,9,304.62,1,304.62,6.2621e+07,0
8.6677e-07,9,304.61,1,304.61,6.2475e+07,0
8.6677e-07,9,304.6,1,304.6,6.2318e+07,0
8.6677e-07,9,304.59,1,304.59,6.2151e+07,0
8.6677e-07,9,304.58,1,304.58,6.1974e+07,0
8.6677e-07,9,304.56,1,304.56,6.1782e+07,0
8.6677e-07,9,304.55,1,304.55,6.1583e+07,0
8.6677e-07,9,304.53,1,304.53,6.1373e+07,0
8.6677e-07,9,304.52,1,304.52,6.1153e+07,0
8.6677e-07,9,304.5,1,304.5,6.0923e+07,0
8.6677e-07,9,304.48,1,304.48,6.0683e+07,0
8.6677e-07,9,304.47,1,304.47,6.0435e+07,0
8.6677e-07,9,304.45,1,304.45,6.0178e+07,0
8.6677e-07,9,304.43,1,304.43,5.9913e+07,0
8.6677e-07,9,304.41,1,304.41,5.964e+07,0
8.6677e-07,9,304.39,1,304.39,5.9359e+07,0
8.6677e-07,9,304.37,1,304.37,5.9071e+07,0
8.6677e-07,9,304.35,1,304.35,5.8775e+07,0
8.6677e-07,9,304.33,1,304.33,5.8474e+07,0
8.6677e-07,9,304.3,1,304.3,5.8166e+07,0
8.6677e-07,9,304.28,1,304.28,5.7852e+07,0
8.6677e-07,9,304.26,1,304.26,5.7534e+07,0
8.6677e-07,9,304.23,1,304.23,5.7211e+07,0
8.6677e-07,9,304.21,1,304.21,5.6883e+07,0
8.6677e-07,9,304.19,1,304.19,5.6552e+07,0
8.6677e-07,9,304.16,1,304.16,5.6219e+07,0
8.6677e-07,9,304.14,1,304.14,5.5883e+07,0
8.6677e-07,9,304.12,1,304.12,5.5545e+07,0
8.6677e-07,9,304.09,1,304.09,5.5205e+07,0
8.6677e-07,9,304.07,1,304.07,5.4863e+07,0
8.6677e-07,9,304.04,1,304.04,5.452e+07,0
8.6677e-07,9,304.02,1,304.02,5.4175e+07,0
8.6677e-07,9,303.99,1,303.99,5.3829e+07,0
8.6677e-07,9,303.97,1,303.97,5.3482e+07,0
8.6677e-07,9,303.94,1,303.94,5.3135e+07,0
8.6677e-07,9,303.92,1,303.92,5.2788e+07,0
8.6677e-07,9,303.89,1,303.89,5.244e+07,0
8.6677e-07,9,303.87,1,303.87,5.2093e+07,0
8.6677e-07,9,303.84,1,303.84,5.1746e+07,0
8.6677e-07,9,303.82,1,303.82,5.14e+07,0
8.6677e-07,9,303.79,1,303.79,5.1054e+07,0
8.6677e-07,9,304.69,1,304.69,6.3541e+07,0
8.6677e-07,9,304.69,1,304.69,6.353e+07,0
8.6677e-07,9,304.68,1,304.68,6.3503e+07,0
8.6677e-07,9,304.68,1,304.68,6.346e+07,0
8.6677e-07,9,304.68,1,304.68,6.3404e+07,0
8.6677e-07,9,304.67,1,304.67,6.3334e+07,0
8.6677e-07,9,304.67,1,304.67,6.3251e+07,0
8.6677e-07,9,304.66,1,304.66,6.3157e+07,0
8.6677e-07,9,304.65,1,304.65,6.3051e+07,0
8.6677e-07,9,304.64,1,304.64,6.2936e+07,0
8.6677e-07,9,304.64,1,304.63,6.281e+07,0
8.6677e-07,9,304.63,1,304.63,6.2674e+07,0
8.6677e-07,9,304.62,1,304.61,6.2527e+07,0
8.6677e-07,9,304.6,1,304.6,6.2369e+07,0
8.6677e-07,9,304.59,1,304.59,6.22e+07,0
8.6677e-07,9,304.58,1,304.58,6.2022e+07,0
8.6677e-07,9,304.57,1,304.57,6.1834e+07,0
8.6677e-07,9,304.55,1,304.55,6.1634e+07,0
8.6677e-07,9,304.54,1,304.54,6.1423e+07,0
8.6677e-07,9,304.52,1,304.52,6.1201e+07,0
8.6677e-07,9,304.5,1,304.5,6.097e+07,0
8.6677e-07,9,304.49,1,304.49,6.0729e+07,0
8.6677e-07,9,304.47,1,304.47,6.048e+07,0
8.6677e-07,9,304.45,1,304.45,6.0223e+07,0
8.6677e-07,9,304.43,1,304.43,5.9957e+07,0
8.6677e-07,9,304.41,1,304.41,5.9684e+07,0
8.6677e-07,9,304.39,1,304.39,5.9403e+07,0
8.6677e-07,9,304.37,1,304.37,5.9115e+07,0
8.6677e-07,9,304.35,1,304.35,5.882e+07,0
8.6677e-07,9,304.33,1,304.33,5.8519e+07,0
8.6677e-07,9,304.31,1,304.31,5.8211e+07,0
8.6677e-07,9,304.29,1,304.29,5.7897e+07,0
8.6677e-07,9,304.26,1,304.26,5.7577e+07,0
