Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.4592e-07,9,303.18,1,303.18,4.2544e+07,0
8.4592e-07,9,303.18,1,303.18,4.2525e+07,0
8.4592e-07,9,303.17,1,303.17,4.2489e+07,0
8.4592e-07,9,303.17,1,303.17,4.2437e+07,0
8.4592e-07,9,303.16,1,303.16,4.2367e+07,0
8.4592e-07,9,303.16,1,303.16,4.228e+07,0
8.4592e-07,9,303.15,1,303.15,4.2179e+07,0
8.4592e-07,9,303.14,1,303.14,4.2064e+07,0
8.4592e-07,9,303.13,1,303.13,4.1937e+07,0
8.4592e-07,9,303.12,1,303.12,4.1799e+07,0
8.4592e-07,9,303.11,1,303.11,4.165e+07,0
8.4592e-07,9,303.1,1,303.1,4.1493e+07,0
8.4592e-07,9,303.09,1,303.09,4.1328e+07,0
8.4592e-07,9,303.08,1,303.08,4.1157e+07,0
8.4592e-07,9,303.06,1,303.06,4.098e+07,0
8.4592e-07,9,303.05,1,303.05,4.08e+07,0
8.4592e-07,9,303.04,1,303.04,4.0616e+07,0
8.4592e-07,9,303.02,1,303.02,4.0431e+07,0
8.4592e-07,9,303.01,1,303.01,4.0243e+07,0
8.4592e-07,9,303,1,303,4.0052e+07,0
8.4592e-07,9,302.98,1,302.98,3.9856e+07,0
8.4592e-07,9,302.97,1,302.97,3.9656e+07,0
8.4592e-07,9,302.95,1,302.95,3.9449e+07,0
8.4592e-07,9,302.94,1,302.94,3.9236e+07,0
8.4592e-07,9,302.92,1,302.92,3.9011e+07,0
8.4592e-07,9,302.9,1,302.9,3.8766e+07,0
