Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7247e-07,9,301.67,1,301.68,2.0692e+07,0
9.7247e-07,9,301.67,1,301.68,2.0671e+07,0
9.7247e-07,9,301.67,1,301.67,2.0675e+07,0
9.7247e-07,9,301.67,1,301.67,2.0644e+07,0
9.7247e-07,9,301.66,1,301.66,2.0613e+07,0
9.7247e-07,9,301.66,1,301.66,2.0552e+07,0
9.7247e-07,9,301.65,1,301.66,2.0473e+07,0
9.7247e-07,9,301.65,1,301.65,2.0409e+07,0
9.7247e-07,9,301.64,1,301.64,2.0318e+07,0
9.7247e-07,9,301.63,1,301.63,2.0215e+07,0
9.7247e-07,9,301.62,1,301.62,2.0131e+07,0
9.7247e-07,9,301.62,1,301.62,2.004e+07,0
9.7247e-07,9,301.61,1,301.61,1.9948e+07,0
9.7247e-07,9,301.6,1,301.6,1.9853e+07,0
9.7247e-07,9,301.59,1,301.59,1.9751e+07,0
9.7247e-07,9,301.58,1,301.58,1.9642e+07,0
9.7247e-07,9,301.57,1,301.57,1.9528e+07,0
9.7247e-07,9,301.56,1,301.56,1.942e+07,0
9.7247e-07,9,301.55,1,301.55,1.9311e+07,0
9.7247e-07,9,301.54,1,301.54,1.9199e+07,0
9.7247e-07,9,301.54,1,301.54,1.9097e+07,0
9.7247e-07,9,301.53,1,301.53,1.899e+07,0
9.7247e-07,9,301.52,1,301.52,1.8876e+07,0
9.7247e-07,9,301.51,1,301.51,1.8761e+07,0
9.7247e-07,9,301.5,1,301.5,1.8648e+07,0
9.7247e-07,9,301.49,1,301.49,1.8541e+07,0
9.7247e-07,9,301.48,1,301.48,1.8437e+07,0
9.7247e-07,9,301.47,1,301.47,1.8334e+07,0
9.7247e-07,9,301.46,1,301.46,1.8233e+07,0
9.7247e-07,9,301.45,1,301.45,1.8137e+07,0
9.7247e-07,9,301.44,1,301.44,1.8044e+07,0
9.7247e-07,9,301.43,1,301.43,1.7954e+07,0
9.7247e-07,9,301.43,1,301.42,1.7867e+07,0
9.7247e-07,9,301.42,1,301.42,1.7786e+07,0
9.7247e-07,9,301.41,1,301.41,1.7712e+07,0
9.7247e-07,9,301.4,1,301.4,1.7644e+07,0
9.7247e-07,9,301.4,1,301.4,1.758e+07,0
9.7247e-07,9,301.39,1,301.39,1.7522e+07,0
9.7247e-07,9,301.39,1,301.39,1.7466e+07,0
9.7247e-07,9,301.38,1,301.38,1.7409e+07,0
9.7247e-07,9,301.37,1,301.37,1.735e+07,0
9.7247e-07,9,301.37,1,301.37,1.729e+07,0
9.7247e-07,9,301.36,1,301.36,1.7219e+07,0
9.7247e-07,9,301.35,1,301.35,1.7139e+07,0
9.7247e-07,9,301.35,1,301.35,1.7051e+07,0
9.7247e-07,9,301.34,1,301.34,1.6955e+07,0
9.7247e-07,9,301.33,1,301.33,1.6847e+07,0
9.7247e-07,9,301.32,1,301.32,1.6727e+07,0
9.7247e-07,9,301.31,1,301.31,1.66e+07,0
9.7247e-07,9,301.3,1,301.3,1.6469e+07,0
9.7247e-07,9,301.29,1,301.29,1.6336e+07,0
9.7247e-07,9,301.27,1,301.27,1.6205e+07,0
9.7247e-07,9,301.7,1,301.7,2.0727e+07,0
9.7247e-07,9,301.7,1,301.7,2.0717e+07,0
9.7247e-07,9,301.7,1,301.7,2.0698e+07,0
9.7247e-07,9,301.7,1,301.7,2.0665e+07,0
9.7247e-07,9,301.69,1,301.69,2.0619e+07,0
9.7247e-07,9,301.69,1,301.69,2.0559e+07,0
9.7247e-07,9,301.68,1,301.68,2.0487e+07,0
9.7247e-07,9,301.68,1,301.68,2.0407e+07,0
9.7247e-07,9,301.67,1,301.67,2.032e+07,0
