Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.2687e-07,9,302.5,1,302.5,3.3274e+07,0
7.2687e-07,9,302.51,1,302.51,3.3382e+07,0
7.2687e-07,9,302.52,1,302.52,3.3501e+07,0
7.2687e-07,9,302.53,1,302.53,3.3632e+07,0
7.2687e-07,9,302.54,1,302.54,3.3772e+07,0
7.2687e-07,9,302.55,1,302.55,3.3912e+07,0
7.2687e-07,9,302.56,1,302.56,3.4051e+07,0
7.2687e-07,9,302.57,1,302.57,3.4192e+07,0
7.2687e-07,9,302.58,1,302.58,3.4333e+07,0
7.2687e-07,9,302.59,1,302.59,3.4475e+07,0
7.2687e-07,9,302.43,1,302.43,3.2319e+07,0
7.2687e-07,9,302.43,1,302.43,3.2322e+07,0
7.2687e-07,9,302.43,1,302.43,3.2327e+07,0
7.2687e-07,9,302.43,1,302.43,3.2334e+07,0
7.2687e-07,9,302.43,1,302.43,3.2341e+07,0
7.2687e-07,9,302.43,1,302.43,3.2348e+07,0
7.2687e-07,9,302.43,1,302.43,3.2355e+07,0
7.2687e-07,9,302.43,1,302.43,3.2362e+07,0
7.2687e-07,9,302.43,1,302.43,3.2372e+07,0
7.2687e-07,9,302.43,1,302.43,3.2384e+07,0
7.2687e-07,9,302.43,1,302.43,3.2398e+07,0
7.2687e-07,9,302.44,1,302.44,3.2412e+07,0
7.2687e-07,9,302.44,1,302.44,3.2425e+07,0
7.2687e-07,9,302.44,1,302.44,3.244e+07,0
7.2687e-07,9,302.44,1,302.44,3.2456e+07,0
7.2687e-07,9,302.44,1,302.44,3.2477e+07,0
7.2687e-07,9,302.44,1,302.44,3.2502e+07,0
7.2687e-07,9,302.44,1,302.44,3.2531e+07,0
7.2687e-07,9,302.45,1,302.45,3.2562e+07,0
7.2687e-07,9,302.45,1,302.45,3.2594e+07,0
7.2687e-07,9,302.45,1,302.45,3.2628e+07,0
7.2687e-07,9,302.45,1,302.45,3.2665e+07,0
7.2687e-07,9,302.46,1,302.46,3.2704e+07,0
7.2687e-07,9,302.46,1,302.46,3.2747e+07,0
7.2687e-07,9,302.46,1,302.46,3.2795e+07,0
7.2687e-07,9,302.47,1,302.47,3.2848e+07,0
7.2687e-07,9,302.47,1,302.47,3.2906e+07,0
7.2687e-07,9,302.48,1,302.48,3.2966e+07,0
7.2687e-07,9,302.48,1,302.48,3.3026e+07,0
7.2687e-07,9,302.49,1,302.49,3.3084e+07,0
7.2687e-07,9,302.49,1,302.49,3.3141e+07,0
7.2687e-07,9,302.49,1,302.49,3.3196e+07,0
7.2687e-07,9,302.43,1,302.43,3.2318e+07,0
7.2687e-07,9,302.43,1,302.43,3.2321e+07,0
7.2687e-07,9,302.43,1,302.43,3.2327e+07,0
7.2687e-07,9,302.43,1,302.43,3.2334e+07,0
7.2687e-07,9,302.43,1,302.43,3.2341e+07,0
7.2687e-07,9,302.43,1,302.43,3.2348e+07,0
7.2687e-07,9,302.43,1,302.43,3.2354e+07,0
7.2687e-07,9,302.43,1,302.43,3.2361e+07,0
7.2687e-07,9,302.43,1,302.43,3.237e+07,0
7.2687e-07,9,302.43,1,302.43,3.238e+07,0
7.2687e-07,9,302.43,1,302.43,3.2391e+07,0
7.2687e-07,9,302.44,1,302.43,3.2404e+07,0
7.2687e-07,9,302.44,1,302.44,3.2418e+07,0
7.2687e-07,9,302.44,1,302.44,3.2434e+07,0
7.2687e-07,9,302.44,1,302.44,3.2453e+07,0
7.2687e-07,9,302.44,1,302.44,3.2475e+07,0
7.2687e-07,9,302.44,1,302.44,3.2501e+07,0
7.2687e-07,9,302.44,1,302.44,3.2531e+07,0
7.2687e-07,9,302.45,1,302.45,3.2563e+07,0
7.2687e-07,9,302.45,1,302.45,3.2596e+07,0
7.2687e-07,9,302.45,1,302.45,3.2631e+07,0
7.2687e-07,9,302.45,1,302.45,3.2668e+07,0
7.2687e-07,9,302.46,1,302.46,3.2708e+07,0
7.2687e-07,9,302.46,1,302.46,3.2751e+07,0
7.2687e-07,9,302.46,1,302.46,3.2799e+07,0
7.2687e-07,9,302.47,1,302.47,3.2852e+07,0
7.2687e-07,9,302.47,1,302.47,3.2909e+07,0
7.2687e-07,9,302.48,1,302.48,3.2968e+07,0
7.2687e-07,9,302.48,1,302.48,3.3027e+07,0
7.2687e-07,9,302.49,1,302.49,3.3084e+07,0
7.2687e-07,9,302.49,1,302.49,3.3139e+07,0
7.2687e-07,9,302.49,1,302.49,3.3193e+07,0
