Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.1732e-07,9,302.23,1,302.23,2.9669e+07,0
8.1732e-07,9,302.23,1,302.23,2.966e+07,0
8.1732e-07,9,302.23,1,302.23,2.9645e+07,0
8.1732e-07,9,302.23,1,302.23,2.9625e+07,0
8.1732e-07,9,302.23,1,302.23,2.96e+07,0
8.1732e-07,9,302.22,1,302.22,2.9572e+07,0
8.1732e-07,9,302.22,1,302.22,2.9538e+07,0
8.1732e-07,9,302.22,1,302.22,2.9499e+07,0
8.1732e-07,9,302.22,1,302.22,2.9456e+07,0
8.1732e-07,9,302.21,1,302.21,2.9408e+07,0
8.1732e-07,9,302.21,1,302.21,2.9355e+07,0
8.1732e-07,9,302.2,1,302.2,2.9299e+07,0
8.1732e-07,9,302.2,1,302.2,2.9238e+07,0
8.1732e-07,9,302.19,1,302.19,2.9173e+07,0
8.1732e-07,9,302.19,1,302.19,2.9102e+07,0
8.1732e-07,9,302.18,1,302.18,2.9025e+07,0
8.1732e-07,9,302.18,1,302.18,2.8941e+07,0
8.1732e-07,9,302.17,1,302.17,2.8849e+07,0
8.1732e-07,9,302.16,1,302.16,2.8751e+07,0
8.1732e-07,9,302.16,1,302.16,2.8649e+07,0
8.1732e-07,9,302.15,1,302.15,2.8543e+07,0
8.1732e-07,9,302.14,1,302.14,2.8435e+07,0
8.1732e-07,9,302.13,1,302.13,2.8326e+07,0
8.1732e-07,9,302.12,1,302.12,2.8215e+07,0
8.1732e-07,9,302.12,1,302.12,2.8107e+07,0
8.1732e-07,9,302.11,1,302.11,2.8001e+07,0
