Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0939e-06,9,302.7,1,302.7,3.4327e+07,0
1.0939e-06,9,302.69,1,302.69,3.4158e+07,0
1.0939e-06,9,302.66,1,302.66,3.386e+07,0
1.0939e-06,9,302.63,1,302.63,3.3373e+07,0
1.0939e-06,9,302.58,1,302.58,3.2754e+07,0
1.0939e-06,9,302.52,1,302.53,3.2002e+07,0
1.0939e-06,9,302.46,1,302.46,3.1156e+07,0
1.0939e-06,9,302.39,1,302.39,3.0272e+07,0
1.0939e-06,9,302.32,1,302.32,2.9326e+07,0
1.0939e-06,9,302.25,1,302.25,2.8351e+07,0
1.0939e-06,9,302.18,1,302.18,2.7382e+07,0
1.0939e-06,9,302.1,1,302.1,2.6403e+07,0
1.0939e-06,9,302.03,1,302.03,2.5458e+07,0
1.0939e-06,9,301.96,1,301.95,2.4474e+07,0
1.0939e-06,9,301.89,1,301.89,2.3631e+07,0
1.0939e-06,9,301.83,1,301.83,2.2837e+07,0
1.0939e-06,9,301.77,1,301.77,2.212e+07,0
1.0939e-06,9,301.72,1,301.72,2.1435e+07,0
1.0939e-06,9,301.67,1,301.67,2.0795e+07,0
1.0939e-06,9,301.63,1,301.63,2.0199e+07,0
1.0939e-06,9,301.58,1,301.58,1.9645e+07,0
1.0939e-06,9,301.54,1,301.54,1.913e+07,0
1.0939e-06,9,301.51,1,301.51,1.8653e+07,0
1.0939e-06,9,301.47,1,301.47,1.8222e+07,0
1.0939e-06,9,301.44,1,301.44,1.7843e+07,0
1.0939e-06,9,301.41,1,301.41,1.7493e+07,0
1.0939e-06,9,301.39,1,301.39,1.7169e+07,0
1.0939e-06,9,301.36,1,301.36,1.6862e+07,0
1.0939e-06,9,301.34,1,301.34,1.6586e+07,0
1.0939e-06,9,301.32,1,301.32,1.6345e+07,0
1.0939e-06,9,301.3,1,301.3,1.6124e+07,0
1.0939e-06,9,301.28,1,301.28,1.591e+07,0
1.0939e-06,9,301.27,1,301.27,1.5705e+07,0
1.0939e-06,9,301.25,1,301.25,1.5517e+07,0
1.0939e-06,9,301.24,1,301.24,1.535e+07,0
1.0939e-06,9,301.22,1,301.22,1.5203e+07,0
1.0939e-06,9,301.21,1,301.21,1.5067e+07,0
1.0939e-06,9,301.2,1,301.2,1.4938e+07,0
1.0939e-06,9,301.19,1,301.19,1.4818e+07,0
1.0939e-06,9,301.18,1,301.18,1.4712e+07,0
1.0939e-06,9,301.17,1,301.17,1.4617e+07,0
1.0939e-06,9,301.16,1,301.16,1.4526e+07,0
1.0939e-06,9,301.15,1,301.15,1.4438e+07,0
1.0939e-06,9,301.15,1,301.15,1.4348e+07,0
1.0939e-06,9,301.14,1,301.14,1.4252e+07,0
1.0939e-06,9,301.13,1,301.13,1.4142e+07,0
1.0939e-06,9,301.12,1,301.12,1.4027e+07,0
1.0939e-06,9,301.11,1,301.11,1.3926e+07,0
1.0939e-06,9,301.1,1,301.1,1.3842e+07,0
1.0939e-06,9,301.1,1,301.09,1.3769e+07,0
1.0939e-06,9,301.09,1,301.09,1.3703e+07,0
1.0939e-06,9,301.08,1,301.08,1.3639e+07,0
1.0939e-06,9,302.74,1,302.74,3.4502e+07,0
1.0939e-06,9,302.73,1,302.73,3.4331e+07,0
1.0939e-06,9,302.7,1,302.7,3.3986e+07,0
1.0939e-06,9,302.67,1,302.66,3.3477e+07,0
1.0939e-06,9,302.62,1,302.62,3.2826e+07,0
1.0939e-06,9,302.56,1,302.56,3.2062e+07,0
1.0939e-06,9,302.49,1,302.49,3.1217e+07,0
1.0939e-06,9,302.43,1,302.43,3.0309e+07,0
1.0939e-06,9,302.35,1,302.35,2.9356e+07,0
1.0939e-06,9,302.28,1,302.28,2.8373e+07,0
1.0939e-06,9,302.2,1,302.2,2.7378e+07,0
1.0939e-06,9,302.13,1,302.13,2.6406e+07,0
1.0939e-06,9,302.06,1,302.06,2.5437e+07,0
1.0939e-06,9,301.98,1,301.98,2.4471e+07,0
1.0939e-06,9,301.92,1,301.92,2.3616e+07,0
1.0939e-06,9,301.86,1,301.86,2.2814e+07,0
1.0939e-06,9,301.8,1,301.8,2.2085e+07,0
1.0939e-06,9,301.75,1,301.75,2.1398e+07,0
