Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.085e-07,9,306.23,1,306.23,8.425e+07,0
9.085e-07,9,306.28,1,306.28,8.498e+07,0
9.085e-07,9,306.33,1,306.33,8.5722e+07,0
9.085e-07,9,306.39,1,306.39,8.6507e+07,0
9.085e-07,9,306.44,1,306.44,8.7325e+07,0
9.085e-07,9,305.28,1,305.28,7.0305e+07,0
9.085e-07,9,305.28,1,305.28,7.0296e+07,0
9.085e-07,9,305.28,1,305.28,7.0275e+07,0
9.085e-07,9,305.28,1,305.28,7.0264e+07,0
9.085e-07,9,305.28,1,305.28,7.0269e+07,0
9.085e-07,9,305.28,1,305.28,7.0292e+07,0
9.085e-07,9,305.28,1,305.28,7.0329e+07,0
9.085e-07,9,305.29,1,305.29,7.0377e+07,0
9.085e-07,9,305.29,1,305.29,7.0438e+07,0
9.085e-07,9,305.3,1,305.3,7.0516e+07,0
9.085e-07,9,305.3,1,305.3,7.0614e+07,0
9.085e-07,9,305.31,1,305.31,7.073e+07,0
9.085e-07,9,305.32,1,305.32,7.0857e+07,0
9.085e-07,9,305.33,1,305.33,7.0985e+07,0
9.085e-07,9,305.33,1,305.33,7.1116e+07,0
9.085e-07,9,305.34,1,305.34,7.1263e+07,0
9.085e-07,9,305.35,1,305.35,7.1432e+07,0
9.085e-07,9,305.37,1,305.37,7.1621e+07,0
9.085e-07,9,305.38,1,305.38,7.1826e+07,0
9.085e-07,9,305.39,1,305.39,7.2046e+07,0
9.085e-07,9,305.41,1,305.41,7.2277e+07,0
9.085e-07,9,305.42,1,305.42,7.252e+07,0
9.085e-07,9,305.44,1,305.44,7.2777e+07,0
9.085e-07,9,305.46,1,305.46,7.3047e+07,0
9.085e-07,9,305.48,1,305.48,7.3327e+07,0
9.085e-07,9,305.5,1,305.49,7.3614e+07,0
9.085e-07,9,305.51,1,305.51,7.3906e+07,0
9.085e-07,9,305.53,1,305.53,7.4202e+07,0
9.085e-07,9,305.55,1,305.55,7.4506e+07,0
9.085e-07,9,305.57,1,305.57,7.4826e+07,0
9.085e-07,9,305.6,1,305.6,7.517e+07,0
9.085e-07,9,305.62,1,305.62,7.5539e+07,0
9.085e-07,9,305.32,1,305.31,7.0324e+07,0
9.085e-07,9,305.31,1,305.31,7.032e+07,0
9.085e-07,9,305.31,1,305.31,7.0309e+07,0
9.085e-07,9,305.31,1,305.31,7.031e+07,0
9.085e-07,9,305.31,1,305.31,7.0324e+07,0
9.085e-07,9,305.32,1,305.32,7.0356e+07,0
9.085e-07,9,305.32,1,305.32,7.0403e+07,0
9.085e-07,9,305.32,1,305.32,7.0462e+07,0
9.085e-07,9,305.33,1,305.33,7.0529e+07,0
9.085e-07,9,305.33,1,305.33,7.0605e+07,0
9.085e-07,9,305.34,1,305.34,7.0693e+07,0
9.085e-07,9,305.34,1,305.34,7.0797e+07,0
9.085e-07,9,305.35,1,305.35,7.0916e+07,0
9.085e-07,9,305.36,1,305.36,7.1046e+07,0
9.085e-07,9,305.37,1,305.37,7.1186e+07,0
9.085e-07,9,305.38,1,305.38,7.1336e+07,0
9.085e-07,9,305.39,1,305.39,7.15e+07,0
9.085e-07,9,305.4,1,305.4,7.1682e+07,0
9.085e-07,9,305.41,1,305.41,7.1878e+07,0
9.085e-07,9,305.43,1,305.43,7.2087e+07,0
9.085e-07,9,305.44,1,305.44,7.2307e+07,0
9.085e-07,9,305.46,1,305.46,7.2541e+07,0
9.085e-07,9,305.47,1,305.47,7.2789e+07,0
9.085e-07,9,305.49,1,305.49,7.3053e+07,0
9.085e-07,9,305.51,1,305.51,7.3334e+07,0
9.085e-07,9,305.53,1,305.53,7.3624e+07,0
9.085e-07,9,305.55,1,305.54,7.3919e+07,0
9.085e-07,9,305.56,1,305.56,7.422e+07,0
9.085e-07,9,305.59,1,305.58,7.4532e+07,0
9.085e-07,9,305.61,1,305.61,7.4861e+07,0
9.085e-07,9,305.63,1,305.63,7.5211e+07,0
9.085e-07,9,305.65,1,305.65,7.5582e+07,0
