Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5446e-07,9,301.15,1,301.15,1.3754e+07,0
9.5446e-07,9,301.15,1,301.15,1.3734e+07,0
9.5446e-07,9,301.15,1,301.15,1.3745e+07,0
9.5446e-07,9,301.15,1,301.15,1.3727e+07,0
9.5446e-07,9,301.14,1,301.14,1.3719e+07,0
9.5446e-07,9,301.14,1,301.14,1.3693e+07,0
9.5446e-07,9,301.14,1,301.14,1.3658e+07,0
9.5446e-07,9,301.14,1,301.14,1.364e+07,0
9.5446e-07,9,301.13,1,301.13,1.3588e+07,0
9.5446e-07,9,301.13,1,301.13,1.3509e+07,0
9.5446e-07,9,301.12,1,301.12,1.3422e+07,0
9.5446e-07,9,301.11,1,301.11,1.3305e+07,0
9.5446e-07,9,301.1,1,301.1,1.3173e+07,0
9.5446e-07,9,301.09,1,301.09,1.3034e+07,0
9.5446e-07,9,301.07,1,301.07,1.289e+07,0
9.5446e-07,9,301.06,1,301.06,1.2739e+07,0
9.5446e-07,9,301.05,1,301.05,1.2568e+07,0
9.5446e-07,9,301.03,1,301.03,1.2406e+07,0
9.5446e-07,9,301.02,1,301.02,1.223e+07,0
9.5446e-07,9,301,1,301,1.204e+07,0
9.5446e-07,9,300.99,1,300.99,1.1845e+07,0
9.5446e-07,9,300.97,1,300.97,1.1643e+07,0
9.5446e-07,9,300.95,1,300.95,1.1439e+07,0
9.5446e-07,9,300.94,1,300.94,1.1234e+07,0
9.5446e-07,9,300.92,1,300.92,1.1023e+07,0
9.5446e-07,9,300.9,1,300.9,1.0806e+07,0
9.5446e-07,9,300.88,1,300.88,1.0586e+07,0
9.5446e-07,9,300.86,1,300.86,1.0371e+07,0
9.5446e-07,9,300.85,1,300.85,1.0166e+07,0
9.5446e-07,9,300.83,1,300.83,9.975e+06,0
9.5446e-07,9,300.82,1,300.82,9.796e+06,0
9.5446e-07,9,300.8,1,300.8,9.6271e+06,0
9.5446e-07,9,300.79,1,300.79,9.4669e+06,0
9.5446e-07,9,300.78,1,300.78,9.3128e+06,0
9.5446e-07,9,300.76,1,300.76,9.1639e+06,0
9.5446e-07,9,300.75,1,300.75,9.0203e+06,0
9.5446e-07,9,300.74,1,300.74,8.8799e+06,0
9.5446e-07,9,300.73,1,300.73,8.7428e+06,0
9.5446e-07,9,300.71,1,300.71,8.6103e+06,0
9.5446e-07,9,300.7,1,300.7,8.4805e+06,0
9.5446e-07,9,300.69,1,300.69,8.3504e+06,0
9.5446e-07,9,300.68,1,300.68,8.2171e+06,0
9.5446e-07,9,300.67,1,300.67,8.0801e+06,0
9.5446e-07,9,300.66,1,300.66,7.9377e+06,0
9.5446e-07,9,300.64,1,300.64,7.7973e+06,0
9.5446e-07,9,300.63,1,300.63,7.6642e+06,0
9.5446e-07,9,300.62,1,300.62,7.5469e+06,0
9.5446e-07,9,300.61,1,300.61,7.4459e+06,0
9.5446e-07,9,300.61,1,300.61,7.3746e+06,0
9.5446e-07,9,300.6,1,300.6,7.3351e+06,0
9.5446e-07,9,300.6,1,300.6,7.3243e+06,0
9.5446e-07,9,300.6,1,300.6,7.3497e+06,0
9.5446e-07,9,301.17,1,301.17,1.3741e+07,0
9.5446e-07,9,301.17,1,301.17,1.3725e+07,0
9.5446e-07,9,301.17,1,301.17,1.3703e+07,0
9.5446e-07,9,301.17,1,301.17,1.3678e+07,0
9.5446e-07,9,301.17,1,301.17,1.3652e+07,0
9.5446e-07,9,301.16,1,301.16,1.3626e+07,0
9.5446e-07,9,301.16,1,301.16,1.3598e+07,0
9.5446e-07,9,301.16,1,301.16,1.3559e+07,0
9.5446e-07,9,301.15,1,301.15,1.3503e+07,0
9.5446e-07,9,301.15,1,301.15,1.3426e+07,0
9.5446e-07,9,301.14,1,301.14,1.3328e+07,0
9.5446e-07,9,301.13,1,301.13,1.3213e+07,0
9.5446e-07,9,301.12,1,301.12,1.3088e+07,0
9.5446e-07,9,301.11,1,301.11,1.2957e+07,0
9.5446e-07,9,301.1,1,301.1,1.2821e+07,0
9.5446e-07,9,301.09,1,301.08,1.2679e+07,0
9.5446e-07,9,301.07,1,301.07,1.2513e+07,0
9.5446e-07,9,301.06,1,301.06,1.2357e+07,0
9.5446e-07,9,301.04,1,301.04,1.2186e+07,0
9.5446e-07,9,301.03,1,301.03,1.2003e+07,0
9.5446e-07,9,301.01,1,301.01,1.1813e+07,0
9.5446e-07,9,301,1,301,1.1619e+07,0
9.5446e-07,9,300.98,1,300.98,1.1426e+07,0
9.5446e-07,9,300.96,1,300.96,1.1232e+07,0
9.5446e-07,9,300.95,1,300.95,1.1036e+07,0
9.5446e-07,9,300.93,1,300.93,1.0837e+07,0
9.5446e-07,9,300.92,1,300.91,1.0633e+07,0
9.5446e-07,9,300.9,1,300.9,1.0426e+07,0
9.5446e-07,9,300.88,1,300.88,1.0221e+07,0
9.5446e-07,9,300.86,1,300.86,1.0023e+07,0
9.5446e-07,9,300.85,1,300.85,9.8363e+06,0
9.5446e-07,9,300.83,1,300.83,9.6597e+06,0
9.5446e-07,9,300.82,1,300.82,9.4913e+06,0
9.5446e-07,9,300.81,1,300.8,9.3295e+06,0
9.5446e-07,9,300.79,1,300.79,9.1735e+06,0
9.5446e-07,9,300.78,1,300.78,9.0237e+06,0
9.5446e-07,9,300.77,1,300.77,8.8796e+06,0
9.5446e-07,9,300.75,1,300.75,8.7407e+06,0
9.5446e-07,9,300.74,1,300.74,8.6075e+06,0
9.5446e-07,9,300.73,1,300.73,8.4777e+06,0
9.5446e-07,9,300.72,1,300.72,8.3486e+06,0
9.5446e-07,9,300.71,1,300.71,8.2166e+06,0
9.5446e-07,9,300.7,1,300.69,8.0795e+06,0
9.5446e-07,9,300.68,1,300.68,7.9403e+06,0
9.5446e-07,9,300.67,1,300.67,7.8081e+06,0
9.5446e-07,9,300.66,1,300.66,7.684e+06,0
9.5446e-07,9,300.65,1,300.65,7.5763e+06,0
9.5446e-07,9,300.64,1,300.64,7.4864e+06,0
9.5446e-07,9,300.64,1,300.64,7.4256e+06,0
9.5446e-07,9,300.63,1,300.63,7.3932e+06,0
9.5446e-07,9,300.63,1,300.63,7.3856e+06,0
9.5446e-07,9,300.63,1,300.63,7.4125e+06,0
