Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.8671e-07,9,301.47,1,301.47,1.8792e+07,0
9.8671e-07,9,301.46,1,301.46,1.8691e+07,0
9.8671e-07,9,302.1,1,302.1,2.6065e+07,0
9.8671e-07,9,302.1,1,302.1,2.6064e+07,0
9.8671e-07,9,302.1,1,302.1,2.6059e+07,0
9.8671e-07,9,302.1,1,302.1,2.6048e+07,0
9.8671e-07,9,302.1,1,302.1,2.603e+07,0
9.8671e-07,9,302.1,1,302.1,2.6004e+07,0
9.8671e-07,9,302.09,1,302.09,2.5971e+07,0
9.8671e-07,9,302.09,1,302.09,2.5931e+07,0
9.8671e-07,9,302.09,1,302.09,2.5883e+07,0
9.8671e-07,9,302.08,1,302.08,2.5829e+07,0
9.8671e-07,9,302.08,1,302.08,2.5768e+07,0
9.8671e-07,9,302.07,1,302.07,2.5701e+07,0
9.8671e-07,9,302.06,1,302.06,2.5627e+07,0
9.8671e-07,9,302.06,1,302.06,2.5546e+07,0
9.8671e-07,9,302.05,1,302.05,2.5457e+07,0
9.8671e-07,9,302.04,1,302.04,2.5362e+07,0
9.8671e-07,9,302.03,1,302.03,2.5263e+07,0
9.8671e-07,9,302.02,1,302.02,2.516e+07,0
9.8671e-07,9,302.01,1,302.01,2.5054e+07,0
9.8671e-07,9,302,1,302,2.4942e+07,0
9.8671e-07,9,301.99,1,301.99,2.482e+07,0
9.8671e-07,9,301.98,1,301.98,2.468e+07,0
9.8671e-07,9,301.97,1,301.97,2.4544e+07,0
9.8671e-07,9,301.96,1,301.96,2.4405e+07,0
9.8671e-07,9,301.95,1,301.95,2.4261e+07,0
9.8671e-07,9,301.93,1,301.93,2.4112e+07,0
9.8671e-07,9,301.92,1,301.92,2.396e+07,0
9.8671e-07,9,301.91,1,301.91,2.3802e+07,0
9.8671e-07,9,301.89,1,301.89,2.3639e+07,0
9.8671e-07,9,301.88,1,301.88,2.3483e+07,0
9.8671e-07,9,301.87,1,301.87,2.3339e+07,0
9.8671e-07,9,301.86,1,301.86,2.321e+07,0
9.8671e-07,9,301.85,1,301.85,2.3091e+07,0
9.8671e-07,9,301.84,1,301.84,2.2975e+07,0
9.8671e-07,9,301.83,1,301.83,2.2858e+07,0
9.8671e-07,9,301.81,1,301.81,2.2722e+07,0
9.8671e-07,9,301.8,1,301.8,2.2566e+07,0
9.8671e-07,9,301.78,1,301.78,2.2378e+07,0
9.8671e-07,9,301.77,1,301.77,2.2157e+07,0
9.8671e-07,9,301.74,1,301.74,2.1893e+07,0
9.8671e-07,9,301.72,1,301.72,2.1587e+07,0
9.8671e-07,9,301.69,1,301.69,2.1232e+07,0
9.8671e-07,9,301.66,1,301.66,2.0845e+07,0
9.8671e-07,9,301.63,1,301.63,2.0451e+07,0
9.8671e-07,9,301.6,1,301.6,2.0074e+07,0
9.8671e-07,9,301.57,1,301.57,1.9736e+07,0
9.8671e-07,9,301.55,1,301.55,1.9462e+07,0
9.8671e-07,9,301.53,1,301.53,1.9243e+07,0
9.8671e-07,9,301.52,1,301.52,1.9067e+07,0
9.8671e-07,9,301.51,1,301.51,1.8925e+07,0
9.8671e-07,9,301.5,1,301.5,1.8806e+07,0
9.8671e-07,9,301.49,1,301.49,1.87e+07,0
