Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.4424e-07,9,301.46,1,301.46,1.9269e+07,0
7.4424e-07,9,301.46,1,301.46,1.9283e+07,0
7.4424e-07,9,301.46,1,301.46,1.9325e+07,0
7.4424e-07,9,301.47,1,301.47,1.9405e+07,0
7.4424e-07,9,301.48,1,301.48,1.9522e+07,0
7.4424e-07,9,301.49,1,301.49,1.9667e+07,0
7.4424e-07,9,301.5,1,301.5,1.983e+07,0
7.4424e-07,9,301.52,1,301.51,2.0003e+07,0
7.4424e-07,9,301.53,1,301.53,2.0189e+07,0
7.4424e-07,9,301.55,1,301.54,2.0396e+07,0
7.4424e-07,9,301.56,1,301.56,2.0638e+07,0
7.4424e-07,9,301.59,1,301.59,2.0925e+07,0
7.4424e-07,9,301.61,1,301.61,2.1266e+07,0
7.4424e-07,9,301.64,1,301.64,2.1669e+07,0
7.4424e-07,9,301.68,1,301.68,2.214e+07,0
7.4424e-07,9,301.72,1,301.72,2.2692e+07,0
7.4424e-07,9,301.77,1,301.77,2.3331e+07,0
7.4424e-07,9,301.83,1,301.83,2.4065e+07,0
7.4424e-07,9,301.89,1,301.89,2.4899e+07,0
7.4424e-07,9,301.96,1,301.96,2.5836e+07,0
7.4424e-07,9,302.04,1,302.04,2.689e+07,0
7.4424e-07,9,302.13,1,302.13,2.8049e+07,0
7.4424e-07,9,302.22,1,302.22,2.9273e+07,0
7.4424e-07,9,302.31,1,302.31,3.048e+07,0
7.4424e-07,9,302.39,1,302.39,3.1585e+07,0
7.4424e-07,9,302.45,1,302.45,3.2543e+07,0
