Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.8428e-07,9,302.08,1,302.08,2.612e+07,0
9.8428e-07,9,302.08,1,302.08,2.6088e+07,0
9.8428e-07,9,302.07,1,302.08,2.6078e+07,0
9.8428e-07,9,302.07,1,302.07,2.6029e+07,0
9.8428e-07,9,302.07,1,302.07,2.5981e+07,0
9.8428e-07,9,302.06,1,302.06,2.5909e+07,0
9.8428e-07,9,302.06,1,302.06,2.5828e+07,0
9.8428e-07,9,302.05,1,302.05,2.5773e+07,0
9.8428e-07,9,302.04,1,302.04,2.5697e+07,0
9.8428e-07,9,302.04,1,302.04,2.5611e+07,0
9.8428e-07,9,302.03,1,302.03,2.5531e+07,0
9.8428e-07,9,302.02,1,302.02,2.5434e+07,0
9.8428e-07,9,302.01,1,302.01,2.5325e+07,0
9.8428e-07,9,302,1,302,2.5203e+07,0
9.8428e-07,9,301.99,1,301.99,2.5069e+07,0
9.8428e-07,9,301.98,1,301.98,2.4926e+07,0
9.8428e-07,9,301.97,1,301.97,2.4777e+07,0
9.8428e-07,9,301.95,1,301.95,2.4624e+07,0
9.8428e-07,9,301.94,1,301.94,2.4477e+07,0
9.8428e-07,9,301.93,1,301.93,2.4337e+07,0
9.8428e-07,9,301.92,1,301.92,2.4197e+07,0
9.8428e-07,9,301.91,1,301.91,2.4064e+07,0
9.8428e-07,9,301.9,1,301.9,2.3938e+07,0
9.8428e-07,9,301.89,1,301.89,2.3817e+07,0
9.8428e-07,9,301.88,1,301.87,2.3697e+07,0
9.8428e-07,9,301.86,1,301.86,2.358e+07,0
9.8428e-07,9,301.85,1,301.85,2.3465e+07,0
9.8428e-07,9,301.84,1,301.84,2.3347e+07,0
9.8428e-07,9,301.83,1,301.83,2.3227e+07,0
9.8428e-07,9,301.82,1,301.82,2.3092e+07,0
9.8428e-07,9,301.81,1,301.81,2.2942e+07,0
9.8428e-07,9,301.79,1,301.79,2.2761e+07,0
9.8428e-07,9,301.78,1,301.78,2.255e+07,0
9.8428e-07,9,301.76,1,301.75,2.2295e+07,0
9.8428e-07,9,301.73,1,301.73,2.2005e+07,0
9.8428e-07,9,301.7,1,301.7,2.167e+07,0
9.8428e-07,9,301.67,1,301.67,2.1292e+07,0
9.8428e-07,9,301.64,1,301.64,2.0864e+07,0
9.8428e-07,9,301.61,1,301.61,2.0442e+07,0
9.8428e-07,9,301.58,1,301.58,2.0088e+07,0
9.8428e-07,9,301.56,1,301.56,1.9792e+07,0
9.8428e-07,9,301.54,1,301.54,1.9543e+07,0
9.8428e-07,9,301.52,1,301.52,1.9334e+07,0
9.8428e-07,9,301.51,1,301.51,1.916e+07,0
9.8428e-07,9,301.49,1,301.49,1.9015e+07,0
9.8428e-07,9,301.48,1,301.48,1.8891e+07,0
9.8428e-07,9,301.47,1,301.47,1.8782e+07,0
9.8428e-07,9,301.47,1,301.47,1.8682e+07,0
9.8428e-07,9,301.46,1,301.46,1.8583e+07,0
9.8428e-07,9,301.45,1,301.45,1.8482e+07,0
9.8428e-07,9,301.44,1,301.44,1.8373e+07,0
9.8428e-07,9,301.43,1,301.43,1.8253e+07,0
9.8428e-07,9,302.1,1,302.1,2.6079e+07,0
9.8428e-07,9,302.1,1,302.1,2.606e+07,0
9.8428e-07,9,302.1,1,302.1,2.603e+07,0
9.8428e-07,9,302.1,1,302.1,2.5988e+07,0
9.8428e-07,9,302.09,1,302.09,2.5937e+07,0
9.8428e-07,9,302.09,1,302.09,2.5881e+07,0
9.8428e-07,9,302.08,1,302.08,2.582e+07,0
9.8428e-07,9,302.08,1,302.08,2.5756e+07,0
9.8428e-07,9,302.07,1,302.07,2.5688e+07,0
9.8428e-07,9,302.06,1,302.06,2.5612e+07,0
9.8428e-07,9,302.06,1,302.06,2.5524e+07,0
9.8428e-07,9,302.05,1,302.05,2.5425e+07,0
9.8428e-07,9,302.04,1,302.04,2.5315e+07,0
9.8428e-07,9,302.03,1,302.03,2.5198e+07,0
9.8428e-07,9,302.02,1,302.02,2.5074e+07,0
9.8428e-07,9,302.01,1,302.01,2.4944e+07,0
9.8428e-07,9,302,1,302,2.4811e+07,0
9.8428e-07,9,301.99,1,301.99,2.4674e+07,0
9.8428e-07,9,301.98,1,301.97,2.4534e+07,0
9.8428e-07,9,301.96,1,301.96,2.4392e+07,0
9.8428e-07,9,301.95,1,301.95,2.4241e+07,0
9.8428e-07,9,301.94,1,301.94,2.4099e+07,0
9.8428e-07,9,301.93,1,301.93,2.3963e+07,0
9.8428e-07,9,301.92,1,301.92,2.3832e+07,0
9.8428e-07,9,301.9,1,301.9,2.3704e+07,0
9.8428e-07,9,301.89,1,301.89,2.3578e+07,0
9.8428e-07,9,301.88,1,301.88,2.3454e+07,0
9.8428e-07,9,301.87,1,301.87,2.3325e+07,0
9.8428e-07,9,301.86,1,301.86,2.3195e+07,0
9.8428e-07,9,301.85,1,301.85,2.305e+07,0
9.8428e-07,9,301.83,1,301.83,2.289e+07,0
9.8428e-07,9,301.82,1,301.82,2.2702e+07,0
9.8428e-07,9,301.8,1,301.8,2.2488e+07,0
9.8428e-07,9,301.78,1,301.78,2.2235e+07,0
9.8428e-07,9,301.76,1,301.76,2.1948e+07,0
9.8428e-07,9,301.73,1,301.73,2.1619e+07,0
9.8428e-07,9,301.7,1,301.7,2.1259e+07,0
9.8428e-07,9,301.67,1,301.67,2.0885e+07,0
9.8428e-07,9,301.64,1,301.64,2.0524e+07,0
9.8428e-07,9,301.61,1,301.61,2.0179e+07,0
9.8428e-07,9,301.59,1,301.59,1.9862e+07,0
9.8428e-07,9,301.57,1,301.57,1.9593e+07,0
9.8428e-07,9,301.55,1,301.55,1.9372e+07,0
9.8428e-07,9,301.53,1,301.53,1.9188e+07,0
9.8428e-07,9,301.52,1,301.52,1.9035e+07,0
9.8428e-07,9,301.51,1,301.51,1.8903e+07,0
9.8428e-07,9,301.5,1,301.5,1.879e+07,0
9.8428e-07,9,301.49,1,301.49,1.8685e+07,0
9.8428e-07,9,301.48,1,301.48,1.8583e+07,0
