Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.9111e-07,9,301.69,1,301.69,2.2442e+07,0
7.9111e-07,9,301.69,1,301.69,2.2454e+07,0
7.9111e-07,9,301.7,1,301.7,2.2474e+07,0
7.9111e-07,9,301.7,1,301.7,2.2498e+07,0
7.9111e-07,9,301.7,1,301.7,2.2522e+07,0
7.9111e-07,9,301.7,1,301.7,2.2545e+07,0
7.9111e-07,9,301.7,1,301.7,2.2569e+07,0
7.9111e-07,9,301.71,1,301.71,2.2593e+07,0
7.9111e-07,9,301.71,1,301.71,2.2619e+07,0
7.9111e-07,9,301.71,1,301.71,2.2648e+07,0
7.9111e-07,9,301.71,1,301.71,2.2682e+07,0
7.9111e-07,9,301.72,1,301.71,2.2721e+07,0
7.9111e-07,9,301.72,1,301.72,2.2766e+07,0
7.9111e-07,9,301.72,1,301.72,2.2818e+07,0
7.9111e-07,9,301.73,1,301.73,2.2877e+07,0
7.9111e-07,9,301.73,1,301.73,2.2942e+07,0
7.9111e-07,9,301.74,1,301.74,2.3009e+07,0
7.9111e-07,9,301.74,1,301.74,2.3075e+07,0
7.9111e-07,9,301.75,1,301.75,2.3139e+07,0
7.9111e-07,9,301.75,1,301.75,2.3203e+07,0
7.9111e-07,9,301.76,1,301.76,2.3268e+07,0
7.9111e-07,9,301.76,1,301.76,2.3337e+07,0
7.9111e-07,9,301.77,1,301.77,2.3412e+07,0
7.9111e-07,9,301.77,1,301.77,2.3496e+07,0
7.9111e-07,9,301.78,1,301.78,2.359e+07,0
7.9111e-07,9,301.79,1,301.79,2.3691e+07,0
