Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.5724e-07,9,300,1,300,1.0009e+05,0
6.5724e-07,9,300,1,300,1.0009e+05,0
6.5724e-07,9,300,1,300,1.0009e+05,0
6.5724e-07,9,300,1,300,1.001e+05,0
6.5724e-07,9,300,1,300,1.001e+05,0
6.5724e-07,9,300,1,300,1.0011e+05,0
6.5724e-07,9,300,1,300,1.0011e+05,0
6.5724e-07,9,300,1,300,1.0012e+05,0
6.5724e-07,9,300,1,300,1.0013e+05,0
6.5724e-07,9,300,1,300,1.0014e+05,0
6.5724e-07,9,300,1,300,1.0016e+05,0
6.5724e-07,9,300,1,300,1.0017e+05,0
6.5724e-07,9,300,1,300,1.0019e+05,0
6.5724e-07,9,300,1,300,1.0021e+05,0
6.5724e-07,9,300,1,300,1.0023e+05,0
6.5724e-07,9,300,1,300,1.0026e+05,0
6.5724e-07,9,300,1,300,1.0029e+05,0
6.5724e-07,9,300,1,300,1.0032e+05,0
6.5724e-07,9,300,1,300,1.0036e+05,0
6.5724e-07,9,300,1,300,1.0041e+05,0
6.5724e-07,9,300,1,300,1.0046e+05,0
6.5724e-07,9,300,1,300,1.0052e+05,0
6.5724e-07,9,300,1,300,1.0058e+05,0
6.5724e-07,9,300,1,300,1.0065e+05,0
6.5724e-07,9,300,1,300,1.0074e+05,0
6.5724e-07,9,300,1,300,1.0082e+05,0
6.5724e-07,9,300,1,300,1.0092e+05,0
6.5724e-07,9,300,1,300,1.0102e+05,0
6.5724e-07,9,300,1,300,1.0113e+05,0
6.5724e-07,9,300,1,300,1.0125e+05,0
6.5724e-07,9,300,1,300,1.0137e+05,0
6.5724e-07,9,300,1,300,1.015e+05,0
6.5724e-07,9,300,1,300,1.0162e+05,0
6.5724e-07,9,300,1,300,1.0178e+05,0
6.5724e-07,9,300,1,300,1.0196e+05,0
6.5724e-07,9,300,1,300,1.0216e+05,0
6.5724e-07,9,300,1,300,1.0239e+05,0
6.5724e-07,9,300,1,300,1.0265e+05,0
6.5724e-07,9,300,1,300,1.0293e+05,0
6.5724e-07,9,300,1,300,1.0324e+05,0
6.5724e-07,9,300,1,300,1.0358e+05,0
6.5724e-07,9,300,1,300,1.0394e+05,0
6.5724e-07,9,300,1,300,1.0431e+05,0
6.5724e-07,9,300,1,300,1.047e+05,0
6.5724e-07,9,300,1,300,1.0509e+05,0
6.5724e-07,9,300,1,300,1.0549e+05,0
6.5724e-07,9,300,1,300,1.059e+05,0
6.5724e-07,9,300,1,300,1.063e+05,0
6.5724e-07,9,300,1,300,1.0672e+05,0
6.5724e-07,9,300,1,300,1.0715e+05,0
6.5724e-07,9,300,1,300,1.0761e+05,0
6.5724e-07,9,300,1,300,1.081e+05,0
6.5724e-07,9,300,1,300,1.0009e+05,0
6.5724e-07,9,300,1,300,1.0009e+05,0
6.5724e-07,9,300,1,300,1.001e+05,0
6.5724e-07,9,300,1,300,1.001e+05,0
6.5724e-07,9,300,1,300,1.001e+05,0
6.5724e-07,9,300,1,300,1.0011e+05,0
6.5724e-07,9,300,1,300,1.0012e+05,0
6.5724e-07,9,300,1,300,1.0013e+05,0
6.5724e-07,9,300,1,300,1.0014e+05,0
6.5724e-07,9,300,1,300,1.0015e+05,0
6.5724e-07,9,300,1,300,1.0016e+05,0
6.5724e-07,9,300,1,300,1.0018e+05,0
6.5724e-07,9,300,1,300,1.002e+05,0
6.5724e-07,9,300,1,300,1.0022e+05,0
6.5724e-07,9,300,1,300,1.0025e+05,0
6.5724e-07,9,300,1,300,1.0027e+05,0
6.5724e-07,9,300,1,300,1.0031e+05,0
6.5724e-07,9,300,1,300,1.0034e+05,0
6.5724e-07,9,300,1,300,1.0039e+05,0
6.5724e-07,9,300,1,300,1.0044e+05,0
6.5724e-07,9,300,1,300,1.005e+05,0
6.5724e-07,9,300,1,300,1.0056e+05,0
6.5724e-07,9,300,1,300,1.0064e+05,0
6.5724e-07,9,300,1,300,1.0072e+05,0
6.5724e-07,9,300,1,300,1.0082e+05,0
6.5724e-07,9,300,1,300,1.0093e+05,0
6.5724e-07,9,300,1,300,1.0104e+05,0
6.5724e-07,9,300,1,300,1.0116e+05,0
6.5724e-07,9,300,1,300,1.0129e+05,0
6.5724e-07,9,300,1,300,1.0143e+05,0
6.5724e-07,9,300,1,300,1.0158e+05,0
6.5724e-07,9,300,1,300,1.0172e+05,0
6.5724e-07,9,300,1,300,1.0186e+05,0
6.5724e-07,9,300,1,300,1.0205e+05,0
6.5724e-07,9,300,1,300,1.0226e+05,0
6.5724e-07,9,300,1,300,1.0252e+05,0
6.5724e-07,9,300,1,300,1.0281e+05,0
6.5724e-07,9,300,1,300,1.0314e+05,0
6.5724e-07,9,300,1,300,1.0351e+05,0
6.5724e-07,9,300,1,300,1.0392e+05,0
6.5724e-07,9,300,1,300,1.0436e+05,0
6.5724e-07,9,300,1,300,1.0483e+05,0
6.5724e-07,9,300,1,300,1.0532e+05,0
6.5724e-07,9,300,1,300,1.0583e+05,0
6.5724e-07,9,300,1,300,1.0634e+05,0
6.5724e-07,9,300,1,300,1.0685e+05,0
6.5724e-07,9,300,1,300,1.0737e+05,0
6.5724e-07,9,300,1,300,1.0789e+05,0
6.5724e-07,9,300,1,300,1.0842e+05,0
6.5724e-07,9,300,1,300,1.0897e+05,0
6.5724e-07,9,300,1,300,1.0956e+05,0
6.5724e-07,9,300,1,300,1.1019e+05,0
