Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.3851e-07,9,302.93,1,302.93,3.912e+07,0
8.3851e-07,9,302.93,1,302.93,3.9109e+07,0
8.3851e-07,9,302.93,1,302.93,3.909e+07,0
8.3851e-07,9,302.92,1,302.92,3.9062e+07,0
8.3851e-07,9,302.92,1,302.92,3.9024e+07,0
8.3851e-07,9,302.92,1,302.92,3.8977e+07,0
8.3851e-07,9,302.91,1,302.91,3.892e+07,0
8.3851e-07,9,302.91,1,302.91,3.8853e+07,0
8.3851e-07,9,302.9,1,302.9,3.8777e+07,0
8.3851e-07,9,302.9,1,302.9,3.869e+07,0
8.3851e-07,9,302.89,1,302.89,3.8594e+07,0
8.3851e-07,9,302.88,1,302.88,3.8486e+07,0
8.3851e-07,9,302.87,1,302.87,3.8363e+07,0
8.3851e-07,9,302.86,1,302.86,3.8222e+07,0
8.3851e-07,9,302.85,1,302.85,3.8056e+07,0
8.3851e-07,9,302.84,1,302.84,3.7864e+07,0
8.3851e-07,9,302.82,1,302.82,3.7646e+07,0
8.3851e-07,9,302.8,1,302.8,3.7402e+07,0
8.3851e-07,9,302.78,1,302.78,3.7134e+07,0
8.3851e-07,9,302.76,1,302.76,3.6846e+07,0
8.3851e-07,9,302.74,1,302.74,3.6542e+07,0
8.3851e-07,9,302.72,1,302.72,3.6235e+07,0
8.3851e-07,9,302.69,1,302.69,3.5933e+07,0
8.3851e-07,9,302.67,1,302.67,3.5642e+07,0
8.3851e-07,9,302.65,1,302.65,3.5368e+07,0
8.3851e-07,9,302.63,1,302.63,3.5113e+07,0
