Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0949e-06,9,302.71,1,302.72,3.4537e+07,0
1.0949e-06,9,302.7,1,302.7,3.4341e+07,0
1.0949e-06,9,302.67,1,302.68,3.4003e+07,0
1.0949e-06,9,302.64,1,302.64,3.3477e+07,0
1.0949e-06,9,302.59,1,302.59,3.2826e+07,0
1.0949e-06,9,302.53,1,302.53,3.2051e+07,0
1.0949e-06,9,302.47,1,302.47,3.1195e+07,0
1.0949e-06,9,302.4,1,302.4,3.0306e+07,0
1.0949e-06,9,302.33,1,302.33,2.935e+07,0
1.0949e-06,9,302.25,1,302.25,2.8359e+07,0
1.0949e-06,9,302.18,1,302.18,2.7377e+07,0
1.0949e-06,9,302.1,1,302.1,2.6399e+07,0
1.0949e-06,9,302.03,1,302.03,2.5455e+07,0
1.0949e-06,9,301.96,1,301.95,2.4473e+07,0
1.0949e-06,9,301.89,1,301.89,2.3618e+07,0
1.0949e-06,9,301.83,1,301.83,2.2809e+07,0
1.0949e-06,9,301.77,1,301.77,2.2083e+07,0
1.0949e-06,9,301.72,1,301.72,2.1394e+07,0
1.0949e-06,9,301.67,1,301.67,2.0753e+07,0
1.0949e-06,9,301.62,1,301.62,2.0158e+07,0
1.0949e-06,9,301.58,1,301.58,1.9607e+07,0
1.0949e-06,9,301.54,1,301.54,1.9096e+07,0
1.0949e-06,9,301.5,1,301.5,1.8622e+07,0
1.0949e-06,9,301.47,1,301.47,1.8189e+07,0
1.0949e-06,9,301.44,1,301.44,1.7797e+07,0
1.0949e-06,9,301.41,1,301.41,1.7437e+07,0
1.0949e-06,9,301.38,1,301.38,1.7119e+07,0
1.0949e-06,9,301.36,1,301.36,1.6823e+07,0
1.0949e-06,9,301.34,1,301.34,1.6542e+07,0
1.0949e-06,9,301.32,1,301.31,1.6284e+07,0
1.0949e-06,9,301.3,1,301.3,1.606e+07,0
1.0949e-06,9,301.28,1,301.28,1.5861e+07,0
1.0949e-06,9,301.26,1,301.26,1.5668e+07,0
1.0949e-06,9,301.25,1,301.25,1.548e+07,0
1.0949e-06,9,301.23,1,301.23,1.53e+07,0
1.0949e-06,9,301.22,1,301.22,1.5133e+07,0
1.0949e-06,9,301.21,1,301.21,1.4984e+07,0
1.0949e-06,9,301.19,1,301.19,1.485e+07,0
1.0949e-06,9,301.18,1,301.18,1.4726e+07,0
1.0949e-06,9,301.17,1,301.17,1.4612e+07,0
1.0949e-06,9,301.16,1,301.16,1.451e+07,0
1.0949e-06,9,301.15,1,301.15,1.4419e+07,0
1.0949e-06,9,301.15,1,301.15,1.4335e+07,0
1.0949e-06,9,301.14,1,301.14,1.4254e+07,0
1.0949e-06,9,301.13,1,301.13,1.4174e+07,0
1.0949e-06,9,301.12,1,301.12,1.409e+07,0
1.0949e-06,9,301.12,1,301.12,1.3997e+07,0
1.0949e-06,9,301.11,1,301.11,1.3889e+07,0
1.0949e-06,9,301.1,1,301.1,1.3782e+07,0
1.0949e-06,9,301.09,1,301.09,1.3692e+07,0
1.0949e-06,9,301.08,1,301.08,1.3619e+07,0
1.0949e-06,9,301.08,1,301.08,1.3554e+07,0
1.0949e-06,9,302.75,1,302.75,3.458e+07,0
1.0949e-06,9,302.74,1,302.74,3.4415e+07,0
1.0949e-06,9,302.71,1,302.71,3.4074e+07,0
1.0949e-06,9,302.67,1,302.67,3.3561e+07,0
1.0949e-06,9,302.62,1,302.62,3.29e+07,0
1.0949e-06,9,302.56,1,302.56,3.2124e+07,0
1.0949e-06,9,302.5,1,302.5,3.1266e+07,0
1.0949e-06,9,302.43,1,302.43,3.0345e+07,0
1.0949e-06,9,302.36,1,302.36,2.938e+07,0
1.0949e-06,9,302.28,1,302.28,2.8389e+07,0
1.0949e-06,9,302.21,1,302.21,2.7388e+07,0
1.0949e-06,9,302.13,1,302.13,2.6407e+07,0
1.0949e-06,9,302.06,1,302.06,2.5424e+07,0
1.0949e-06,9,301.98,1,301.98,2.4458e+07,0
1.0949e-06,9,301.92,1,301.92,2.3597e+07,0
1.0949e-06,9,301.86,1,301.86,2.2787e+07,0
1.0949e-06,9,301.8,1,301.8,2.2052e+07,0
1.0949e-06,9,301.75,1,301.75,2.1361e+07,0
1.0949e-06,9,301.7,1,301.7,2.0718e+07,0
1.0949e-06,9,301.65,1,301.65,2.0121e+07,0
1.0949e-06,9,301.61,1,301.61,1.9568e+07,0
1.0949e-06,9,301.57,1,301.57,1.9057e+07,0
1.0949e-06,9,301.53,1,301.53,1.8594e+07,0
1.0949e-06,9,301.5,1,301.5,1.8181e+07,0
1.0949e-06,9,301.47,1,301.47,1.7786e+07,0
1.0949e-06,9,301.44,1,301.44,1.7426e+07,0
1.0949e-06,9,301.41,1,301.41,1.7106e+07,0
1.0949e-06,9,301.39,1,301.39,1.6812e+07,0
1.0949e-06,9,301.36,1,301.36,1.6536e+07,0
1.0949e-06,9,301.34,1,301.34,1.6279e+07,0
1.0949e-06,9,301.32,1,301.32,1.605e+07,0
1.0949e-06,9,301.31,1,301.31,1.5846e+07,0
1.0949e-06,9,301.29,1,301.29,1.5656e+07,0
1.0949e-06,9,301.28,1,301.28,1.5474e+07,0
1.0949e-06,9,301.26,1,301.26,1.5301e+07,0
1.0949e-06,9,301.25,1,301.25,1.5139e+07,0
1.0949e-06,9,301.23,1,301.23,1.4988e+07,0
1.0949e-06,9,301.22,1,301.22,1.4851e+07,0
1.0949e-06,9,301.21,1,301.21,1.4723e+07,0
1.0949e-06,9,301.2,1,301.2,1.4608e+07,0
1.0949e-06,9,301.19,1,301.19,1.4506e+07,0
1.0949e-06,9,301.18,1,301.18,1.4416e+07,0
1.0949e-06,9,301.17,1,301.17,1.4333e+07,0
1.0949e-06,9,301.17,1,301.17,1.4252e+07,0
1.0949e-06,9,301.16,1,301.16,1.4171e+07,0
1.0949e-06,9,301.15,1,301.15,1.4087e+07,0
1.0949e-06,9,301.14,1,301.14,1.3995e+07,0
1.0949e-06,9,301.13,1,301.13,1.3889e+07,0
1.0949e-06,9,301.12,1,301.12,1.3785e+07,0
1.0949e-06,9,301.11,1,301.11,1.3694e+07,0
1.0949e-06,9,301.11,1,301.11,1.3618e+07,0
1.0949e-06,9,301.1,1,301.1,1.3553e+07,0
