Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.6476e-07,9,304.46,1,304.46,6.0338e+07,0
8.6476e-07,9,304.46,1,304.46,6.0326e+07,0
8.6476e-07,9,304.46,1,304.45,6.0304e+07,0
8.6476e-07,9,304.45,1,304.45,6.0271e+07,0
8.6476e-07,9,304.45,1,304.45,6.0228e+07,0
8.6476e-07,9,304.45,1,304.45,6.0174e+07,0
8.6476e-07,9,304.44,1,304.44,6.0109e+07,0
8.6476e-07,9,304.44,1,304.44,6.0033e+07,0
8.6476e-07,9,304.43,1,304.43,5.9946e+07,0
8.6476e-07,9,304.42,1,304.42,5.9848e+07,0
8.6476e-07,9,304.42,1,304.41,5.974e+07,0
8.6476e-07,9,304.41,1,304.41,5.9622e+07,0
8.6476e-07,9,304.4,1,304.4,5.9496e+07,0
8.6476e-07,9,304.39,1,304.39,5.9361e+07,0
8.6476e-07,9,304.38,1,304.38,5.9217e+07,0
8.6476e-07,9,304.37,1,304.37,5.9064e+07,0
8.6476e-07,9,304.36,1,304.36,5.8902e+07,0
8.6476e-07,9,304.34,1,304.34,5.8731e+07,0
8.6476e-07,9,304.33,1,304.33,5.855e+07,0
8.6476e-07,9,304.32,1,304.32,5.836e+07,0
8.6476e-07,9,304.3,1,304.3,5.816e+07,0
8.6476e-07,9,304.29,1,304.29,5.7951e+07,0
8.6476e-07,9,304.27,1,304.27,5.7733e+07,0
8.6476e-07,9,304.26,1,304.26,5.7506e+07,0
8.6476e-07,9,304.24,1,304.24,5.727e+07,0
8.6476e-07,9,304.22,1,304.22,5.7026e+07,0
8.6476e-07,9,304.2,1,304.2,5.6775e+07,0
8.6476e-07,9,304.19,1,304.19,5.6517e+07,0
8.6476e-07,9,304.17,1,304.17,5.6252e+07,0
8.6476e-07,9,304.15,1,304.15,5.5981e+07,0
8.6476e-07,9,304.13,1,304.13,5.5704e+07,0
8.6476e-07,9,304.11,1,304.11,5.5424e+07,0
8.6476e-07,9,304.09,1,304.09,5.5139e+07,0
8.6476e-07,9,304.07,1,304.07,5.4851e+07,0
8.6476e-07,9,304.05,1,304.04,5.456e+07,0
8.6476e-07,9,304.02,1,304.02,5.4266e+07,0
8.6476e-07,9,304,1,304,5.3969e+07,0
8.6476e-07,9,303.98,1,303.98,5.367e+07,0
8.6476e-07,9,303.96,1,303.96,5.3369e+07,0
8.6476e-07,9,303.94,1,303.94,5.3065e+07,0
8.6476e-07,9,303.92,1,303.92,5.276e+07,0
8.6476e-07,9,303.89,1,303.89,5.2454e+07,0
8.6476e-07,9,303.87,1,303.87,5.2146e+07,0
8.6476e-07,9,303.85,1,303.85,5.1837e+07,0
8.6476e-07,9,303.83,1,303.83,5.1527e+07,0
8.6476e-07,9,303.81,1,303.8,5.1216e+07,0
8.6476e-07,9,303.78,1,303.78,5.0904e+07,0
8.6476e-07,9,303.76,1,303.76,5.059e+07,0
8.6476e-07,9,303.74,1,303.74,5.0276e+07,0
8.6476e-07,9,303.71,1,303.71,4.9961e+07,0
8.6476e-07,9,303.69,1,303.69,4.9646e+07,0
8.6476e-07,9,303.67,1,303.67,4.9329e+07,0
8.6476e-07,9,304.46,1,304.46,6.0395e+07,0
8.6476e-07,9,304.46,1,304.46,6.0383e+07,0
8.6476e-07,9,304.46,1,304.46,6.036e+07,0
8.6476e-07,9,304.46,1,304.46,6.0327e+07,0
8.6476e-07,9,304.45,1,304.45,6.0284e+07,0
8.6476e-07,9,304.45,1,304.45,6.0229e+07,0
8.6476e-07,9,304.45,1,304.44,6.0164e+07,0
8.6476e-07,9,304.44,1,304.44,6.0088e+07,0
8.6476e-07,9,304.43,1,304.43,6e+07,0
8.6476e-07,9,304.43,1,304.43,5.9902e+07,0
8.6476e-07,9,304.42,1,304.42,5.9793e+07,0
8.6476e-07,9,304.41,1,304.41,5.9675e+07,0
8.6476e-07,9,304.4,1,304.4,5.9547e+07,0
8.6476e-07,9,304.39,1,304.39,5.9411e+07,0
8.6476e-07,9,304.38,1,304.38,5.9265e+07,0
8.6476e-07,9,304.37,1,304.37,5.911e+07,0
8.6476e-07,9,304.36,1,304.36,5.8947e+07,0
8.6476e-07,9,304.35,1,304.35,5.8774e+07,0
8.6476e-07,9,304.33,1,304.33,5.8591e+07,0
8.6476e-07,9,304.32,1,304.32,5.84e+07,0
8.6476e-07,9,304.31,1,304.3,5.8199e+07,0
8.6476e-07,9,304.29,1,304.29,5.7989e+07,0
8.6476e-07,9,304.27,1,304.27,5.777e+07,0
8.6476e-07,9,304.26,1,304.26,5.7542e+07,0
8.6476e-07,9,304.24,1,304.24,5.7305e+07,0
8.6476e-07,9,304.22,1,304.22,5.7061e+07,0
8.6476e-07,9,304.21,1,304.21,5.6809e+07,0
8.6476e-07,9,304.19,1,304.19,5.6549e+07,0
8.6476e-07,9,304.17,1,304.17,5.6284e+07,0
8.6476e-07,9,304.15,1,304.15,5.6012e+07,0
8.6476e-07,9,304.13,1,304.13,5.5734e+07,0
8.6476e-07,9,304.11,1,304.11,5.5453e+07,0
8.6476e-07,9,304.09,1,304.09,5.5167e+07,0
8.6476e-07,9,304.07,1,304.07,5.4879e+07,0
8.6476e-07,9,304.05,1,304.05,5.4587e+07,0
8.6476e-07,9,304.03,1,304.03,5.4292e+07,0
8.6476e-07,9,304,1,304,5.3995e+07,0
8.6476e-07,9,303.98,1,303.98,5.3695e+07,0
8.6476e-07,9,303.96,1,303.96,5.3393e+07,0
8.6476e-07,9,303.94,1,303.94,5.309e+07,0
8.6476e-07,9,303.92,1,303.92,5.2784e+07,0
8.6476e-07,9,303.9,1,303.9,5.2477e+07,0
8.6476e-07,9,303.87,1,303.87,5.2168e+07,0
8.6476e-07,9,303.85,1,303.85,5.1858e+07,0
8.6476e-07,9,303.83,1,303.83,5.1547e+07,0
8.6476e-07,9,303.81,1,303.81,5.1235e+07,0
8.6476e-07,9,303.78,1,303.78,5.0922e+07,0
8.6476e-07,9,303.76,1,303.76,5.0607e+07,0
8.6476e-07,9,303.74,1,303.74,5.0292e+07,0
8.6476e-07,9,303.72,1,303.72,4.9976e+07,0
8.6476e-07,9,303.69,1,303.69,4.966e+07,0
8.6476e-07,9,303.67,1,303.67,4.9343e+07,0
