Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.684e-07,9,304.88,1,304.88,6.629e+07,0
8.684e-07,9,304.88,1,304.88,6.6275e+07,0
8.684e-07,9,304.88,1,304.88,6.6243e+07,0
8.684e-07,9,304.87,1,304.87,6.6194e+07,0
8.684e-07,9,304.87,1,304.87,6.6133e+07,0
8.684e-07,9,304.87,1,304.86,6.6058e+07,0
8.684e-07,9,304.86,1,304.86,6.5967e+07,0
8.684e-07,9,304.85,1,304.85,6.5863e+07,0
8.684e-07,9,304.84,1,304.84,6.5745e+07,0
8.684e-07,9,304.83,1,304.83,6.5613e+07,0
8.684e-07,9,304.82,1,304.82,6.5468e+07,0
8.684e-07,9,304.81,1,304.81,6.5311e+07,0
8.684e-07,9,304.8,1,304.8,6.5142e+07,0
8.684e-07,9,304.79,1,304.79,6.4959e+07,0
8.684e-07,9,304.77,1,304.77,6.4763e+07,0
8.684e-07,9,304.76,1,304.76,6.4557e+07,0
8.684e-07,9,304.74,1,304.74,6.4339e+07,0
8.684e-07,9,304.73,1,304.73,6.4111e+07,0
8.684e-07,9,304.71,1,304.71,6.3871e+07,0
8.684e-07,9,304.69,1,304.69,6.3622e+07,0
8.684e-07,9,304.67,1,304.67,6.3364e+07,0
8.684e-07,9,304.66,1,304.66,6.3099e+07,0
8.684e-07,9,304.64,1,304.64,6.2824e+07,0
8.684e-07,9,304.62,1,304.62,6.2542e+07,0
8.684e-07,9,304.6,1,304.6,6.2253e+07,0
8.684e-07,9,304.57,1,304.57,6.1957e+07,0
8.684e-07,9,304.55,1,304.55,6.1654e+07,0
8.684e-07,9,304.53,1,304.53,6.1344e+07,0
8.684e-07,9,304.51,1,304.51,6.1028e+07,0
8.684e-07,9,304.49,1,304.49,6.0705e+07,0
8.684e-07,9,304.46,1,304.46,6.0376e+07,0
8.684e-07,9,304.44,1,304.44,6.0039e+07,0
8.684e-07,9,304.41,1,304.41,5.9696e+07,0
8.684e-07,9,304.39,1,304.39,5.9346e+07,0
8.684e-07,9,304.36,1,304.36,5.899e+07,0
8.684e-07,9,304.34,1,304.34,5.8628e+07,0
8.684e-07,9,304.31,1,304.31,5.8261e+07,0
8.684e-07,9,304.28,1,304.28,5.789e+07,0
8.684e-07,9,304.26,1,304.26,5.7516e+07,0
8.684e-07,9,304.23,1,304.23,5.7139e+07,0
8.684e-07,9,304.2,1,304.2,5.6762e+07,0
8.684e-07,9,304.18,1,304.18,5.6383e+07,0
8.684e-07,9,304.15,1,304.15,5.6003e+07,0
8.684e-07,9,304.12,1,304.12,5.5623e+07,0
8.684e-07,9,304.09,1,304.09,5.5242e+07,0
8.684e-07,9,304.07,1,304.07,5.4861e+07,0
8.684e-07,9,304.04,1,304.04,5.4479e+07,0
8.684e-07,9,304.01,1,304.01,5.4098e+07,0
8.684e-07,9,303.98,1,303.98,5.3718e+07,0
8.684e-07,9,303.96,1,303.96,5.3339e+07,0
8.684e-07,9,303.93,1,303.93,5.2961e+07,0
8.684e-07,9,303.9,1,303.9,5.2585e+07,0
8.684e-07,9,304.89,1,304.89,6.6352e+07,0
8.684e-07,9,304.88,1,304.88,6.6337e+07,0
8.684e-07,9,304.88,1,304.88,6.6304e+07,0
8.684e-07,9,304.88,1,304.88,6.6254e+07,0
8.684e-07,9,304.87,1,304.87,6.6191e+07,0
8.684e-07,9,304.87,1,304.87,6.6114e+07,0
8.684e-07,9,304.86,1,304.86,6.6021e+07,0
8.684e-07,9,304.86,1,304.85,6.5915e+07,0
8.684e-07,9,304.85,1,304.85,6.5795e+07,0
8.684e-07,9,304.84,1,304.84,6.5662e+07,0
8.684e-07,9,304.83,1,304.83,6.5516e+07,0
8.684e-07,9,304.82,1,304.82,6.5358e+07,0
8.684e-07,9,304.8,1,304.8,6.5189e+07,0
8.684e-07,9,304.79,1,304.79,6.5007e+07,0
8.684e-07,9,304.78,1,304.78,6.4813e+07,0
8.684e-07,9,304.76,1,304.76,6.4607e+07,0
8.684e-07,9,304.75,1,304.75,6.4391e+07,0
8.684e-07,9,304.73,1,304.73,6.4164e+07,0
8.684e-07,9,304.71,1,304.71,6.3926e+07,0
8.684e-07,9,304.7,1,304.7,6.3678e+07,0
8.684e-07,9,304.68,1,304.68,6.3423e+07,0
8.684e-07,9,304.66,1,304.66,6.3158e+07,0
8.684e-07,9,304.64,1,304.64,6.2884e+07,0
8.684e-07,9,304.62,1,304.62,6.2601e+07,0
8.684e-07,9,304.6,1,304.6,6.2312e+07,0
8.684e-07,9,304.58,1,304.58,6.2015e+07,0
8.684e-07,9,304.56,1,304.56,6.171e+07,0
8.684e-07,9,304.54,1,304.53,6.1399e+07,0
8.684e-07,9,304.51,1,304.51,6.1081e+07,0
8.684e-07,9,304.49,1,304.49,6.0756e+07,0
8.684e-07,9,304.47,1,304.47,6.0426e+07,0
8.684e-07,9,304.44,1,304.44,6.0088e+07,0
8.684e-07,9,304.42,1,304.41,5.9744e+07,0
8.684e-07,9,304.39,1,304.39,5.9394e+07,0
8.684e-07,9,304.36,1,304.36,5.9038e+07,0
8.684e-07,9,304.34,1,304.34,5.8675e+07,0
8.684e-07,9,304.31,1,304.31,5.8308e+07,0
8.684e-07,9,304.29,1,304.29,5.7936e+07,0
8.684e-07,9,304.26,1,304.26,5.7561e+07,0
8.684e-07,9,304.23,1,304.23,5.7184e+07,0
8.684e-07,9,304.21,1,304.21,5.6805e+07,0
8.684e-07,9,304.18,1,304.18,5.6425e+07,0
8.684e-07,9,304.15,1,304.15,5.6044e+07,0
8.684e-07,9,304.12,1,304.12,5.5662e+07,0
8.684e-07,9,304.1,1,304.1,5.528e+07,0
8.684e-07,9,304.07,1,304.07,5.4898e+07,0
8.684e-07,9,304.04,1,304.04,5.4516e+07,0
8.684e-07,9,304.01,1,304.01,5.4134e+07,0
8.684e-07,9,303.99,1,303.99,5.3753e+07,0
8.684e-07,9,303.96,1,303.96,5.3372e+07,0
8.684e-07,9,303.93,1,303.93,5.2993e+07,0
8.684e-07,9,303.91,1,303.91,5.2615e+07,0
