Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.4646e-07,9,303.2,1,303.2,4.287e+07,0
8.4646e-07,9,303.2,1,303.2,4.2851e+07,0
8.4646e-07,9,303.2,1,303.2,4.2815e+07,0
8.4646e-07,9,303.19,1,303.19,4.2762e+07,0
8.4646e-07,9,303.19,1,303.19,4.2689e+07,0
8.4646e-07,9,303.18,1,303.18,4.2599e+07,0
8.4646e-07,9,303.17,1,303.17,4.2493e+07,0
8.4646e-07,9,303.16,1,303.16,4.2372e+07,0
8.4646e-07,9,303.15,1,303.15,4.2238e+07,0
8.4646e-07,9,303.14,1,303.14,4.2093e+07,0
8.4646e-07,9,303.13,1,303.13,4.1938e+07,0
8.4646e-07,9,303.12,1,303.12,4.1775e+07,0
8.4646e-07,9,303.11,1,303.11,4.1604e+07,0
8.4646e-07,9,303.1,1,303.1,4.1426e+07,0
8.4646e-07,9,303.08,1,303.08,4.1241e+07,0
8.4646e-07,9,303.07,1,303.07,4.105e+07,0
8.4646e-07,9,303.05,1,303.05,4.0855e+07,0
8.4646e-07,9,303.04,1,303.04,4.0658e+07,0
8.4646e-07,9,303.03,1,303.03,4.0459e+07,0
8.4646e-07,9,303.01,1,303.01,4.026e+07,0
8.4646e-07,9,303,1,303,4.0059e+07,0
8.4646e-07,9,302.98,1,302.98,3.9854e+07,0
8.4646e-07,9,302.97,1,302.97,3.9645e+07,0
8.4646e-07,9,302.95,1,302.95,3.9431e+07,0
8.4646e-07,9,302.93,1,302.93,3.921e+07,0
8.4646e-07,9,302.92,1,302.92,3.8975e+07,0
