Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.8186e-07,9,319.27,1,319.27,2.9405e+08,0
8.8186e-07,9,319.27,1,319.27,2.9415e+08,0
8.8186e-07,9,319.28,1,319.28,2.9433e+08,0
8.8186e-07,9,319.3,1,319.3,2.9461e+08,0
8.8186e-07,9,319.32,1,319.32,2.9497e+08,0
8.8186e-07,9,319.34,1,319.34,2.9543e+08,0
8.8186e-07,9,319.37,1,319.37,2.9599e+08,0
8.8186e-07,9,319.41,1,319.41,2.9665e+08,0
8.8186e-07,9,319.45,1,319.45,2.9742e+08,0
8.8186e-07,9,319.5,1,319.5,2.9828e+08,0
8.8186e-07,9,319.55,1,319.55,2.9927e+08,0
8.8186e-07,9,319.61,1,319.61,3.0038e+08,0
8.8186e-07,9,319.68,1,319.68,3.0158e+08,0
8.8186e-07,9,319.75,1,319.75,3.029e+08,0
8.8186e-07,9,319.83,1,319.83,3.0432e+08,0
8.8186e-07,9,319.91,1,319.91,3.0586e+08,0
8.8186e-07,9,320,1,320,3.0751e+08,0
8.8186e-07,9,320.1,1,320.1,3.0929e+08,0
8.8186e-07,9,320.2,1,320.2,3.1119e+08,0
8.8186e-07,9,320.31,1,320.31,3.1322e+08,0
8.8186e-07,9,320.43,1,320.43,3.1538e+08,0
8.8186e-07,9,320.55,1,320.55,3.1767e+08,0
8.8186e-07,9,320.68,1,320.68,3.2011e+08,0
8.8186e-07,9,320.82,1,320.82,3.2268e+08,0
8.8186e-07,9,320.97,1,320.97,3.2538e+08,0
8.8186e-07,9,321.12,1,321.12,3.2819e+08,0
8.8186e-07,9,321.27,1,321.27,3.311e+08,0
8.8186e-07,9,321.44,1,321.43,3.3414e+08,0
8.8186e-07,9,321.61,1,321.61,3.3735e+08,0
8.8186e-07,9,321.79,1,321.79,3.4073e+08,0
8.8186e-07,9,321.97,1,321.97,3.4429e+08,0
8.8186e-07,9,322.17,1,322.17,3.4794e+08,0
8.8186e-07,9,319.31,1,319.31,2.9427e+08,0
8.8186e-07,9,319.32,1,319.32,2.9436e+08,0
8.8186e-07,9,319.33,1,319.33,2.9455e+08,0
8.8186e-07,9,319.34,1,319.34,2.9483e+08,0
8.8186e-07,9,319.36,1,319.36,2.9521e+08,0
8.8186e-07,9,319.39,1,319.39,2.9569e+08,0
8.8186e-07,9,319.42,1,319.42,2.9627e+08,0
8.8186e-07,9,319.46,1,319.46,2.9695e+08,0
8.8186e-07,9,319.5,1,319.5,2.9772e+08,0
8.8186e-07,9,319.55,1,319.55,2.986e+08,0
8.8186e-07,9,319.6,1,319.6,2.9959e+08,0
