Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.5907e-07,9,301.44,1,301.44,1.9048e+07,0
7.5907e-07,9,301.44,1,301.44,1.9043e+07,0
7.5907e-07,9,301.44,1,301.44,1.9044e+07,0
7.5907e-07,9,301.44,1,301.44,1.9062e+07,0
7.5907e-07,9,301.45,1,301.44,1.9103e+07,0
7.5907e-07,9,301.45,1,301.45,1.9172e+07,0
7.5907e-07,9,301.46,1,301.46,1.9267e+07,0
7.5907e-07,9,301.47,1,301.47,1.9382e+07,0
7.5907e-07,9,301.48,1,301.47,1.9506e+07,0
7.5907e-07,9,301.48,1,301.48,1.9632e+07,0
7.5907e-07,9,301.49,1,301.49,1.9756e+07,0
7.5907e-07,9,301.5,1,301.5,1.9881e+07,0
7.5907e-07,9,301.51,1,301.51,2.0006e+07,0
7.5907e-07,9,301.52,1,301.52,2.0132e+07,0
7.5907e-07,9,301.53,1,301.53,2.0261e+07,0
7.5907e-07,9,301.54,1,301.54,2.0398e+07,0
7.5907e-07,9,301.55,1,301.55,2.0546e+07,0
7.5907e-07,9,301.57,1,301.57,2.0711e+07,0
7.5907e-07,9,301.58,1,301.58,2.0894e+07,0
7.5907e-07,9,301.6,1,301.59,2.1097e+07,0
7.5907e-07,9,301.61,1,301.61,2.1322e+07,0
7.5907e-07,9,301.63,1,301.63,2.1572e+07,0
7.5907e-07,9,301.65,1,301.65,2.1847e+07,0
7.5907e-07,9,301.67,1,301.67,2.2132e+07,0
7.5907e-07,9,301.69,1,301.69,2.241e+07,0
7.5907e-07,9,301.71,1,301.71,2.268e+07,0
