Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.9387e-07,9,302.33,1,302.33,3.0947e+07,0
6.9387e-07,9,302.33,1,302.33,3.0965e+07,0
6.9387e-07,9,302.33,1,302.33,3.1008e+07,0
6.9387e-07,9,302.33,1,302.33,3.1033e+07,0
6.9387e-07,9,302.33,1,302.33,3.1047e+07,0
6.9387e-07,9,302.33,1,302.33,3.1046e+07,0
6.9387e-07,9,302.34,1,302.34,3.1056e+07,0
6.9387e-07,9,302.34,1,302.34,3.1077e+07,0
6.9387e-07,9,302.34,1,302.34,3.1105e+07,0
6.9387e-07,9,302.34,1,302.34,3.1136e+07,0
6.9387e-07,9,302.34,1,302.34,3.1168e+07,0
6.9387e-07,9,302.35,1,302.35,3.1195e+07,0
6.9387e-07,9,302.35,1,302.35,3.1212e+07,0
6.9387e-07,9,302.35,1,302.35,3.1214e+07,0
6.9387e-07,9,302.35,1,302.35,3.1208e+07,0
6.9387e-07,9,302.35,1,302.35,3.1193e+07,0
6.9387e-07,9,302.34,1,302.34,3.1176e+07,0
6.9387e-07,9,302.34,1,302.34,3.1161e+07,0
6.9387e-07,9,302.34,1,302.34,3.1156e+07,0
6.9387e-07,9,302.34,1,302.34,3.1157e+07,0
6.9387e-07,9,302.34,1,302.34,3.1161e+07,0
6.9387e-07,9,302.34,1,302.34,3.1169e+07,0
6.9387e-07,9,302.34,1,302.34,3.1184e+07,0
6.9387e-07,9,302.35,1,302.35,3.1201e+07,0
6.9387e-07,9,302.35,1,302.35,3.122e+07,0
6.9387e-07,9,302.35,1,302.35,3.1238e+07,0
6.9387e-07,9,302.35,1,302.35,3.1255e+07,0
6.9387e-07,9,302.35,1,302.35,3.1269e+07,0
6.9387e-07,9,302.35,1,302.35,3.1279e+07,0
6.9387e-07,9,302.35,1,302.35,3.1282e+07,0
6.9387e-07,9,302.35,1,302.35,3.1284e+07,0
6.9387e-07,9,302.35,1,302.35,3.128e+07,0
6.9387e-07,9,302.35,1,302.35,3.1277e+07,0
6.9387e-07,9,302.35,1,302.35,3.1274e+07,0
6.9387e-07,9,302.35,1,302.35,3.1278e+07,0
6.9387e-07,9,302.35,1,302.35,3.1284e+07,0
6.9387e-07,9,302.35,1,302.35,3.1295e+07,0
6.9387e-07,9,302.35,1,302.35,3.1304e+07,0
6.9387e-07,9,302.35,1,302.35,3.1305e+07,0
6.9387e-07,9,302.35,1,302.35,3.1293e+07,0
6.9387e-07,9,302.35,1,302.35,3.126e+07,0
6.9387e-07,9,302.34,1,302.34,3.1201e+07,0
6.9387e-07,9,302.34,1,302.34,3.1119e+07,0
6.9387e-07,9,302.33,1,302.33,3.1041e+07,0
6.9387e-07,9,302.33,1,302.33,3.098e+07,0
6.9387e-07,9,302.33,1,302.32,3.0933e+07,0
6.9387e-07,9,302.32,1,302.32,3.0901e+07,0
6.9387e-07,9,302.32,1,302.32,3.0883e+07,0
6.9387e-07,9,302.32,1,302.32,3.0878e+07,0
6.9387e-07,9,302.32,1,302.32,3.0878e+07,0
6.9387e-07,9,302.32,1,302.32,3.0891e+07,0
6.9387e-07,9,302.33,1,302.32,3.0925e+07,0
6.9387e-07,9,302.33,1,302.33,3.0996e+07,0
6.9387e-07,9,302.33,1,302.33,3.1004e+07,0
6.9387e-07,9,302.33,1,302.33,3.1018e+07,0
6.9387e-07,9,302.33,1,302.33,3.1024e+07,0
6.9387e-07,9,302.33,1,302.33,3.1036e+07,0
6.9387e-07,9,302.33,1,302.33,3.1042e+07,0
6.9387e-07,9,302.34,1,302.34,3.1055e+07,0
6.9387e-07,9,302.34,1,302.34,3.1078e+07,0
6.9387e-07,9,302.34,1,302.34,3.1103e+07,0
6.9387e-07,9,302.34,1,302.34,3.1129e+07,0
6.9387e-07,9,302.34,1,302.34,3.1158e+07,0
6.9387e-07,9,302.34,1,302.34,3.1179e+07,0
6.9387e-07,9,302.35,1,302.35,3.1192e+07,0
6.9387e-07,9,302.35,1,302.35,3.1193e+07,0
6.9387e-07,9,302.35,1,302.34,3.1188e+07,0
6.9387e-07,9,302.34,1,302.34,3.1178e+07,0
6.9387e-07,9,302.34,1,302.34,3.1166e+07,0
6.9387e-07,9,302.34,1,302.34,3.1157e+07,0
6.9387e-07,9,302.34,1,302.34,3.1154e+07,0
6.9387e-07,9,302.34,1,302.34,3.1156e+07,0
6.9387e-07,9,302.34,1,302.34,3.116e+07,0
6.9387e-07,9,302.34,1,302.34,3.1168e+07,0
6.9387e-07,9,302.34,1,302.34,3.1181e+07,0
6.9387e-07,9,302.35,1,302.35,3.1197e+07,0
6.9387e-07,9,302.35,1,302.35,3.1215e+07,0
6.9387e-07,9,302.35,1,302.35,3.1234e+07,0
6.9387e-07,9,302.35,1,302.35,3.1253e+07,0
6.9387e-07,9,302.35,1,302.35,3.1267e+07,0
6.9387e-07,9,302.35,1,302.35,3.1277e+07,0
6.9387e-07,9,302.35,1,302.35,3.128e+07,0
6.9387e-07,9,302.35,1,302.35,3.1279e+07,0
6.9387e-07,9,302.35,1,302.35,3.1275e+07,0
6.9387e-07,9,302.35,1,302.35,3.1271e+07,0
6.9387e-07,9,302.35,1,302.35,3.1266e+07,0
6.9387e-07,9,302.35,1,302.35,3.1266e+07,0
6.9387e-07,9,302.35,1,302.35,3.1271e+07,0
6.9387e-07,9,302.35,1,302.35,3.1277e+07,0
6.9387e-07,9,302.35,1,302.35,3.128e+07,0
6.9387e-07,9,302.35,1,302.35,3.1278e+07,0
6.9387e-07,9,302.35,1,302.35,3.1262e+07,0
6.9387e-07,9,302.35,1,302.35,3.1229e+07,0
6.9387e-07,9,302.34,1,302.34,3.1173e+07,0
6.9387e-07,9,302.34,1,302.34,3.1098e+07,0
6.9387e-07,9,302.33,1,302.33,3.1025e+07,0
6.9387e-07,9,302.33,1,302.33,3.0966e+07,0
6.9387e-07,9,302.32,1,302.32,3.0922e+07,0
6.9387e-07,9,302.32,1,302.32,3.0891e+07,0
6.9387e-07,9,302.32,1,302.32,3.0874e+07,0
6.9387e-07,9,302.32,1,302.32,3.087e+07,0
6.9387e-07,9,302.32,1,302.32,3.0871e+07,0
6.9387e-07,9,302.32,1,302.32,3.0886e+07,0
6.9387e-07,9,302.33,1,302.32,3.0923e+07,0
