Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.8525e-07,9,302.08,1,302.09,2.6172e+07,0
9.8525e-07,9,302.08,1,302.09,2.6134e+07,0
9.8525e-07,9,302.08,1,302.08,2.6118e+07,0
9.8525e-07,9,302.07,1,302.08,2.6069e+07,0
9.8525e-07,9,302.07,1,302.07,2.6031e+07,0
9.8525e-07,9,302.07,1,302.07,2.5982e+07,0
9.8525e-07,9,302.06,1,302.07,2.5934e+07,0
9.8525e-07,9,302.06,1,302.06,2.5917e+07,0
9.8525e-07,9,302.06,1,302.06,2.5875e+07,0
9.8525e-07,9,302.05,1,302.05,2.5816e+07,0
9.8525e-07,9,302.05,1,302.05,2.5754e+07,0
9.8525e-07,9,302.04,1,302.04,2.5662e+07,0
9.8525e-07,9,302.03,1,302.03,2.5555e+07,0
9.8525e-07,9,302.02,1,302.02,2.5438e+07,0
9.8525e-07,9,302.01,1,302.01,2.5318e+07,0
9.8525e-07,9,302,1,302,2.5196e+07,0
9.8525e-07,9,301.99,1,301.99,2.5067e+07,0
9.8525e-07,9,301.98,1,301.98,2.4931e+07,0
9.8525e-07,9,301.96,1,301.96,2.4785e+07,0
9.8525e-07,9,301.95,1,301.95,2.4631e+07,0
9.8525e-07,9,301.94,1,301.94,2.446e+07,0
9.8525e-07,9,301.92,1,301.92,2.4298e+07,0
9.8525e-07,9,301.91,1,301.91,2.4141e+07,0
9.8525e-07,9,301.9,1,301.9,2.3995e+07,0
9.8525e-07,9,301.89,1,301.89,2.3861e+07,0
9.8525e-07,9,301.88,1,301.88,2.3738e+07,0
9.8525e-07,9,301.87,1,301.87,2.3621e+07,0
9.8525e-07,9,301.86,1,301.86,2.3507e+07,0
9.8525e-07,9,301.85,1,301.85,2.3393e+07,0
9.8525e-07,9,301.84,1,301.84,2.327e+07,0
9.8525e-07,9,301.82,1,301.82,2.314e+07,0
9.8525e-07,9,301.81,1,301.81,2.2994e+07,0
