Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0539e-06,9,302.27,1,302.27,2.8647e+07,0
1.0539e-06,9,302.26,1,302.27,2.8551e+07,0
1.0539e-06,9,302.25,1,302.25,2.8402e+07,0
1.0539e-06,9,302.23,1,302.23,2.8146e+07,0
1.0539e-06,9,302.21,1,302.21,2.7836e+07,0
1.0539e-06,9,302.18,1,302.18,2.7474e+07,0
1.0539e-06,9,302.15,1,302.16,2.7094e+07,0
1.0539e-06,9,302.12,1,302.12,2.6728e+07,0
1.0539e-06,9,302.09,1,302.09,2.6325e+07,0
1.0539e-06,9,302.06,1,302.06,2.5909e+07,0
1.0539e-06,9,302.03,1,302.03,2.5519e+07,0
1.0539e-06,9,302,1,302,2.5136e+07,0
1.0539e-06,9,301.97,1,301.97,2.4751e+07,0
1.0539e-06,9,301.94,1,301.94,2.4375e+07,0
1.0539e-06,9,301.92,1,301.92,2.4047e+07,0
1.0539e-06,9,301.9,1,301.9,2.3775e+07,0
1.0539e-06,9,301.88,1,301.88,2.3499e+07,0
1.0539e-06,9,301.85,1,301.85,2.3187e+07,0
1.0539e-06,9,301.83,1,301.83,2.2942e+07,0
1.0539e-06,9,301.81,1,301.81,2.2696e+07,0
1.0539e-06,9,301.79,1,301.79,2.2454e+07,0
1.0539e-06,9,301.77,1,301.77,2.2231e+07,0
1.0539e-06,9,301.76,1,301.76,2.203e+07,0
1.0539e-06,9,301.74,1,301.74,2.1847e+07,0
1.0539e-06,9,301.73,1,301.73,2.1674e+07,0
1.0539e-06,9,301.71,1,301.71,2.1515e+07,0
1.0539e-06,9,301.7,1,301.7,2.1376e+07,0
1.0539e-06,9,301.7,1,301.69,2.1297e+07,0
1.0539e-06,9,301.69,1,301.69,2.1281e+07,0
1.0539e-06,9,301.69,1,301.69,2.1302e+07,0
1.0539e-06,9,301.7,1,301.7,2.137e+07,0
1.0539e-06,9,301.7,1,301.7,2.1489e+07,0
1.0539e-06,9,301.71,1,301.71,2.1643e+07,0
1.0539e-06,9,301.72,1,301.72,2.1798e+07,0
1.0539e-06,9,301.73,1,301.73,2.1931e+07,0
1.0539e-06,9,301.74,1,301.74,2.2031e+07,0
1.0539e-06,9,301.74,1,301.74,2.2095e+07,0
1.0539e-06,9,301.74,1,301.74,2.213e+07,0
1.0539e-06,9,301.74,1,301.74,2.2143e+07,0
1.0539e-06,9,301.74,1,301.74,2.2142e+07,0
1.0539e-06,9,301.74,1,301.74,2.2124e+07,0
1.0539e-06,9,301.73,1,301.73,2.2103e+07,0
1.0539e-06,9,301.73,1,301.73,2.209e+07,0
1.0539e-06,9,301.73,1,301.73,2.2081e+07,0
1.0539e-06,9,301.73,1,301.73,2.2076e+07,0
1.0539e-06,9,301.73,1,301.73,2.2077e+07,0
1.0539e-06,9,301.73,1,301.73,2.2097e+07,0
1.0539e-06,9,301.73,1,301.73,2.2153e+07,0
1.0539e-06,9,301.74,1,301.74,2.2263e+07,0
1.0539e-06,9,301.75,1,301.75,2.2432e+07,0
1.0539e-06,9,301.76,1,301.76,2.2651e+07,0
1.0539e-06,9,301.78,1,301.78,2.2872e+07,0
1.0539e-06,9,302.31,1,302.31,2.8816e+07,0
1.0539e-06,9,302.3,1,302.3,2.8712e+07,0
1.0539e-06,9,302.29,1,302.29,2.852e+07,0
1.0539e-06,9,302.27,1,302.27,2.8254e+07,0
1.0539e-06,9,302.24,1,302.24,2.7934e+07,0
1.0539e-06,9,302.22,1,302.22,2.7578e+07,0
1.0539e-06,9,302.19,1,302.19,2.7198e+07,0
1.0539e-06,9,302.16,1,302.16,2.6803e+07,0
1.0539e-06,9,302.13,1,302.13,2.6402e+07,0
1.0539e-06,9,302.1,1,302.1,2.601e+07,0
1.0539e-06,9,302.07,1,302.07,2.5619e+07,0
1.0539e-06,9,302.04,1,302.04,2.521e+07,0
1.0539e-06,9,302.01,1,302.01,2.4808e+07,0
1.0539e-06,9,301.98,1,301.98,2.4435e+07,0
1.0539e-06,9,301.95,1,301.95,2.4098e+07,0
1.0539e-06,9,301.93,1,301.93,2.3808e+07,0
1.0539e-06,9,301.91,1,301.91,2.3511e+07,0
1.0539e-06,9,301.88,1,301.88,2.3201e+07,0
1.0539e-06,9,301.86,1,301.86,2.2946e+07,0
1.0539e-06,9,301.84,1,301.84,2.2694e+07,0
1.0539e-06,9,301.82,1,301.82,2.2452e+07,0
1.0539e-06,9,301.8,1,301.8,2.2227e+07,0
1.0539e-06,9,301.79,1,301.79,2.2023e+07,0
1.0539e-06,9,301.77,1,301.77,2.1836e+07,0
1.0539e-06,9,301.76,1,301.76,2.1664e+07,0
1.0539e-06,9,301.74,1,301.74,2.1513e+07,0
1.0539e-06,9,301.73,1,301.73,2.1392e+07,0
1.0539e-06,9,301.73,1,301.73,2.1317e+07,0
1.0539e-06,9,301.72,1,301.72,2.1301e+07,0
1.0539e-06,9,301.72,1,301.72,2.1317e+07,0
1.0539e-06,9,301.73,1,301.73,2.1379e+07,0
1.0539e-06,9,301.73,1,301.73,2.1486e+07,0
1.0539e-06,9,301.74,1,301.74,2.1628e+07,0
1.0539e-06,9,301.75,1,301.75,2.1777e+07,0
1.0539e-06,9,301.76,1,301.76,2.1908e+07,0
1.0539e-06,9,301.76,1,301.76,2.2008e+07,0
1.0539e-06,9,301.77,1,301.77,2.2074e+07,0
1.0539e-06,9,301.77,1,301.77,2.2112e+07,0
1.0539e-06,9,301.77,1,301.77,2.2125e+07,0
1.0539e-06,9,301.77,1,301.76,2.2125e+07,0
1.0539e-06,9,301.76,1,301.76,2.211e+07,0
1.0539e-06,9,301.76,1,301.76,2.2094e+07,0
1.0539e-06,9,301.76,1,301.76,2.2086e+07,0
1.0539e-06,9,301.75,1,301.75,2.2082e+07,0
1.0539e-06,9,301.75,1,301.75,2.2081e+07,0
1.0539e-06,9,301.75,1,301.75,2.2086e+07,0
1.0539e-06,9,301.75,1,301.75,2.2109e+07,0
1.0539e-06,9,301.76,1,301.75,2.2167e+07,0
1.0539e-06,9,301.76,1,301.76,2.2277e+07,0
1.0539e-06,9,301.77,1,301.77,2.2444e+07,0
1.0539e-06,9,301.79,1,301.79,2.2657e+07,0
1.0539e-06,9,301.8,1,301.8,2.287e+07,0
