Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.0253e-07,9,301.87,1,301.87,2.4832e+07,0
8.0253e-07,9,301.87,1,301.87,2.4835e+07,0
8.0253e-07,9,301.87,1,301.87,2.484e+07,0
8.0253e-07,9,301.87,1,301.87,2.4847e+07,0
8.0253e-07,9,301.87,1,301.87,2.4852e+07,0
8.0253e-07,9,301.87,1,301.87,2.4852e+07,0
8.0253e-07,9,301.87,1,301.87,2.4847e+07,0
8.0253e-07,9,301.87,1,301.87,2.4841e+07,0
8.0253e-07,9,301.87,1,301.87,2.4835e+07,0
8.0253e-07,9,301.87,1,301.87,2.4833e+07,0
8.0253e-07,9,301.87,1,301.87,2.4834e+07,0
8.0253e-07,9,301.87,1,301.87,2.4839e+07,0
8.0253e-07,9,301.87,1,301.87,2.4848e+07,0
8.0253e-07,9,301.87,1,301.87,2.4859e+07,0
8.0253e-07,9,301.88,1,301.88,2.4873e+07,0
8.0253e-07,9,301.88,1,301.88,2.4889e+07,0
8.0253e-07,9,301.88,1,301.88,2.491e+07,0
8.0253e-07,9,301.88,1,301.88,2.4937e+07,0
8.0253e-07,9,301.88,1,301.88,2.4968e+07,0
8.0253e-07,9,301.89,1,301.88,2.4997e+07,0
8.0253e-07,9,301.89,1,301.89,2.5023e+07,0
8.0253e-07,9,301.89,1,301.89,2.5045e+07,0
8.0253e-07,9,301.89,1,301.89,2.5065e+07,0
8.0253e-07,9,301.89,1,301.89,2.5086e+07,0
8.0253e-07,9,301.89,1,301.89,2.5109e+07,0
8.0253e-07,9,301.9,1,301.9,2.5137e+07,0
