Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5205e-07,9,301,1,301,1.178e+07,0
9.5205e-07,9,301,1,301,1.1774e+07,0
9.5205e-07,9,301,1,301,1.179e+07,0
9.5205e-07,9,300.99,1,301,1.1759e+07,0
9.5205e-07,9,300.99,1,300.99,1.1711e+07,0
9.5205e-07,9,300.98,1,300.98,1.1621e+07,0
9.5205e-07,9,300.97,1,300.98,1.151e+07,0
9.5205e-07,9,300.97,1,300.97,1.1423e+07,0
9.5205e-07,9,300.96,1,300.96,1.1326e+07,0
9.5205e-07,9,300.95,1,300.95,1.1226e+07,0
9.5205e-07,9,300.94,1,300.94,1.1136e+07,0
9.5205e-07,9,300.93,1,300.93,1.1026e+07,0
9.5205e-07,9,300.92,1,300.92,1.0901e+07,0
9.5205e-07,9,300.91,1,300.91,1.0764e+07,0
9.5205e-07,9,300.9,1,300.9,1.0615e+07,0
9.5205e-07,9,300.89,1,300.89,1.0455e+07,0
9.5205e-07,9,300.87,1,300.87,1.0297e+07,0
9.5205e-07,9,300.86,1,300.86,1.0134e+07,0
9.5205e-07,9,300.85,1,300.85,9.9656e+06,0
9.5205e-07,9,300.83,1,300.83,9.8027e+06,0
9.5205e-07,9,300.82,1,300.82,9.6466e+06,0
9.5205e-07,9,300.81,1,300.81,9.4947e+06,0
9.5205e-07,9,300.79,1,300.79,9.3442e+06,0
9.5205e-07,9,300.78,1,300.78,9.1946e+06,0
9.5205e-07,9,300.77,1,300.77,9.0468e+06,0
9.5205e-07,9,300.76,1,300.76,8.9032e+06,0
9.5205e-07,9,300.74,1,300.74,8.7671e+06,0
9.5205e-07,9,300.73,1,300.73,8.6385e+06,0
9.5205e-07,9,300.72,1,300.72,8.5141e+06,0
9.5205e-07,9,300.71,1,300.71,8.389e+06,0
9.5205e-07,9,300.7,1,300.7,8.2573e+06,0
9.5205e-07,9,300.69,1,300.69,8.1196e+06,0
9.5205e-07,9,300.68,1,300.68,7.9854e+06,0
9.5205e-07,9,300.66,1,300.66,7.8524e+06,0
9.5205e-07,9,300.65,1,300.65,7.7239e+06,0
9.5205e-07,9,300.64,1,300.64,7.5991e+06,0
9.5205e-07,9,300.63,1,300.63,7.4723e+06,0
9.5205e-07,9,300.62,1,300.62,7.3387e+06,0
9.5205e-07,9,300.61,1,300.61,7.199e+06,0
9.5205e-07,9,300.59,1,300.59,7.0584e+06,0
9.5205e-07,9,300.58,1,300.58,6.9301e+06,0
9.5205e-07,9,300.57,1,300.57,6.8227e+06,0
9.5205e-07,9,300.57,1,300.57,6.7428e+06,0
9.5205e-07,9,300.56,1,300.56,6.6925e+06,0
9.5205e-07,9,300.56,1,300.56,6.6721e+06,0
9.5205e-07,9,300.56,1,300.56,6.684e+06,0
9.5205e-07,9,300.56,1,300.56,6.7481e+06,0
9.5205e-07,9,300.57,1,300.57,6.868e+06,0
9.5205e-07,9,300.58,1,300.58,7.0427e+06,0
9.5205e-07,9,300.6,1,300.6,7.2622e+06,0
9.5205e-07,9,300.62,1,300.62,7.5224e+06,0
9.5205e-07,9,300.64,1,300.64,7.8039e+06,0
9.5205e-07,9,301.02,1,301.02,1.173e+07,0
9.5205e-07,9,301.02,1,301.02,1.1738e+07,0
9.5205e-07,9,301.02,1,301.02,1.1739e+07,0
9.5205e-07,9,301.02,1,301.02,1.1723e+07,0
9.5205e-07,9,301.02,1,301.02,1.1685e+07,0
9.5205e-07,9,301.01,1,301.01,1.1625e+07,0
9.5205e-07,9,301.01,1,301,1.155e+07,0
9.5205e-07,9,301,1,301,1.1466e+07,0
9.5205e-07,9,300.99,1,300.99,1.1379e+07,0
9.5205e-07,9,300.98,1,300.98,1.1291e+07,0
9.5205e-07,9,300.98,1,300.98,1.1197e+07,0
9.5205e-07,9,300.97,1,300.97,1.1092e+07,0
9.5205e-07,9,300.96,1,300.96,1.0973e+07,0
9.5205e-07,9,300.95,1,300.95,1.0841e+07,0
9.5205e-07,9,300.93,1,300.93,1.0695e+07,0
9.5205e-07,9,300.92,1,300.92,1.0533e+07,0
9.5205e-07,9,300.91,1,300.91,1.0373e+07,0
9.5205e-07,9,300.89,1,300.89,1.0211e+07,0
9.5205e-07,9,300.88,1,300.88,1.0042e+07,0
9.5205e-07,9,300.87,1,300.87,9.8757e+06,0
9.5205e-07,9,300.85,1,300.85,9.7119e+06,0
9.5205e-07,9,300.84,1,300.84,9.5506e+06,0
9.5205e-07,9,300.83,1,300.83,9.3905e+06,0
9.5205e-07,9,300.81,1,300.81,9.2313e+06,0
9.5205e-07,9,300.8,1,300.8,9.0743e+06,0
9.5205e-07,9,300.79,1,300.79,8.9227e+06,0
9.5205e-07,9,300.77,1,300.77,8.7794e+06,0
9.5205e-07,9,300.76,1,300.76,8.6442e+06,0
9.5205e-07,9,300.75,1,300.75,8.5141e+06,0
9.5205e-07,9,300.74,1,300.74,8.3853e+06,0
9.5205e-07,9,300.73,1,300.73,8.2521e+06,0
9.5205e-07,9,300.72,1,300.72,8.116e+06,0
9.5205e-07,9,300.7,1,300.7,7.9838e+06,0
9.5205e-07,9,300.69,1,300.69,7.8526e+06,0
9.5205e-07,9,300.68,1,300.68,7.7238e+06,0
9.5205e-07,9,300.67,1,300.67,7.5972e+06,0
9.5205e-07,9,300.66,1,300.66,7.4697e+06,0
9.5205e-07,9,300.65,1,300.65,7.3368e+06,0
9.5205e-07,9,300.63,1,300.63,7.2004e+06,0
9.5205e-07,9,300.62,1,300.62,7.073e+06,0
9.5205e-07,9,300.61,1,300.61,6.9592e+06,0
9.5205e-07,9,300.6,1,300.6,6.8626e+06,0
9.5205e-07,9,300.6,1,300.6,6.792e+06,0
9.5205e-07,9,300.59,1,300.59,6.7493e+06,0
9.5205e-07,9,300.59,1,300.59,6.7333e+06,0
9.5205e-07,9,300.59,1,300.59,6.7504e+06,0
9.5205e-07,9,300.59,1,300.59,6.8173e+06,0
9.5205e-07,9,300.6,1,300.6,6.9353e+06,0
9.5205e-07,9,300.61,1,300.61,7.1015e+06,0
9.5205e-07,9,300.63,1,300.63,7.3084e+06,0
9.5205e-07,9,300.65,1,300.65,7.5483e+06,0
9.5205e-07,9,300.67,1,300.66,7.81e+06,0
