Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.0246e-07,9,306.69,1,306.69,9.0458e+07,0
9.0246e-07,9,306.69,1,306.69,9.0456e+07,0
9.0246e-07,9,306.69,1,306.69,9.0473e+07,0
9.0246e-07,9,306.69,1,306.69,9.0505e+07,0
9.0246e-07,9,306.7,1,306.7,9.0559e+07,0
9.0246e-07,9,306.7,1,306.7,9.064e+07,0
9.0246e-07,9,306.71,1,306.71,9.0746e+07,0
9.0246e-07,9,306.72,1,306.72,9.0877e+07,0
9.0246e-07,9,306.73,1,306.73,9.1027e+07,0
9.0246e-07,9,306.74,1,306.74,9.1195e+07,0
9.0246e-07,9,306.75,1,306.75,9.1378e+07,0
9.0246e-07,9,306.76,1,306.76,9.1576e+07,0
9.0246e-07,9,306.78,1,306.78,9.1792e+07,0
9.0246e-07,9,306.79,1,306.79,9.2026e+07,0
9.0246e-07,9,306.81,1,306.81,9.2276e+07,0
9.0246e-07,9,306.83,1,306.83,9.2536e+07,0
9.0246e-07,9,306.84,1,306.84,9.2801e+07,0
9.0246e-07,9,306.86,1,306.86,9.3072e+07,0
9.0246e-07,9,306.88,1,306.88,9.3356e+07,0
9.0246e-07,9,306.9,1,306.9,9.3663e+07,0
9.0246e-07,9,306.92,1,306.92,9.3996e+07,0
9.0246e-07,9,306.94,1,306.94,9.4356e+07,0
9.0246e-07,9,306.97,1,306.97,9.474e+07,0
9.0246e-07,9,306.99,1,306.99,9.5145e+07,0
9.0246e-07,9,307.02,1,307.02,9.5571e+07,0
9.0246e-07,9,307.05,1,307.05,9.6019e+07,0
9.0246e-07,9,307.08,1,307.08,9.6492e+07,0
9.0246e-07,9,307.11,1,307.11,9.699e+07,0
9.0246e-07,9,307.15,1,307.15,9.7514e+07,0
9.0246e-07,9,307.18,1,307.18,9.8062e+07,0
9.0246e-07,9,307.22,1,307.22,9.8634e+07,0
9.0246e-07,9,307.26,1,307.26,9.9228e+07,0
9.0246e-07,9,307.3,1,307.3,9.9845e+07,0
9.0246e-07,9,307.34,1,307.34,1.0049e+08,0
9.0246e-07,9,307.39,1,307.39,1.0116e+08,0
9.0246e-07,9,307.44,1,307.43,1.0188e+08,0
9.0246e-07,9,307.49,1,307.48,1.0264e+08,0
9.0246e-07,9,307.54,1,307.54,1.0344e+08,0
9.0246e-07,9,307.59,1,307.59,1.0426e+08,0
9.0246e-07,9,307.65,1,307.65,1.0511e+08,0
9.0246e-07,9,307.71,1,307.71,1.0597e+08,0
9.0246e-07,9,307.76,1,307.76,1.0687e+08,0
9.0246e-07,9,307.83,1,307.83,1.0779e+08,0
9.0246e-07,9,307.89,1,307.89,1.0873e+08,0
9.0246e-07,9,307.95,1,307.95,1.0973e+08,0
9.0246e-07,9,308.02,1,308.02,1.1077e+08,0
9.0246e-07,9,308.1,1,308.1,1.1188e+08,0
9.0246e-07,9,308.17,1,308.17,1.1303e+08,0
9.0246e-07,9,308.25,1,308.25,1.1423e+08,0
9.0246e-07,9,308.33,1,308.33,1.1545e+08,0
9.0246e-07,9,308.42,1,308.42,1.167e+08,0
9.0246e-07,9,308.5,1,308.5,1.1795e+08,0
9.0246e-07,9,306.73,1,306.73,9.0626e+07,0
9.0246e-07,9,306.73,1,306.73,9.0628e+07,0
9.0246e-07,9,306.73,1,306.73,9.0647e+07,0
9.0246e-07,9,306.74,1,306.74,9.0681e+07,0
9.0246e-07,9,306.74,1,306.74,9.0736e+07,0
9.0246e-07,9,306.74,1,306.74,9.0813e+07,0
9.0246e-07,9,306.75,1,306.75,9.0913e+07,0
9.0246e-07,9,306.76,1,306.76,9.1033e+07,0
9.0246e-07,9,306.77,1,306.77,9.1171e+07,0
9.0246e-07,9,306.78,1,306.78,9.1325e+07,0
9.0246e-07,9,306.79,1,306.79,9.1495e+07,0
9.0246e-07,9,306.8,1,306.8,9.1679e+07,0
9.0246e-07,9,306.81,1,306.81,9.1878e+07,0
9.0246e-07,9,306.83,1,306.83,9.2093e+07,0
9.0246e-07,9,306.84,1,306.84,9.2323e+07,0
9.0246e-07,9,306.86,1,306.86,9.2568e+07,0
9.0246e-07,9,306.87,1,306.87,9.2827e+07,0
9.0246e-07,9,306.89,1,306.89,9.3102e+07,0
9.0246e-07,9,306.91,1,306.91,9.3395e+07,0
9.0246e-07,9,306.93,1,306.93,9.3708e+07,0
9.0246e-07,9,306.95,1,306.95,9.4046e+07,0
9.0246e-07,9,306.98,1,306.98,9.4407e+07,0
9.0246e-07,9,307,1,307,9.479e+07,0
9.0246e-07,9,307.03,1,307.03,9.5195e+07,0
9.0246e-07,9,307.06,1,307.06,9.5623e+07,0
9.0246e-07,9,307.08,1,307.08,9.6074e+07,0
9.0246e-07,9,307.12,1,307.12,9.6551e+07,0
9.0246e-07,9,307.15,1,307.15,9.7052e+07,0
9.0246e-07,9,307.18,1,307.18,9.7578e+07,0
9.0246e-07,9,307.22,1,307.22,9.8126e+07,0
9.0246e-07,9,307.26,1,307.26,9.8697e+07,0
9.0246e-07,9,307.29,1,307.29,9.9291e+07,0
9.0246e-07,9,307.34,1,307.34,9.9908e+07,0
9.0246e-07,9,307.38,1,307.38,1.0055e+08,0
9.0246e-07,9,307.42,1,307.42,1.0123e+08,0
9.0246e-07,9,307.47,1,307.47,1.0195e+08,0
9.0246e-07,9,307.52,1,307.52,1.027e+08,0
9.0246e-07,9,307.57,1,307.57,1.0349e+08,0
9.0246e-07,9,307.62,1,307.62,1.0431e+08,0
9.0246e-07,9,307.68,1,307.68,1.0515e+08,0
9.0246e-07,9,307.74,1,307.74,1.0602e+08,0
9.0246e-07,9,307.8,1,307.8,1.0692e+08,0
9.0246e-07,9,307.86,1,307.86,1.0785e+08,0
9.0246e-07,9,307.92,1,307.92,1.088e+08,0
9.0246e-07,9,307.99,1,307.99,1.098e+08,0
9.0246e-07,9,308.06,1,308.05,1.1085e+08,0
9.0246e-07,9,308.13,1,308.13,1.1194e+08,0
9.0246e-07,9,308.2,1,308.2,1.1307e+08,0
9.0246e-07,9,308.28,1,308.28,1.1423e+08,0
9.0246e-07,9,308.36,1,308.36,1.1544e+08,0
9.0246e-07,9,308.44,1,308.44,1.1668e+08,0
9.0246e-07,9,308.52,1,308.52,1.1794e+08,0
