Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.3485e-07,9,302.82,1,302.82,3.7659e+07,0
8.3485e-07,9,302.82,1,302.82,3.7645e+07,0
8.3485e-07,9,302.82,1,302.82,3.762e+07,0
8.3485e-07,9,302.81,1,302.81,3.7582e+07,0
8.3485e-07,9,302.81,1,302.81,3.7533e+07,0
8.3485e-07,9,302.81,1,302.81,3.747e+07,0
8.3485e-07,9,302.8,1,302.8,3.7394e+07,0
8.3485e-07,9,302.79,1,302.79,3.7302e+07,0
8.3485e-07,9,302.79,1,302.79,3.7193e+07,0
8.3485e-07,9,302.78,1,302.78,3.7061e+07,0
8.3485e-07,9,302.76,1,302.76,3.6906e+07,0
8.3485e-07,9,302.75,1,302.75,3.6728e+07,0
8.3485e-07,9,302.74,1,302.74,3.6528e+07,0
8.3485e-07,9,302.72,1,302.72,3.6307e+07,0
8.3485e-07,9,302.7,1,302.7,3.6073e+07,0
8.3485e-07,9,302.69,1,302.69,3.5837e+07,0
8.3485e-07,9,302.67,1,302.67,3.5602e+07,0
8.3485e-07,9,302.65,1,302.65,3.5371e+07,0
8.3485e-07,9,302.64,1,302.64,3.5144e+07,0
8.3485e-07,9,302.62,1,302.62,3.4924e+07,0
8.3485e-07,9,302.6,1,302.6,3.4709e+07,0
8.3485e-07,9,302.59,1,302.59,3.45e+07,0
8.3485e-07,9,302.57,1,302.57,3.4295e+07,0
8.3485e-07,9,302.56,1,302.56,3.4093e+07,0
8.3485e-07,9,302.54,1,302.54,3.3896e+07,0
8.3485e-07,9,302.53,1,302.53,3.3701e+07,0
