Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0623e-06,9,302.22,1,302.22,2.7884e+07,0
1.0623e-06,9,302.21,1,302.21,2.7807e+07,0
1.0623e-06,9,302.2,1,302.2,2.7699e+07,0
1.0623e-06,9,302.19,1,302.19,2.7498e+07,0
1.0623e-06,9,302.17,1,302.17,2.7244e+07,0
1.0623e-06,9,302.14,1,302.14,2.6921e+07,0
1.0623e-06,9,302.11,1,302.12,2.6551e+07,0
1.0623e-06,9,302.08,1,302.08,2.6172e+07,0
1.0623e-06,9,302.05,1,302.05,2.5749e+07,0
1.0623e-06,9,302.02,1,302.02,2.5314e+07,0
1.0623e-06,9,301.99,1,301.99,2.4904e+07,0
1.0623e-06,9,301.96,1,301.95,2.4489e+07,0
1.0623e-06,9,301.92,1,301.92,2.408e+07,0
1.0623e-06,9,301.89,1,301.89,2.3692e+07,0
1.0623e-06,9,301.87,1,301.87,2.3339e+07,0
1.0623e-06,9,301.84,1,301.84,2.3018e+07,0
1.0623e-06,9,301.81,1,301.81,2.2659e+07,0
1.0623e-06,9,301.79,1,301.79,2.2357e+07,0
1.0623e-06,9,301.77,1,301.77,2.2082e+07,0
1.0623e-06,9,301.75,1,301.75,2.1815e+07,0
1.0623e-06,9,301.72,1,301.72,2.1544e+07,0
1.0623e-06,9,301.7,1,301.7,2.127e+07,0
1.0623e-06,9,301.68,1,301.68,2.099e+07,0
1.0623e-06,9,301.66,1,301.66,2.0701e+07,0
1.0623e-06,9,301.63,1,301.63,2.0404e+07,0
1.0623e-06,9,301.61,1,301.61,2.0104e+07,0
1.0623e-06,9,301.58,1,301.58,1.9809e+07,0
1.0623e-06,9,301.56,1,301.56,1.9531e+07,0
1.0623e-06,9,301.54,1,301.54,1.9278e+07,0
1.0623e-06,9,301.52,1,301.52,1.9057e+07,0
1.0623e-06,9,301.51,1,301.51,1.8885e+07,0
1.0623e-06,9,301.5,1,301.49,1.8734e+07,0
1.0623e-06,9,301.48,1,301.48,1.8589e+07,0
1.0623e-06,9,301.47,1,301.47,1.8472e+07,0
1.0623e-06,9,301.47,1,301.46,1.8393e+07,0
1.0623e-06,9,301.46,1,301.46,1.8335e+07,0
1.0623e-06,9,301.45,1,301.45,1.8279e+07,0
1.0623e-06,9,301.45,1,301.45,1.8214e+07,0
1.0623e-06,9,301.44,1,301.44,1.8143e+07,0
1.0623e-06,9,301.43,1,301.43,1.8092e+07,0
1.0623e-06,9,301.43,1,301.43,1.8067e+07,0
1.0623e-06,9,301.43,1,301.43,1.8058e+07,0
1.0623e-06,9,301.43,1,301.43,1.8057e+07,0
1.0623e-06,9,301.43,1,301.43,1.8071e+07,0
1.0623e-06,9,301.43,1,301.43,1.8119e+07,0
1.0623e-06,9,301.44,1,301.44,1.8221e+07,0
1.0623e-06,9,301.45,1,301.45,1.8391e+07,0
1.0623e-06,9,301.46,1,301.46,1.8604e+07,0
1.0623e-06,9,301.48,1,301.48,1.88e+07,0
1.0623e-06,9,301.49,1,301.49,1.8962e+07,0
1.0623e-06,9,301.5,1,301.5,1.9082e+07,0
1.0623e-06,9,301.5,1,301.5,1.9159e+07,0
1.0623e-06,9,302.25,1,302.25,2.7943e+07,0
1.0623e-06,9,302.24,1,302.24,2.7894e+07,0
1.0623e-06,9,302.24,1,302.24,2.7782e+07,0
1.0623e-06,9,302.22,1,302.22,2.7598e+07,0
1.0623e-06,9,302.2,1,302.2,2.7342e+07,0
1.0623e-06,9,302.18,1,302.18,2.7024e+07,0
1.0623e-06,9,302.15,1,302.15,2.6658e+07,0
1.0623e-06,9,302.12,1,302.12,2.6259e+07,0
1.0623e-06,9,302.09,1,302.09,2.584e+07,0
1.0623e-06,9,302.05,1,302.05,2.5406e+07,0
1.0623e-06,9,302.02,1,302.02,2.4966e+07,0
1.0623e-06,9,301.99,1,301.99,2.4535e+07,0
1.0623e-06,9,301.96,1,301.96,2.4124e+07,0
1.0623e-06,9,301.93,1,301.93,2.3736e+07,0
1.0623e-06,9,301.9,1,301.9,2.3376e+07,0
1.0623e-06,9,301.87,1,301.87,2.303e+07,0
1.0623e-06,9,301.84,1,301.84,2.2657e+07,0
1.0623e-06,9,301.82,1,301.82,2.2345e+07,0
1.0623e-06,9,301.8,1,301.79,2.2062e+07,0
1.0623e-06,9,301.77,1,301.77,2.1788e+07,0
1.0623e-06,9,301.75,1,301.75,2.1514e+07,0
1.0623e-06,9,301.73,1,301.73,2.1239e+07,0
1.0623e-06,9,301.71,1,301.71,2.0959e+07,0
1.0623e-06,9,301.68,1,301.68,2.067e+07,0
