Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0628e-06,9,302.22,1,302.23,2.8002e+07,0
1.0628e-06,9,302.22,1,302.22,2.7919e+07,0
1.0628e-06,9,302.21,1,302.21,2.7803e+07,0
1.0628e-06,9,302.19,1,302.19,2.7596e+07,0
1.0628e-06,9,302.17,1,302.17,2.7339e+07,0
1.0628e-06,9,302.15,1,302.15,2.7011e+07,0
1.0628e-06,9,302.12,1,302.12,2.663e+07,0
1.0628e-06,9,302.09,1,302.09,2.6242e+07,0
1.0628e-06,9,302.06,1,302.06,2.5811e+07,0
1.0628e-06,9,302.02,1,302.02,2.5356e+07,0
1.0628e-06,9,301.99,1,301.99,2.491e+07,0
1.0628e-06,9,301.95,1,301.95,2.4466e+07,0
1.0628e-06,9,301.92,1,301.92,2.4036e+07,0
1.0628e-06,9,301.89,1,301.89,2.362e+07,0
1.0628e-06,9,301.86,1,301.86,2.3235e+07,0
1.0628e-06,9,301.83,1,301.83,2.2887e+07,0
1.0628e-06,9,301.8,1,301.8,2.2515e+07,0
1.0628e-06,9,301.78,1,301.78,2.2214e+07,0
1.0628e-06,9,301.76,1,301.76,2.1946e+07,0
1.0628e-06,9,301.74,1,301.74,2.1689e+07,0
1.0628e-06,9,301.72,1,301.72,2.1433e+07,0
1.0628e-06,9,301.69,1,301.69,2.1176e+07,0
1.0628e-06,9,301.67,1,301.67,2.0915e+07,0
1.0628e-06,9,301.65,1,301.65,2.0647e+07,0
1.0628e-06,9,301.63,1,301.63,2.0369e+07,0
1.0628e-06,9,301.61,1,301.61,2.0082e+07,0
1.0628e-06,9,301.58,1,301.58,1.9794e+07,0
1.0628e-06,9,301.56,1,301.56,1.9516e+07,0
1.0628e-06,9,301.54,1,301.54,1.9259e+07,0
1.0628e-06,9,301.52,1,301.52,1.9017e+07,0
1.0628e-06,9,301.5,1,301.5,1.8826e+07,0
1.0628e-06,9,301.49,1,301.49,1.8671e+07,0
1.0628e-06,9,301.48,1,301.48,1.8523e+07,0
1.0628e-06,9,301.47,1,301.47,1.839e+07,0
1.0628e-06,9,301.46,1,301.46,1.8291e+07,0
1.0628e-06,9,301.45,1,301.45,1.8225e+07,0
1.0628e-06,9,301.45,1,301.44,1.8174e+07,0
1.0628e-06,9,301.44,1,301.44,1.8124e+07,0
1.0628e-06,9,301.43,1,301.43,1.8061e+07,0
1.0628e-06,9,301.43,1,301.43,1.7998e+07,0
1.0628e-06,9,301.42,1,301.42,1.7957e+07,0
1.0628e-06,9,301.42,1,301.42,1.7936e+07,0
1.0628e-06,9,301.42,1,301.42,1.7926e+07,0
1.0628e-06,9,301.42,1,301.42,1.7924e+07,0
1.0628e-06,9,301.42,1,301.42,1.794e+07,0
1.0628e-06,9,301.42,1,301.42,1.7996e+07,0
1.0628e-06,9,301.43,1,301.43,1.8111e+07,0
1.0628e-06,9,301.44,1,301.44,1.8294e+07,0
1.0628e-06,9,301.46,1,301.45,1.8509e+07,0
1.0628e-06,9,301.47,1,301.47,1.8701e+07,0
1.0628e-06,9,301.48,1,301.48,1.8855e+07,0
1.0628e-06,9,301.49,1,301.49,1.8968e+07,0
1.0628e-06,9,302.26,1,302.26,2.8125e+07,0
1.0628e-06,9,302.26,1,302.26,2.8057e+07,0
1.0628e-06,9,302.25,1,302.25,2.7928e+07,0
1.0628e-06,9,302.23,1,302.23,2.7732e+07,0
1.0628e-06,9,302.21,1,302.21,2.7468e+07,0
1.0628e-06,9,302.19,1,302.19,2.7136e+07,0
1.0628e-06,9,302.16,1,302.16,2.675e+07,0
1.0628e-06,9,302.12,1,302.12,2.6327e+07,0
1.0628e-06,9,302.09,1,302.09,2.5885e+07,0
1.0628e-06,9,302.06,1,302.06,2.5435e+07,0
1.0628e-06,9,302.02,1,302.02,2.498e+07,0
1.0628e-06,9,301.99,1,301.99,2.4521e+07,0
1.0628e-06,9,301.95,1,301.95,2.4073e+07,0
1.0628e-06,9,301.92,1,301.92,2.3653e+07,0
1.0628e-06,9,301.89,1,301.89,2.3267e+07,0
1.0628e-06,9,301.86,1,301.86,2.2901e+07,0
1.0628e-06,9,301.83,1,301.83,2.2526e+07,0
1.0628e-06,9,301.81,1,301.81,2.2209e+07,0
1.0628e-06,9,301.79,1,301.79,2.1931e+07,0
1.0628e-06,9,301.76,1,301.76,2.1666e+07,0
1.0628e-06,9,301.74,1,301.74,2.1407e+07,0
1.0628e-06,9,301.72,1,301.72,2.1149e+07,0
1.0628e-06,9,301.7,1,301.7,2.0887e+07,0
1.0628e-06,9,301.68,1,301.68,2.0618e+07,0
1.0628e-06,9,301.66,1,301.66,2.0341e+07,0
1.0628e-06,9,301.63,1,301.63,2.0057e+07,0
1.0628e-06,9,301.61,1,301.61,1.9774e+07,0
1.0628e-06,9,301.59,1,301.59,1.9506e+07,0
1.0628e-06,9,301.57,1,301.57,1.9254e+07,0
1.0628e-06,9,301.55,1,301.55,1.9019e+07,0
1.0628e-06,9,301.53,1,301.53,1.8829e+07,0
1.0628e-06,9,301.52,1,301.52,1.8675e+07,0
1.0628e-06,9,301.51,1,301.51,1.8531e+07,0
1.0628e-06,9,301.5,1,301.5,1.8399e+07,0
1.0628e-06,9,301.49,1,301.49,1.8296e+07,0
1.0628e-06,9,301.48,1,301.48,1.8223e+07,0
1.0628e-06,9,301.47,1,301.47,1.8166e+07,0
1.0628e-06,9,301.47,1,301.47,1.8113e+07,0
1.0628e-06,9,301.46,1,301.46,1.8053e+07,0
1.0628e-06,9,301.45,1,301.45,1.7996e+07,0
1.0628e-06,9,301.45,1,301.45,1.7959e+07,0
1.0628e-06,9,301.45,1,301.45,1.794e+07,0
1.0628e-06,9,301.44,1,301.44,1.7932e+07,0
1.0628e-06,9,301.44,1,301.44,1.7932e+07,0
1.0628e-06,9,301.44,1,301.44,1.7951e+07,0
1.0628e-06,9,301.45,1,301.45,1.8009e+07,0
1.0628e-06,9,301.45,1,301.45,1.8123e+07,0
1.0628e-06,9,301.47,1,301.47,1.8297e+07,0
1.0628e-06,9,301.48,1,301.48,1.8503e+07,0
1.0628e-06,9,301.49,1,301.49,1.8692e+07,0
1.0628e-06,9,301.5,1,301.5,1.8847e+07,0
1.0628e-06,9,301.51,1,301.51,1.8963e+07,0
