Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.2069e-07,9,303.49,1,303.49,4.5233e+07,0
9.2069e-07,9,303.49,1,303.48,4.5233e+07,0
9.2069e-07,9,303.49,1,303.48,4.5234e+07,0
9.2069e-07,9,303.49,1,303.48,4.524e+07,0
9.2069e-07,9,303.49,1,303.49,4.525e+07,0
9.2069e-07,9,303.49,1,303.49,4.5264e+07,0
9.2069e-07,9,303.49,1,303.49,4.5288e+07,0
9.2069e-07,9,303.49,1,303.49,4.5326e+07,0
9.2069e-07,9,303.49,1,303.49,4.5376e+07,0
9.2069e-07,9,303.5,1,303.5,4.5437e+07,0
9.2069e-07,9,303.5,1,303.5,4.5506e+07,0
9.2069e-07,9,303.51,1,303.5,4.5579e+07,0
9.2069e-07,9,303.51,1,303.51,4.5652e+07,0
9.2069e-07,9,303.51,1,303.51,4.5726e+07,0
9.2069e-07,9,303.52,1,303.52,4.5801e+07,0
9.2069e-07,9,303.52,1,303.52,4.5875e+07,0
9.2069e-07,9,303.53,1,303.53,4.5951e+07,0
9.2069e-07,9,303.53,1,303.53,4.6037e+07,0
9.2069e-07,9,303.54,1,303.54,4.6135e+07,0
9.2069e-07,9,303.55,1,303.55,4.6242e+07,0
9.2069e-07,9,303.55,1,303.55,4.6356e+07,0
9.2069e-07,9,303.56,1,303.56,4.6477e+07,0
9.2069e-07,9,303.57,1,303.57,4.6603e+07,0
9.2069e-07,9,303.58,1,303.58,4.6735e+07,0
9.2069e-07,9,303.59,1,303.59,4.6876e+07,0
9.2069e-07,9,303.6,1,303.6,4.7027e+07,0
9.2069e-07,9,303.61,1,303.61,4.7186e+07,0
9.2069e-07,9,303.62,1,303.62,4.7352e+07,0
9.2069e-07,9,303.63,1,303.63,4.7519e+07,0
9.2069e-07,9,303.64,1,303.64,4.7689e+07,0
9.2069e-07,9,303.65,1,303.65,4.7866e+07,0
9.2069e-07,9,303.66,1,303.66,4.8055e+07,0
9.2069e-07,9,303.67,1,303.67,4.8256e+07,0
9.2069e-07,9,303.69,1,303.69,4.8469e+07,0
9.2069e-07,9,303.7,1,303.7,4.8692e+07,0
9.2069e-07,9,303.72,1,303.72,4.8927e+07,0
9.2069e-07,9,303.73,1,303.73,4.9176e+07,0
9.2069e-07,9,303.75,1,303.75,4.9441e+07,0
9.2069e-07,9,303.77,1,303.77,4.9722e+07,0
9.2069e-07,9,303.79,1,303.79,5.002e+07,0
9.2069e-07,9,303.81,1,303.81,5.0329e+07,0
9.2069e-07,9,303.83,1,303.83,5.0644e+07,0
9.2069e-07,9,303.85,1,303.85,5.096e+07,0
9.2069e-07,9,303.88,1,303.88,5.1274e+07,0
9.2069e-07,9,303.9,1,303.9,5.1588e+07,0
9.2069e-07,9,303.92,1,303.92,5.1907e+07,0
9.2069e-07,9,303.94,1,303.94,5.224e+07,0
9.2069e-07,9,303.97,1,303.97,5.2589e+07,0
9.2069e-07,9,303.99,1,303.99,5.2955e+07,0
9.2069e-07,9,304.02,1,304.02,5.3328e+07,0
