Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.5906e-07,9,300,1,300,1.0017e+05,0
6.5906e-07,9,300,1,300,1.0017e+05,0
6.5906e-07,9,300,1,300,1.0018e+05,0
6.5906e-07,9,300,1,300,1.0018e+05,0
6.5906e-07,9,300,1,300,1.0019e+05,0
6.5906e-07,9,300,1,300,1.0021e+05,0
6.5906e-07,9,300,1,300,1.0022e+05,0
6.5906e-07,9,300,1,300,1.0024e+05,0
6.5906e-07,9,300,1,300,1.0026e+05,0
6.5906e-07,9,300,1,300,1.0028e+05,0
6.5906e-07,9,300,1,300,1.0031e+05,0
6.5906e-07,9,300,1,300,1.0034e+05,0
6.5906e-07,9,300,1,300,1.0038e+05,0
6.5906e-07,9,300,1,300,1.0043e+05,0
6.5906e-07,9,300,1,300,1.0048e+05,0
6.5906e-07,9,300,1,300,1.0055e+05,0
6.5906e-07,9,300,1,300,1.0062e+05,0
6.5906e-07,9,300,1,300,1.0071e+05,0
6.5906e-07,9,300,1,300,1.0082e+05,0
6.5906e-07,9,300,1,300,1.0095e+05,0
6.5906e-07,9,300,1,300,1.0111e+05,0
6.5906e-07,9,300,1,300,1.0129e+05,0
6.5906e-07,9,300,1,300,1.015e+05,0
6.5906e-07,9,300,1,300,1.0174e+05,0
6.5906e-07,9,300,1,300,1.0201e+05,0
6.5906e-07,9,300,1,300,1.0231e+05,0
6.5906e-07,9,300,1,300,1.0264e+05,0
6.5906e-07,9,300,1,300,1.03e+05,0
6.5906e-07,9,300,1,300,1.034e+05,0
6.5906e-07,9,300,1,300,1.0381e+05,0
6.5906e-07,9,300,1,300,1.0425e+05,0
6.5906e-07,9,300,1,300,1.0472e+05,0
6.5906e-07,9,300,1,300,1.0515e+05,0
6.5906e-07,9,300,1,300,1.0577e+05,0
6.5906e-07,9,300,1,300,1.0652e+05,0
6.5906e-07,9,300,1,300,1.0742e+05,0
6.5906e-07,9,300,1,300,1.0847e+05,0
6.5906e-07,9,300,1,300,1.0968e+05,0
6.5906e-07,9,300,1,300,1.1106e+05,0
6.5906e-07,9,300,1,300,1.1257e+05,0
6.5906e-07,9,300,1,300,1.1422e+05,0
6.5906e-07,9,300,1,300,1.1598e+05,0
6.5906e-07,9,300,1,300,1.1781e+05,0
6.5906e-07,9,300,1,300,1.1968e+05,0
6.5906e-07,9,300,1,300,1.2158e+05,0
6.5906e-07,9,300,1,300,1.2348e+05,0
6.5906e-07,9,300,1,300,1.2539e+05,0
6.5906e-07,9,300,1,300,1.2732e+05,0
6.5906e-07,9,300,1,300,1.2932e+05,0
6.5906e-07,9,300,1,300,1.3143e+05,0
6.5906e-07,9,300,1,300,1.3367e+05,0
6.5906e-07,9,300,1,300,1.3609e+05,0
6.5906e-07,9,300,1,300,1.0018e+05,0
6.5906e-07,9,300,1,300,1.0018e+05,0
6.5906e-07,9,300,1,300,1.0018e+05,0
6.5906e-07,9,300,1,300,1.0019e+05,0
6.5906e-07,9,300,1,300,1.002e+05,0
6.5906e-07,9,300,1,300,1.0021e+05,0
6.5906e-07,9,300,1,300,1.0023e+05,0
6.5906e-07,9,300,1,300,1.0025e+05,0
6.5906e-07,9,300,1,300,1.0027e+05,0
6.5906e-07,9,300,1,300,1.003e+05,0
6.5906e-07,9,300,1,300,1.0033e+05,0
6.5906e-07,9,300,1,300,1.0036e+05,0
6.5906e-07,9,300,1,300,1.0041e+05,0
6.5906e-07,9,300,1,300,1.0046e+05,0
6.5906e-07,9,300,1,300,1.0052e+05,0
6.5906e-07,9,300,1,300,1.0059e+05,0
6.5906e-07,9,300,1,300,1.0068e+05,0
6.5906e-07,9,300,1,300,1.0079e+05,0
6.5906e-07,9,300,1,300,1.0092e+05,0
6.5906e-07,9,300,1,300,1.0108e+05,0
6.5906e-07,9,300,1,300,1.0128e+05,0
6.5906e-07,9,300,1,300,1.015e+05,0
6.5906e-07,9,300,1,300,1.0177e+05,0
6.5906e-07,9,300,1,300,1.0208e+05,0
6.5906e-07,9,300,1,300,1.0243e+05,0
6.5906e-07,9,300,1,300,1.0282e+05,0
6.5906e-07,9,300,1,300,1.0326e+05,0
6.5906e-07,9,300,1,300,1.0375e+05,0
6.5906e-07,9,300,1,300,1.0427e+05,0
6.5906e-07,9,300,1,300,1.0484e+05,0
6.5906e-07,9,300,1,300,1.0544e+05,0
6.5906e-07,9,300,1,300,1.0608e+05,0
6.5906e-07,9,300,1,300,1.0665e+05,0
6.5906e-07,9,300,1,300,1.0753e+05,0
6.5906e-07,9,300,1,300,1.0861e+05,0
6.5906e-07,9,300,1,300,1.099e+05,0
6.5906e-07,9,300,1,300,1.1144e+05,0
6.5906e-07,9,300,1,300,1.1322e+05,0
6.5906e-07,9,300,1,300,1.1523e+05,0
6.5906e-07,9,300,1,300,1.1747e+05,0
6.5906e-07,9,300,1,300,1.1991e+05,0
6.5906e-07,9,300,1,300,1.2251e+05,0
6.5906e-07,9,300,1,300,1.2522e+05,0
6.5906e-07,9,300,1,300,1.2801e+05,0
6.5906e-07,9,300,1,300,1.3084e+05,0
6.5906e-07,9,300,1,300,1.3368e+05,0
6.5906e-07,9,300,1,300,1.3656e+05,0
6.5906e-07,9,300,1,300,1.3949e+05,0
6.5906e-07,9,300,1,300,1.4254e+05,0
6.5906e-07,9,300,1,300,1.4575e+05,0
6.5906e-07,9,300,1,300,1.492e+05,0
6.5906e-07,9,300,1,300,1.5294e+05,0
