Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7931e-07,9,322.68,1,322.68,3.5696e+08,0
8.7931e-07,9,322.69,1,322.69,3.571e+08,0
8.7931e-07,9,322.7,1,322.7,3.5737e+08,0
8.7931e-07,9,322.72,1,322.72,3.5778e+08,0
8.7931e-07,9,322.75,1,322.75,3.5833e+08,0
8.7931e-07,9,322.79,1,322.78,3.59e+08,0
8.7931e-07,9,322.83,1,322.83,3.5979e+08,0
8.7931e-07,9,322.87,1,322.87,3.607e+08,0
8.7931e-07,9,322.93,1,322.93,3.6176e+08,0
8.7931e-07,9,322.99,1,322.99,3.6296e+08,0
8.7931e-07,9,323.06,1,323.06,3.6427e+08,0
8.7931e-07,9,323.13,1,323.13,3.6571e+08,0
8.7931e-07,9,323.21,1,323.21,3.6726e+08,0
8.7931e-07,9,323.3,1,323.3,3.6895e+08,0
8.7931e-07,9,323.39,1,323.39,3.7078e+08,0
8.7931e-07,9,323.5,1,323.5,3.7277e+08,0
8.7931e-07,9,323.61,1,323.61,3.7493e+08,0
8.7931e-07,9,323.73,1,323.73,3.7727e+08,0
8.7931e-07,9,323.86,1,323.86,3.7983e+08,0
8.7931e-07,9,324,1,324,3.8259e+08,0
8.7931e-07,9,324.15,1,324.15,3.855e+08,0
8.7931e-07,9,324.3,1,324.3,3.8854e+08,0
8.7931e-07,9,324.47,1,324.47,3.9177e+08,0
8.7931e-07,9,324.65,1,324.65,3.9529e+08,0
8.7931e-07,9,324.85,1,324.85,3.992e+08,0
8.7931e-07,9,325.06,1,325.06,4.0336e+08,0
8.7931e-07,9,325.26,1,325.26,4.0747e+08,0
8.7931e-07,9,325.43,1,325.43,4.1104e+08,0
8.7931e-07,9,325.55,1,325.55,4.1357e+08,0
8.7931e-07,9,325.61,1,325.61,4.1493e+08,0
8.7931e-07,9,325.55,1,325.55,4.1425e+08,0
8.7931e-07,9,325.24,1,325.24,4.0883e+08,0
8.7931e-07,9,322.72,1,322.72,3.5719e+08,0
8.7931e-07,9,322.73,1,322.73,3.5732e+08,0
8.7931e-07,9,322.74,1,322.74,3.5757e+08,0
8.7931e-07,9,322.76,1,322.76,3.5795e+08,0
8.7931e-07,9,322.79,1,322.79,3.5845e+08,0
8.7931e-07,9,322.82,1,322.82,3.5909e+08,0
8.7931e-07,9,322.86,1,322.86,3.5984e+08,0
8.7931e-07,9,322.91,1,322.91,3.6072e+08,0
8.7931e-07,9,322.96,1,322.96,3.6175e+08,0
8.7931e-07,9,323.02,1,323.02,3.6294e+08,0
8.7931e-07,9,323.09,1,323.09,3.6428e+08,0
8.7931e-07,9,323.17,1,323.17,3.6579e+08,0
8.7931e-07,9,323.26,1,323.26,3.6747e+08,0
8.7931e-07,9,323.35,1,323.35,3.6933e+08,0
