Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.7773e-07,9,301.74,1,301.74,2.3148e+07,0
6.7773e-07,9,301.74,1,301.73,2.3093e+07,0
6.7773e-07,9,301.73,1,301.73,2.3048e+07,0
6.7773e-07,9,301.72,1,301.72,2.2927e+07,0
6.7773e-07,9,301.71,1,301.71,2.2773e+07,0
6.7773e-07,9,301.69,1,301.69,2.2562e+07,0
6.7773e-07,9,301.67,1,301.67,2.2309e+07,0
6.7773e-07,9,301.65,1,301.65,2.2021e+07,0
6.7773e-07,9,301.63,1,301.63,2.1719e+07,0
6.7773e-07,9,301.61,1,301.61,2.142e+07,0
6.7773e-07,9,301.59,1,301.59,2.1144e+07,0
6.7773e-07,9,301.57,1,301.57,2.0915e+07,0
6.7773e-07,9,301.56,1,301.56,2.0745e+07,0
6.7773e-07,9,301.55,1,301.55,2.0633e+07,0
6.7773e-07,9,301.55,1,301.55,2.0576e+07,0
6.7773e-07,9,301.55,1,301.55,2.0562e+07,0
6.7773e-07,9,301.55,1,301.55,2.0591e+07,0
6.7773e-07,9,301.56,1,301.56,2.0661e+07,0
6.7773e-07,9,301.56,1,301.56,2.0766e+07,0
6.7773e-07,9,301.58,1,301.58,2.0901e+07,0
6.7773e-07,9,301.59,1,301.59,2.1059e+07,0
6.7773e-07,9,301.6,1,301.6,2.1233e+07,0
6.7773e-07,9,301.61,1,301.61,2.1419e+07,0
6.7773e-07,9,301.63,1,301.63,2.1611e+07,0
6.7773e-07,9,301.64,1,301.64,2.1812e+07,0
6.7773e-07,9,301.66,1,301.66,2.2022e+07,0
6.7773e-07,9,301.68,1,301.68,2.2242e+07,0
6.7773e-07,9,301.69,1,301.69,2.2473e+07,0
6.7773e-07,9,301.71,1,301.71,2.2715e+07,0
6.7773e-07,9,301.73,1,301.73,2.2964e+07,0
6.7773e-07,9,301.75,1,301.75,2.3216e+07,0
6.7773e-07,9,301.77,1,301.77,2.347e+07,0
6.7773e-07,9,301.79,1,301.79,2.3727e+07,0
6.7773e-07,9,301.81,1,301.81,2.3975e+07,0
6.7773e-07,9,301.83,1,301.83,2.4228e+07,0
6.7773e-07,9,301.85,1,301.85,2.4481e+07,0
6.7773e-07,9,301.86,1,301.86,2.4741e+07,0
6.7773e-07,9,301.88,1,301.88,2.5007e+07,0
6.7773e-07,9,301.91,1,301.9,2.528e+07,0
6.7773e-07,9,301.93,1,301.93,2.5554e+07,0
6.7773e-07,9,301.95,1,301.95,2.5827e+07,0
6.7773e-07,9,301.97,1,301.97,2.6101e+07,0
6.7773e-07,9,301.99,1,301.99,2.6375e+07,0
6.7773e-07,9,302.01,1,302.01,2.6643e+07,0
6.7773e-07,9,302.03,1,302.03,2.6909e+07,0
6.7773e-07,9,302.05,1,302.05,2.7179e+07,0
6.7773e-07,9,302.07,1,302.07,2.7458e+07,0
6.7773e-07,9,302.09,1,302.09,2.7745e+07,0
6.7773e-07,9,302.11,1,302.11,2.8034e+07,0
6.7773e-07,9,302.13,1,302.13,2.8327e+07,0
6.7773e-07,9,302.15,1,302.15,2.8618e+07,0
6.7773e-07,9,302.18,1,302.18,2.8905e+07,0
6.7773e-07,9,301.72,1,301.72,2.2895e+07,0
6.7773e-07,9,301.71,1,301.71,2.2814e+07,0
6.7773e-07,9,301.7,1,301.7,2.2705e+07,0
6.7773e-07,9,301.69,1,301.69,2.2559e+07,0
6.7773e-07,9,301.68,1,301.68,2.2392e+07,0
6.7773e-07,9,301.67,1,301.67,2.2201e+07,0
6.7773e-07,9,301.65,1,301.65,2.1985e+07,0
6.7773e-07,9,301.63,1,301.63,2.1741e+07,0
6.7773e-07,9,301.61,1,301.61,2.1485e+07,0
6.7773e-07,9,301.59,1,301.59,2.1236e+07,0
6.7773e-07,9,301.58,1,301.58,2.1006e+07,0
6.7773e-07,9,301.56,1,301.56,2.081e+07,0
6.7773e-07,9,301.55,1,301.55,2.0665e+07,0
6.7773e-07,9,301.55,1,301.55,2.0572e+07,0
6.7773e-07,9,301.54,1,301.54,2.0523e+07,0
6.7773e-07,9,301.54,1,301.54,2.0515e+07,0
6.7773e-07,9,301.55,1,301.55,2.0548e+07,0
6.7773e-07,9,301.55,1,301.55,2.0619e+07,0
6.7773e-07,9,301.56,1,301.56,2.0723e+07,0
6.7773e-07,9,301.57,1,301.57,2.0863e+07,0
6.7773e-07,9,301.59,1,301.58,2.103e+07,0
6.7773e-07,9,301.6,1,301.6,2.1209e+07,0
6.7773e-07,9,301.61,1,301.61,2.1397e+07,0
6.7773e-07,9,301.63,1,301.63,2.1592e+07,0
6.7773e-07,9,301.64,1,301.64,2.1794e+07,0
6.7773e-07,9,301.66,1,301.66,2.2004e+07,0
6.7773e-07,9,301.68,1,301.68,2.2224e+07,0
6.7773e-07,9,301.69,1,301.69,2.2457e+07,0
6.7773e-07,9,301.71,1,301.71,2.2702e+07,0
6.7773e-07,9,301.73,1,301.73,2.295e+07,0
6.7773e-07,9,301.75,1,301.75,2.3199e+07,0
6.7773e-07,9,301.77,1,301.77,2.3449e+07,0
6.7773e-07,9,301.79,1,301.79,2.3703e+07,0
6.7773e-07,9,301.81,1,301.81,2.3949e+07,0
6.7773e-07,9,301.82,1,301.82,2.42e+07,0
6.7773e-07,9,301.84,1,301.84,2.4453e+07,0
6.7773e-07,9,301.86,1,301.86,2.4711e+07,0
6.7773e-07,9,301.88,1,301.88,2.4976e+07,0
6.7773e-07,9,301.9,1,301.9,2.5247e+07,0
6.7773e-07,9,301.92,1,301.92,2.552e+07,0
6.7773e-07,9,301.94,1,301.94,2.5794e+07,0
6.7773e-07,9,301.96,1,301.96,2.6069e+07,0
6.7773e-07,9,301.98,1,301.98,2.6343e+07,0
6.7773e-07,9,302.01,1,302,2.6616e+07,0
6.7773e-07,9,302.03,1,302.03,2.6889e+07,0
6.7773e-07,9,302.05,1,302.05,2.7164e+07,0
6.7773e-07,9,302.07,1,302.07,2.7444e+07,0
6.7773e-07,9,302.09,1,302.09,2.7727e+07,0
6.7773e-07,9,302.11,1,302.11,2.8014e+07,0
6.7773e-07,9,302.13,1,302.13,2.8308e+07,0
6.7773e-07,9,302.15,1,302.15,2.8597e+07,0
6.7773e-07,9,302.17,1,302.17,2.8882e+07,0
