Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.3847e-07,9,301.76,1,301.76,2.3186e+07,0
7.3847e-07,9,301.77,1,301.77,2.3231e+07,0
7.3847e-07,9,301.78,1,301.77,2.3326e+07,0
7.3847e-07,9,301.79,1,301.79,2.3491e+07,0
7.3847e-07,9,301.81,1,301.81,2.374e+07,0
7.3847e-07,9,301.83,1,301.83,2.4079e+07,0
7.3847e-07,9,301.87,1,301.87,2.4511e+07,0
7.3847e-07,9,301.91,1,301.91,2.5037e+07,0
7.3847e-07,9,301.95,1,301.95,2.5656e+07,0
7.3847e-07,9,302.01,1,302.01,2.6367e+07,0
7.3847e-07,9,302.07,1,302.07,2.7167e+07,0
7.3847e-07,9,302.13,1,302.13,2.8035e+07,0
7.3847e-07,9,302.19,1,302.19,2.8914e+07,0
7.3847e-07,9,302.26,1,302.25,2.9769e+07,0
7.3847e-07,9,302.31,1,302.31,3.0552e+07,0
7.3847e-07,9,302.36,1,302.36,3.1246e+07,0
7.3847e-07,9,302.4,1,302.4,3.1855e+07,0
7.3847e-07,9,302.44,1,302.44,3.2389e+07,0
7.3847e-07,9,302.47,1,302.47,3.2849e+07,0
7.3847e-07,9,302.5,1,302.5,3.3236e+07,0
7.3847e-07,9,302.52,1,302.52,3.3555e+07,0
7.3847e-07,9,302.54,1,302.54,3.3823e+07,0
7.3847e-07,9,302.56,1,302.56,3.4055e+07,0
7.3847e-07,9,302.57,1,302.57,3.4261e+07,0
7.3847e-07,9,302.59,1,302.59,3.4443e+07,0
7.3847e-07,9,302.6,1,302.6,3.4605e+07,0
