Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.9792e-07,9,301.8,1,301.8,2.38e+07,0
7.9792e-07,9,301.8,1,301.8,2.3799e+07,0
7.9792e-07,9,301.8,1,301.79,2.3797e+07,0
7.9792e-07,9,301.79,1,301.79,2.3792e+07,0
7.9792e-07,9,301.8,1,301.79,2.3795e+07,0
7.9792e-07,9,301.8,1,301.8,2.3805e+07,0
7.9792e-07,9,301.8,1,301.8,2.3822e+07,0
7.9792e-07,9,301.8,1,301.8,2.3844e+07,0
7.9792e-07,9,301.8,1,301.8,2.3868e+07,0
7.9792e-07,9,301.8,1,301.8,2.3891e+07,0
7.9792e-07,9,301.8,1,301.8,2.3914e+07,0
7.9792e-07,9,301.81,1,301.81,2.3937e+07,0
7.9792e-07,9,301.81,1,301.81,2.3964e+07,0
7.9792e-07,9,301.81,1,301.81,2.3994e+07,0
7.9792e-07,9,301.81,1,301.81,2.4027e+07,0
7.9792e-07,9,301.82,1,301.81,2.4058e+07,0
7.9792e-07,9,301.82,1,301.82,2.4087e+07,0
7.9792e-07,9,301.82,1,301.82,2.4115e+07,0
7.9792e-07,9,301.82,1,301.82,2.4145e+07,0
7.9792e-07,9,301.82,1,301.82,2.4179e+07,0
7.9792e-07,9,301.83,1,301.83,2.422e+07,0
7.9792e-07,9,301.83,1,301.83,2.4271e+07,0
7.9792e-07,9,301.84,1,301.84,2.4329e+07,0
7.9792e-07,9,301.84,1,301.84,2.4391e+07,0
7.9792e-07,9,301.84,1,301.84,2.4452e+07,0
7.9792e-07,9,301.85,1,301.85,2.4509e+07,0
