Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.2799e-07,9,302.54,1,302.54,3.3796e+07,0
8.2799e-07,9,302.53,1,302.53,3.3775e+07,0
8.2799e-07,9,302.53,1,302.53,3.3739e+07,0
8.2799e-07,9,302.53,1,302.53,3.369e+07,0
8.2799e-07,9,302.52,1,302.52,3.3633e+07,0
8.2799e-07,9,302.52,1,302.52,3.357e+07,0
8.2799e-07,9,302.51,1,302.51,3.3504e+07,0
8.2799e-07,9,302.51,1,302.51,3.3438e+07,0
8.2799e-07,9,302.5,1,302.5,3.337e+07,0
8.2799e-07,9,302.5,1,302.5,3.3297e+07,0
8.2799e-07,9,302.49,1,302.49,3.3215e+07,0
8.2799e-07,9,302.49,1,302.49,3.3123e+07,0
8.2799e-07,9,302.48,1,302.48,3.302e+07,0
8.2799e-07,9,302.47,1,302.47,3.291e+07,0
8.2799e-07,9,302.46,1,302.46,3.2795e+07,0
8.2799e-07,9,302.45,1,302.45,3.2678e+07,0
8.2799e-07,9,302.45,1,302.44,3.2562e+07,0
8.2799e-07,9,302.44,1,302.44,3.2444e+07,0
8.2799e-07,9,302.43,1,302.43,3.2324e+07,0
8.2799e-07,9,302.42,1,302.42,3.22e+07,0
8.2799e-07,9,302.41,1,302.41,3.2071e+07,0
8.2799e-07,9,302.4,1,302.4,3.1941e+07,0
8.2799e-07,9,302.39,1,302.39,3.1809e+07,0
8.2799e-07,9,302.38,1,302.38,3.1678e+07,0
8.2799e-07,9,302.37,1,302.37,3.1546e+07,0
8.2799e-07,9,302.36,1,302.36,3.1411e+07,0
